LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-LPV-00149,0.0565,0.911173067903,1,17.7713548387,0.0534929526407,0.240733181644,73.8217918998,0.0,98.1309448377,0.108108108108,0.216216216216,0.472972972973,0.635135135135,0.72972972973,-6.83770443325e-06,0.0153636476273,17.7713548387,0.00138436583866,0.014,0.41935483871,-0.1,0.00455747482136,0.0041636189726,2.38590382946,0.990560236729,0.28681307411,1.25934613128,0.03,0.210763832516,-1.07041264767,2.38105740774,0.0246020565454,0.748226409233,0.0240057442683,0.00548564140911,0.00616500519159,0.00461825297459,0.0,-2.00278404611,0.533149419056,-0.329551811154,0.0174839427909,0.0110566471889,0.00477608527345,0.00676572842293,0.0,1.49049434802,-0.241157615809,-0.39903093936,0.0180796989574,0.00707689699031,0.00352708861282,0.0109226843084,0.0,-2.09656839061,-1.43220210773,-0.614050038077
OGLE-LMC-LPV-00150,0.0425,0.798773484385,1,16.7473529412,0.0377845950279,0.596892819617,28.0575547079,0.0,64.4475462035,0.226666666667,0.266666666667,0.44,0.586666666667,0.733333333333,4.30334678085e-06,0.00959981095757,16.7473529412,0.0013051418434,0.0155,0.235294117647,-0.1,0.00304495790793,0.00447787927637,1.79394758889,0.977052308531,0.269753980075,1.29113225072,0.03175,0.159097857967,-0.370084367045,-0.41105147151,0.0218576710897,0.839656754881,0.0213507377169,0.00767723802308,0.00504147463724,0.00214425389209,0.0,0.196492575241,0.309828398833,1.09375151105,0.016123972571,0.00388299855665,0.00430428567989,0.0092274412317,0.0,-2.32596106102,-0.233883677309,0.0230943726599,0.010964586007,0.00221802490352,0.00413153831424,0.00359868784598,0.0,1.54680307862,-0.253688294665,1.01990420011
OGLE-LMC-LPV-00151,0.0325,0.352659514058,1,16.3113939394,-0.0252528840483,0.598275242023,27.2640296534,0.0,77.3574480551,0.117647058824,0.21568627451,0.333333333333,0.627450980392,0.823529411765,9.47857903946e-06,0.0111509240399,16.3113939394,0.000920894617316,0.009,0.393939393939,-0.0333333333333,0.00202280250092,0.0031261493196,4.21233941606,0.966237493309,0.256878145505,1.70091155266,0.017,0.264519689576,0.0319844814979,0.0258868594551,0.0150210748797,0.792030759914,0.0143068409097,0.0028441634771,0.00445698706255,0.00999514854196,0.0,-0.0182712772323,2.54258746055,1.1642237997,0.0114947911527,0.00761854997532,0.00260961858871,0.00169772122861,0.0,1.66904296773,-0.764438715889,-0.584787426139,0.0080822764175,0.00221711936832,0.00126504105394,0.00533369234753,0.0,-1.24997668586,-2.10281245695,-1.38389834104
OGLE-LMC-LPV-00152,0.2055,0.91276538292,4,17.3967941176,-0.0198496682557,48.0026523937,0.362413184483,0.0,8.40650077859,0.278873239437,0.352112676056,0.450704225352,0.628169014085,0.752112676056,-0.000143347439505,0.0190035346574,17.3967941176,0.00618576813153,0.08,0.176470588235,0.0333333333333,0.0146268570936,0.0204028851404,1.00341756357,0.0390512014281,0.265948360545,0.694644659089,0.15575,0.375715162118,0.418733580548,-0.382435403471,0.107612534644,0.860658540991,0.133184796579,0.0576398457516,0.0504466795866,0.0738712294348,0.0,0.307475623535,-0.493241251816,0.262478474175,0.0642870233602,0.0530507191977,0.0433169082412,0.0210907633917,0.0,-1.78512592986,-2.46418125404,-0.696416149595,0.0434908152725,0.00392867653742,0.0108593532091,0.0275891091572,0.0,0.162415116684,-1.21629771516,-1.87879099632
OGLE-LMC-LPV-00153,0.034,0.994417813561,1,17.4993333333,-0.0215599035646,0.59530305872,29.3956717961,0.0,91.129669444,0.0333333333333,0.15,0.266666666667,0.416666666667,0.633333333333,1.66663728554e-05,0.0116465206639,17.4993333333,0.000888374221933,0.008,0.393939393939,0.166666666667,0.00228558368093,0.0034283755214,0.994019593067,0.96505012608,0.304733497513,1.05060263939,0.016,0.32097728736,-0.729073266249,1.0319907544,0.0155459566343,0.732919797857,0.0154950582984,0.00687064585294,0.00524902386703,0.00462395457738,0.0,-0.540502624436,1.53739557484,0.00627871229584,0.0121796821435,0.00224128982639,0.00551318564098,0.00204573641216,0.0,-2.1580525158,-2.08003586688,0.261324567559,0.00867548463858,0.00211491280145,0.000787925675028,0.00598920932046,0.0,-1.28508199593,-0.616050640165,-1.2069942389
OGLE-LMC-LPV-00154,0.0335,0.408840774508,1,17.10512,0.031135023215,0.593231602663,28.8337976656,0.0,137.476500893,0.127272727273,0.290909090909,0.545454545455,0.745454545455,0.927272727273,1.04272265565e-05,0.0141246437864,17.10512,0.0010792945366,0.015,0.28,0.0,0.00222118307225,0.00321487023615,2.7852875965,1.0,0.300821236712,1.36763494292,0.03,0.321361321155,-0.143521771542,-0.715384083239,0.0184614625639,0.837723443981,0.0155447149865,0.0123358344254,0.0113551934885,0.00264058222142,0.0,-0.00985726112207,2.17563102981,1.5646871047,0.0128622364294,0.00418082032372,0.00219815135409,0.00705820064022,0.0,-1.18659581796,0.10566013509,-1.65163696731,0.0115513931885,0.00451071150578,0.00304551252867,0.000807952574164,0.0,1.13569603406,1.88846240783,0.173671417661
OGLE-LMC-LPV-00155,0.0845,0.724429272863,1,16.7680882353,0.0668508761592,0.596321891167,28.1191894574,0.0,28.9832717405,0.180327868852,0.213114754098,0.467213114754,0.549180327869,0.83606557377,-3.24413922319e-05,0.0151844789732,16.7680882353,0.00220217662526,0.025,0.294117647059,0.0333333333333,0.00530772900763,0.00727576335878,3.78885853098,0.554697204158,0.263477274251,1.08900147443,0.0535,0.32979755196,-0.019906761236,0.183919581645,0.036926291962,0.783099344149,0.03789941885,0.00921862330601,0.00824725688598,0.00986401631853,0.0,-0.786771555317,1.65494877687,2.04184980826,0.026426261433,0.00541481879497,0.0178524377456,0.00662491161725,0.0,1.20812640161,0.136736999431,2.25469518406,0.02078448014,0.0112019743102,0.00621037513837,0.0126358937463,0.0,-0.641583712173,0.592931422473,0.228236018788
OGLE-LMC-LPV-00156,0.0415,0.936239962807,1,16.774969697,0.0109112658493,5.31588455641,3.15563092444,0.0,41.5831552157,0.203125,0.28125,0.34375,0.640625,0.75,-1.37101504834e-05,0.00687385614738,16.774969697,0.00113899074375,0.012,0.30303030303,0.166666666667,0.00286054827175,0.00381406436234,1.03224684181,0.966610403241,0.220887022593,0.934607439316,0.022,0.148411472099,-0.434814598104,0.0417544270457,0.0191065352115,0.81059193278,0.0181911423061,0.00264934561195,0.0019284062568,0.00386771315584,0.0,-0.0967627977221,0.140721938162,2.19810841291,0.0152433571477,0.00576832485865,0.00399527309228,0.00135358023829,0.0,0.437674803686,-0.402630340929,-1.47545501304,0.0100826340394,0.000653459436178,0.00455041298329,0.00326255176504,0.0,-1.3787454232,-0.373881938459,-0.484389945411
OGLE-LMC-LPV-00157,0.1295,0.999325806109,2,16.5752352941,-0.0205129472592,12.8109083157,1.29383763318,0.0,20.6413209716,0.0735294117647,0.151960784314,0.230392156863,0.598039215686,0.803921568627,4.04685699877e-05,0.0146069443132,16.5752352941,0.00362904571115,0.0215,0.558823529412,0.1,0.00829037412197,0.0122999005155,1.01745988099,0.366092353235,0.21945453444,1.54451507408,0.0435,0.166100909094,-0.48379699289,0.39403514818,0.0601522865555,0.750114581676,0.0646201336724,0.0332399764516,0.0268222252877,0.0221355327883,0.0,-2.2997921832,-2.18812589478,-1.77029844727,0.0411509937196,0.0117053129421,0.0360755285917,0.0279048310375,0.0,-1.0589199532,0.974209519937,-0.0998535341489,0.0391730095842,0.0099391290705,0.0262814706348,0.0246763137749,0.0,-0.762013852537,-0.120441890613,-0.801961613551
OGLE-LMC-LPV-00158,0.1905,0.77424438792,2,16.5861176471,-0.0242298590598,27.6564120451,0.599720513999,0.0,11.3427193987,0.210116731518,0.287937743191,0.560311284047,0.735408560311,0.879377431907,-1.96289539793e-05,0.0133180962855,16.5861176471,0.00529015880953,0.072,0.352941176471,-0.0333333333333,0.0128382858176,0.0154903260804,1.00967177911,0.49347323917,0.23901931093,0.875835115684,0.14075,0.229180122995,-0.406777454105,-0.22384951404,0.0877431963864,0.824441134187,0.0926353353879,0.00479018338444,0.0737239835799,0.0407575905316,0.0,-2.38509875063,-2.13536307175,-1.31807209797,0.0592093673909,0.00827610761107,0.0300612596306,0.0318031344909,0.0,-2.69228133567,-0.218790895947,-1.08080783346,0.0391378818182,0.00369248182605,0.0139948636751,0.00278601111921,0.0,-2.24358603546,-1.17554890127,-0.159584843634
OGLE-LMC-LPV-00159,0.0475,0.711086007511,1,16.7246666667,0.0429341901499,0.596845197799,28.0217830827,0.0,61.9923455486,0.152777777778,0.388888888889,0.513888888889,0.75,0.916666666667,8.77758471911e-06,0.0128023556334,16.7246666667,0.00148316893621,0.019,0.242424242424,-0.1,0.00340786798996,0.00430467535573,1.40539540639,0.99999724075,0.235366447363,1.37556994468,0.037,0.200346526129,-0.28881684638,-0.683455619797,0.0248055060685,0.842921359934,0.0222866787386,0.00125961352822,0.00613892808682,0.00448606571493,0.0,-0.292302759292,1.09042332062,0.769737759357,0.0207354092967,0.0138859764122,0.00103295050467,0.00229642748713,0.0,-1.92196790499,0.753759765956,-0.978857997195,0.0207046877723,0.00520619864657,0.00188288497935,0.0106518840291,0.0,-0.229637661244,1.78277648762,-1.12478301011
OGLE-LMC-LPV-00160,0.0325,0.513596950082,1,16.8683636364,0.00913014769739,6.57270558762,2.56642617131,0.0,53.7570761212,0.112903225806,0.354838709677,0.403225806452,0.677419354839,0.741935483871,-2.17882965795e-05,0.00743394935994,16.8683636364,0.00107472560266,0.014,0.272727272727,-0.1,0.00207493478776,0.0036755987669,4.50851953125,0.977176945406,0.2572644535,1.21175462272,0.025,0.243132383698,-0.228478321698,-0.578011904003,0.0181288622749,0.823003118816,0.0172492913157,0.00763647329422,0.00963986425099,0.00339671734035,0.0,1.51505451733,1.99277448595,-0.126767925705,0.0115832711907,0.00341942134973,0.000841833164749,0.0009857635221,0.0,-1.99806560294,0.11693625973,-0.629920673181,0.00850920785771,0.00423501225585,0.00289325623437,0.00473269718516,0.0,0.161780356009,0.924506649724,-1.04456593205
OGLE-LMC-LPV-00161,0.0405,0.431208929556,1,16.4699393939,0.0123931548973,4.75003470787,3.46733032638,0.0,66.8205268348,0.151515151515,0.333333333333,0.424242424242,0.575757575758,0.80303030303,-1.3073814783e-05,0.0101597307919,16.4699393939,0.00120620521504,0.015,0.242424242424,-0.1,0.00291438979964,0.0040072859745,1.00124137931,0.915986518215,0.226169549581,1.51402908236,0.028,0.234119920014,-0.407576907461,-0.16027406342,0.0198661267884,0.827023417354,0.0165335634922,0.00353756999158,0.00761481163892,0.00710851234285,0.0,2.71880288917,2.76116602037,2.46170716696,0.015442137132,0.00167433082729,0.00188089768739,0.00122273690885,0.0,-0.18208054441,-0.289496920248,0.540563794126,0.0111474149029,0.00418357775738,0.0043411173248,0.00330392111688,0.0,0.597864015038,2.61175994601,0.458711101219
OGLE-LMC-LPV-00162,0.9325,0.99999998251,2,16.3771764706,0.0608251713477,189.550341258,0.0864001423681,0.0,1.51477834824,0.261172373767,0.342426001161,0.591410330818,0.685432385374,0.800348229832,0.000204505050833,0.0326059995039,16.3771764706,0.0347089256058,0.261,0.235294117647,-0.0333333333333,0.0984394874818,0.106909068346,209.851096364,0.00347724105625,0.298863233633,0.624998856914,0.95525,0.268308224595,0.860310199907,-0.314396434497,0.568434199751,0.864865937655,0.822353891244,0.309696955278,0.233955485931,0.105159441927,0.0,0.514221979892,-1.95629746191,0.305630969042,0.348099744887,0.080954415468,0.0139164445741,0.0373687597184,0.0,-0.23510825457,-1.69067109688,-1.32477889755,0.151328478198,0.0454335877887,0.0637884262198,0.0695751033721,0.0,1.2513864502,0.153688696767,1.58214077198
OGLE-LMC-LPV-00163,0.0675,0.530670568208,1,16.7327058824,-0.0138236328914,8.92140872986,1.87556768096,0.0,37.8184177046,0.163461538462,0.211538461538,0.375,0.548076923077,0.682692307692,-1.68484657316e-05,0.0116659758092,16.7327058824,0.00175083365906,0.0195,0.352941176471,0.0333333333333,0.00496025817247,0.00621526325226,6.32861428376,0.962457028374,0.279037716946,1.30566222052,0.03675,0.267758097065,-0.618590532675,0.853596218514,0.029296184666,0.785085165942,0.0308272335469,0.0079878950067,0.0159965025834,0.00742890812177,0.0,0.389866209102,0.533829178241,-1.34429049894,0.0205724158426,0.00337140641971,0.0106797964762,0.0023305070327,0.0,-1.45573896617,-0.699906271572,-1.1192426878,0.0120901423144,0.00302115615496,0.00149364528609,0.00710805529364,0.0,-1.5658978756,-0.928977301754,1.07451064137
OGLE-LMC-LPV-00164,0.0435,0.730426683248,1,16.6954411765,0.0136699263454,4.55934270962,3.66180878249,0.0,56.0285702657,0.169014084507,0.253521126761,0.521126760563,0.633802816901,0.859154929577,3.36581154533e-06,0.00900167431142,16.6954411765,0.00130381377649,0.017,0.323529411765,-0.1,0.00314455991135,0.00425264292774,33.9465015441,0.946130678165,0.216742378102,1.52520880209,0.033,0.225604415197,-0.46613823025,-0.159236801462,0.0217677462105,0.795834775186,0.0209495597682,0.00509814427022,0.0109515622619,0.00814119216877,0.0,0.0458989575439,-0.200843094796,0.49783414918,0.0128975861338,0.00345067425309,0.00532005350646,0.00608632390471,0.0,1.37458541315,-0.558731656187,1.91818731713,0.0093252885936,0.00277993692791,0.0110172315971,0.00150068444895,0.0,-2.4383047925,0.0896098064655,-0.825744626206
OGLE-LMC-LPV-00165,0.0325,0.771514266026,1,16.7842,0.0444332479757,0.280334271939,59.8720944247,0.0,46.978690075,0.178571428571,0.321428571429,0.553571428571,0.732142857143,0.875,-1.65498453372e-05,0.00892073923193,16.7842,0.00108094321766,0.014,0.3,0.1,0.00208556787034,0.00333690859254,1.18601205928,0.848619922364,0.339896699019,0.981599976534,0.03,0.25207474111,0.0878946989031,-0.887795136243,0.0181427671539,0.843678725348,0.0179340932725,0.00627442642255,0.00353975528766,0.00662559043253,0.0,-0.92822257885,1.66274059428,0.168344434443,0.0127550771504,0.00507130419461,0.00659764578277,0.00298708500121,0.0,1.67420078658,-0.0199640552404,1.05790183089,0.00723927096383,0.00656925208454,0.00317764258289,0.00611525500539,0.0,1.32505206975,1.55722614637,0.777396183304
OGLE-LMC-LPV-00166,0.132,0.989578938255,2,16.52676,-0.0162888704849,14.3495157668,1.15172945684,0.0,14.5114095525,0.0994764397906,0.157068062827,0.251308900524,0.565445026178,0.748691099476,3.40929479371e-05,0.0123977653967,16.52676,0.00359134935716,0.025,0.56,0.2,0.00979621454919,0.0115498578944,4.00877312429,0.984759297111,0.216708844636,1.51113446234,0.048,0.249623572749,-0.831280735439,1.32083387434,0.0593533689019,0.7364164968,0.0715983573241,0.0197330748727,0.0393207253413,0.00895500582483,0.0,-2.4223455959,0.0951380727277,-1.50959692746,0.0494531332806,0.00815799266696,0.0125100619313,0.0139699700717,0.0,-0.606262539781,1.21318039548,1.72138055689,0.0314217524525,0.0159778513796,0.020706367666,0.00628112365218,0.0,1.67645611043,-1.33119558238,-0.0911436277793
OGLE-LMC-LPV-00167,0.0865,0.26393662257,1,16.926969697,0.0210881094604,6.78578102216,2.49447626466,0.0,34.7043275753,0.115942028986,0.282608695652,0.427536231884,0.623188405797,0.804347826087,-4.35405740661e-05,0.0152719921711,16.926969697,0.00248292987132,0.034,0.30303030303,-0.0333333333333,0.0061414904925,0.0081492854612,1.62132534153,0.922051354876,0.253577675472,1.53764972887,0.059,0.266402946496,-0.246531106937,-0.329593072992,0.0420284786915,0.827066114709,0.0397999050956,0.0149551535784,0.00421187342414,0.00838080346963,0.0,0.722362123712,-1.63944371798,0.354238511022,0.0324074112654,0.0212811896103,0.00254580183689,0.0217626246393,0.0,-0.167574068136,1.36809606109,0.0823746974429,0.0224879610504,0.00659845223619,0.00362975478332,0.00280508078821,0.0,-0.140526453086,-0.601553973635,1.03577600363
OGLE-LMC-LPV-00168,0.1265,0.46023485466,2,16.9203529412,-0.0245367789607,9.78872001895,1.7285562268,0.0,31.3119384026,0.156626506024,0.367469879518,0.524096385542,0.668674698795,0.825301204819,-2.51958788334e-05,0.0171746573433,16.9203529412,0.00328700757032,0.043,0.294117647059,0.166666666667,0.00945906000591,0.00981377475613,3.88123087011,0.999690002382,0.250382497407,1.45666357521,0.08525,0.251377930369,0.381314772603,0.393711657113,0.0556173282101,0.817250462401,0.0473427212857,0.0333018478368,0.0245309010453,0.00761341328426,0.0,-0.485021895154,-0.863826153347,0.252407567341,0.0345609710819,0.0170140547934,0.0189292387065,0.0117519192956,0.0,-0.778871042239,-0.223820790615,-0.231351583371,0.0266334000779,0.0141274060123,0.00639868111922,0.0150389241923,0.0,-0.92348424882,0.576413196904,1.1869768158
OGLE-LMC-LPV-00169,0.051,0.754086796841,1,16.4234242424,0.0112182645503,7.9191563101,2.07388560085,0.0,40.9788159262,0.0740740740741,0.20987654321,0.37037037037,0.530864197531,0.716049382716,-1.75980289932e-05,0.00905601793954,16.4234242424,0.0014237917007,0.016,0.454545454545,-0.0333333333333,0.00359186655303,0.00493120662365,2.91184100284,0.999999825335,0.183705504294,1.56275799642,0.03,0.210369898783,0.337608103375,0.55868995093,0.0233835351334,0.771107584934,0.0205748042801,0.00281765431239,0.00587918477996,0.00515497068693,0.0,0.500680852993,0.625811186448,-0.194613855716,0.0167964632078,0.00717822458336,0.00489759728595,0.0010327718507,0.0,-1.76424704255,-2.50375820984,-3.00962710711,0.0141787864636,0.0030377499461,0.00274186933125,0.00899131762831,0.0,-2.72312582122,-0.659339396318,-1.51138952656
OGLE-LMC-LPV-00170,0.035,0.438948109943,1,16.8675882353,0.016238244245,1.84715812528,9.13164282172,0.0,81.6618030631,0.228070175439,0.333333333333,0.508771929825,0.631578947368,0.894736842105,1.58806232347e-05,0.0121974290807,16.8675882353,0.0010659836876,0.014,0.264705882353,-0.0333333333333,0.00216379642529,0.00337907934908,0.994019638282,0.987683404834,0.205335021083,1.72960106016,0.0285,0.284043571807,-0.0298056214716,-0.651456737062,0.017980573908,0.851938273978,0.0164035976064,0.000707051004493,0.00544078286594,0.00494208697737,0.0,1.24669584302,1.85269535911,0.189328690476,0.013192060402,0.00268818101224,0.00296845151827,0.0127969656197,0.0,0.240759230725,0.717895116787,0.353752053448,0.010978071639,0.00352612941331,0.00304879224033,0.00249979794172,0.0,-0.251592834383,-1.79200371493,0.0238414984596
OGLE-LMC-LPV-00171,0.3505,0.421728393799,1,17.17271875,-0.075267128122,8.73210922426,1.96661749286,0.0,36.538184915,0.178929765886,0.244147157191,0.317725752508,0.484949832776,0.700668896321,5.94665971376e-05,0.0528522691408,17.17271875,0.00934261605002,0.0945,0.34375,0.0333333333333,0.0204343390176,0.0348637224894,48.3426609424,0.370334666876,0.25291463768,0.913483427251,0.1885,0.204609408813,-0.105767318996,0.33410775847,0.160438117816,0.797011928901,0.176435690449,0.0564450053659,0.0632122793298,0.0738475673244,0.0,-0.664343935001,-1.24278586981,-0.853114278779,0.0921226342557,0.0408189655115,0.0271745352193,0.00640864073089,0.0,0.225414937619,0.733329972069,1.16737826407,0.0738678999811,0.0334573839876,0.00432934447563,0.00737178397061,0.0,-0.37115244133,2.36611097143,2.20222352299
OGLE-LMC-LPV-00172,nan,0.917682495921,2,16.6246666667,-0.0219159437046,59.42638229,0.279752292265,0.0,127.306343699,0.0567823343849,0.359621451104,0.359621451104,0.514195583596,1.0,0.000166072393997,0.0142026416914,16.6246666667,0.00558665407435,0.021,0.555555555556,0.133333333333,0.0135640221847,0.0191102001447,329.110331538,0.999999999976,0.424698881001,0.680268954324,0.114,0.424698881001,0.751438840771,1.53557030086,0.092876261768,0.849397762002,0.211588870265,0.174231195868,0.173967474319,0.0854431662819,0.0,-2.42424406502,-1.38532315584,-1.58630909036,0.224948115547,0.0252675655533,0.115019974568,0.0989077768271,0.0,-1.18768149752,-1.80651786144,-0.0484118292914,0.139246538656,0.0116701726322,0.067656875693,0.137158336883,0.0,1.689307942,-0.409639753841,0.523118259441
OGLE-LMC-LPV-00173,0.052,0.51783425557,1,16.6784242424,0.0155431352739,4.62602148093,3.60534950198,0.0,44.7458048264,0.234567901235,0.358024691358,0.407407407407,0.62962962963,0.83950617284,5.55381660983e-06,0.00943203718399,16.6784242424,0.00152434776438,0.019,0.272727272727,0.1,0.00323799244468,0.00485698866703,1.99125465171,0.975527026118,0.271288139673,1.23159811804,0.033,0.191285046959,-0.136484064226,-0.468027869093,0.0254237187074,0.856303982875,0.0232607727771,0.00760193747317,0.00207785059496,0.00310135614617,0.0,-1.81341322494,-0.308378462292,0.335870611232,0.0167045920489,0.00513272812951,0.00358277633725,0.00164738043046,0.0,-0.218352154314,-0.265070724101,-1.49385342537,0.0126631797369,0.00298104296067,0.00837634686291,0.00152069931221,0.0,-1.49847763742,-1.9839317329,-0.490770879601
OGLE-LMC-LPV-00174,0.3695,0.931496525453,2,17.51,0.0256916631634,138.31469742,0.126595367857,0.0,2.59976594252,0.224702380952,0.308035714286,0.488095238095,0.654761904762,0.803571428571,-0.000227654640919,0.0189183672453,17.51,0.0115460314618,0.1525,0.323529411765,0.566666666667,0.024474927429,0.0382491889123,0.994662096305,0.0123689570714,0.35235167397,0.700771776698,0.315,0.232912894313,-0.246028357045,-0.848753672549,0.202171010897,0.868222456751,0.275141228665,0.178948407612,0.080128027602,0.0504748734324,0.0,1.98737284119,0.366628188541,0.675616421964,0.227716369507,0.0593962481758,0.0277834478039,0.0668824023095,0.0,-0.603282857382,-0.160191311633,0.718956806348,0.127342174757,0.111946030974,0.0163475821808,0.0508337953492,0.0,0.427712532689,-2.39354634505,-0.885765736942
OGLE-LMC-LPV-00175,nan,0.537599446074,1,16.8384,0.0722741989854,0.28723507419,58.6223672283,0.0,406.127699594,0.202127659574,0.265957446808,0.542553191489,0.585106382979,0.957446808511,3.83885622657e-06,0.00660122782838,16.8384,0.00168524034631,0.0215,0.3,-0.1,0.00401033775956,0.00558476665775,21.39217155,0.999999999997,0.254433637874,1.75268656964,0.0445,0.281216126071,0.724462983211,1.33376398484,0.0283767510473,0.84153397125,0.0372511820671,0.0179108600952,0.00866095531108,0.00270918338391,0.0,-1.27926284298,0.419010233589,1.14656027424,0.023993195136,0.00560576538576,0.00854470638103,0.0167409073704,0.0,-0.682092626494,1.3328733918,-0.0135661754101,0.0187212072904,0.00672354497076,0.00240316282105,0.0163743816643,0.0,0.189002333462,1.08450220893,-0.471943844708
OGLE-LMC-LPV-00176,0.314,0.603482111707,2,16.8228787879,0.027835403636,87.3581414093,0.192573680215,0.0,3.85547279293,0.193388429752,0.332231404959,0.497520661157,0.646280991736,0.887603305785,-0.000173183310818,0.0199136823279,16.8228787879,0.0111348155227,0.147,0.181818181818,0.0333333333333,0.020102295706,0.0359819198287,0.990606997103,0.0261707817961,0.259143657601,0.812399405394,0.301,0.237922143617,0.203287550756,-0.802977156213,0.187319651864,0.840870014724,0.229255025421,0.0361078479273,0.0399677185289,0.0651528637528,0.0,-1.84105987289,-2.07372906582,-2.1816333343,0.105366575797,0.0717794630953,0.0215699442539,0.0462887622045,0.0,2.31654439317,-0.666180427768,1.44797543214,0.0799251653951,0.0301795656838,0.0163626000967,0.00346313530418,0.0,0.428324644124,-0.700389969926,-0.763150982011
OGLE-LMC-LPV-00177,0.065,0.71479193963,1,16.499969697,0.0240410632214,2.04429919024,8.07121079721,0.0,77.6626993668,0.126582278481,0.253164556962,0.354430379747,0.556962025316,0.708860759494,2.76958024681e-07,0.0175938545409,16.499969697,0.00150808433538,0.013,0.484848484848,0.1,0.00490879340646,0.00478758863099,1.1541809775,0.999989653075,0.267400167162,1.72763525192,0.028,0.167171233404,-0.607239911949,2.46904957731,0.0248833458343,0.748986170676,0.0228677193304,0.00725453044309,0.00555867845709,0.00766974744246,0.0,1.35235722733,-0.795920528235,0.253234517079,0.0200463722171,0.00470896859494,0.00290036099102,0.00110902530596,0.0,0.681487922437,1.3141654043,0.717554464746,0.0152973996014,0.0034119483953,0.00655143146974,0.00688168677449,0.0,-2.04889988993,-0.718091937748,-2.57489296142
OGLE-LMC-LPV-00178,0.1575,0.999999999999,3,16.6530606061,-0.161717281186,0.603599265346,27.5895972082,0.0322580645161,4.92269440356,0.0627177700348,0.156794425087,0.216027874564,0.355400696864,0.923344947735,1.60264793352e-05,0.0148680460909,16.6530606061,0.00527390135668,0.029,0.575757575758,-0.0333333333333,0.0151578947368,0.0172631578947,1025.93864667,0.112445617927,0.340766635878,0.502037076218,0.062,0.340766635878,1.50654407677,1.70393800718,0.0878265989232,0.741443459028,0.139260020803,0.123543152421,0.0225097258648,0.0839770611712,0.0,-0.0519972767695,0.366947842438,0.43618321806,0.172264268903,0.116682603753,0.0296650021324,0.147795174031,0.0,2.89241620118,2.59919524134,0.470554036298,0.220546378479,0.170060569364,0.0140763126776,0.180143210535,0.0,2.62355429789,2.63435373775,0.443969288123
OGLE-LMC-LPV-00179,0.1615,0.442286257613,2,16.7227575758,-0.0222427611612,31.5687762161,0.529724607039,0.0,11.1055943908,0.173501577287,0.296529968454,0.362776025237,0.599369085174,0.703470031546,-6.66652004914e-05,0.0127748150783,16.7227575758,0.00521685416662,0.061,0.272727272727,0.0333333333333,0.0101583507619,0.0189423364207,85.4948872222,0.0158671699047,0.405222636545,0.651155066874,0.115,0.241472609096,0.0120958402106,-0.597427763605,0.0872401875365,0.846927730836,0.106017783726,0.0233369042304,0.00533649880288,0.0202297137623,0.0,-1.27805511385,-0.85959423229,-0.922088781273,0.0447600115123,0.0143602977335,0.0223197680354,0.0189519470294,0.0,-0.963168237996,-1.14641354053,0.545274463488,0.0300917016037,0.0122816590061,0.00771287283225,0.01221808437,0.0,0.438920874955,0.0910050828325,-0.932690345422
OGLE-LMC-LPV-00180,0.715,0.998999451665,2,16.34971875,0.0531047774311,107.075609599,0.152693211939,0.0,3.6069327348,0.246108228317,0.389177168273,0.45885841364,0.503335804299,0.55300222387,0.000261385853781,0.0316807743218,16.34971875,0.0227249032847,0.26,0.25,0.233333333333,0.052628373028,0.0821709203874,1.00444990759,0.964907268245,0.259746761744,0.950326095936,0.619,0.309946140463,0.613485643793,0.370230043661,0.371545777326,0.850800486552,0.418969805199,0.101094384517,0.107203209264,0.238580302792,0.0,2.28893092889,-0.0785441854136,1.61088555705,0.253485528333,0.0743853726987,0.0604880412882,0.12681293022,0.0,-0.639142391046,-0.394137351172,-0.437478689158,0.175470072811,0.0350023795123,0.0884852721945,0.0683662517952,0.0,-1.44798663421,0.238212631691,-0.228026596019
