LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-DPV-011,0.0895,0.799982506876,1,17.8165,-0.109514143905,0.300056339781,59.3771823417,0.0,3333.73767644,0.128205128205,0.224358974359,0.346153846154,0.467948717949,0.794871794872,1.96781637362e-07,0.658404337715,17.8165,0.00247111528453,0.026,0.390625,-0.166666666667,0.00611878297968,0.00875715729202,2.24031232935,0.0204034885818,0.234943057532,1.49966847515,0.05375,0.158994697544,0.374609529711,-0.036661719143,0.0440266254669,0.782197128097,0.0395559094303,0.0136238939891,0.000690498517794,0.0258057602109,0.0,0.429029788557,1.14601080896,0.221301699316,0.0328896249893,0.0130359275454,0.00783002102681,0.00675559297465,0.0,0.165359155289,1.78720001349,1.91476222201,0.0218473019515,0.0032149026778,0.00389324088977,0.00177825458773,0.0,1.68129841837,0.475285692627,0.0364596241927
OGLE-LMC-DPV-012,0.21175,0.999999997979,1,15.2914878049,0.0817459203181,3.0109285972,5.07866171888,0.0,43.1195349324,0.112391930836,0.181556195965,0.265129682997,0.365994236311,0.536023054755,-4.62203367036e-05,0.05822059734,15.2914878049,0.00651059000973,0.048,0.463414634146,-0.166666666667,0.0240387764459,0.0227287613808,1.34740125811,0.10308316178,0.216593912107,1.17072882594,0.092,0.137982416089,1.76954439746,3.95485486604,0.0995566077363,0.707611020183,0.109358525517,0.0459196672449,0.0211256240637,0.0140980179781,0.0,1.17161977619,1.10490732154,-0.0823381189056,0.051954504546,0.0227809000524,0.00900299822447,0.0144011450109,0.0,0.423570946992,-2.10252412903,-1.68605819513,0.0410499597594,0.0119037356794,0.0150055679641,0.0204639738507,0.0,-0.153633763765,0.0933968891934,0.414866048474
OGLE-LMC-DPV-013,0.0725,0.169988015153,2,17.461025641,0.0631473874528,0.594908709689,29.3507648428,0.0,20.6985440891,0.1953125,0.265625,0.3984375,0.640625,0.7578125,-2.17372197178e-06,0.0105646642652,17.461025641,0.00202906687104,0.024,0.25641025641,0.0333333333333,0.00429553264605,0.00733104238259,0.991273214172,0.0644880888675,0.222700971452,0.882688645349,0.047,0.318862660816,-0.0296235876001,-0.468470275529,0.0354295886625,0.828712605874,0.0425317516356,0.0298024399221,0.00690607724707,0.00755193193837,0.0,-0.35646838698,-1.69162721155,0.551068146895,0.0209746323857,0.00645963140305,0.00791089160134,0.00578663618365,0.0,0.449891442634,-0.630149281105,-0.497305408252,0.0130626549032,0.00440317416805,0.00465487941803,0.00317350791906,0.0,-2.18372269994,-1.79419167222,-1.05573123698
OGLE-LMC-DPV-014,0.14875,0.999994011022,1,15.7884047619,-0.0610607329463,2.75623681491,5.728246817,0.0,34.3515757183,0.209016393443,0.262295081967,0.33606557377,0.561475409836,0.709016393443,-2.46214965801e-05,0.0404140191742,15.7884047619,0.00477124848094,0.043,0.404761904762,-0.166666666667,0.0157038165033,0.0154817423305,3.09796948827,0.00362532835813,0.207107269571,0.649149226459,0.081,0.189874042315,1.13129576525,1.19118894113,0.0753304022366,0.790245062957,0.108201943898,0.0082809743105,0.0276554809606,0.0278076619074,0.0,-1.19061081607,-0.54794568039,-1.72836231245,0.0347064532246,0.0157825643461,0.00156542075414,0.00681865703194,0.0,-2.89439123642,-0.0421792158224,-2.31878315831,0.0267468177928,0.0134331618097,0.010500809415,0.0097349747841,0.0,-0.700400149531,0.656527773708,0.15071302752
OGLE-LMC-DPV-015,0.0995,0.651564735986,4,15.446796875,-0.0290308400569,7.14041610372,2.16329085737,0.0,99.9226214609,0.120879120879,0.296703296703,0.39010989011,0.620879120879,0.813186813187,1.71466891368e-05,0.0686704347366,15.446796875,0.00345024419939,0.035,0.25,0.1,0.00660279647851,0.0117814603832,255.050847568,6.39443565853e-07,0.36726989747,0.457081599319,0.06875,0.290383900025,-0.144077351105,-0.639059690443,0.0532952213171,0.815099682396,0.0575726266059,0.0238823592044,0.0281048402416,0.0229808151372,0.0,-0.506077205985,-0.441273973946,1.89715683109,0.0358196538529,0.0134863170027,0.0248423653164,0.0147084200792,0.0,1.60550271042,0.230100908441,1.6786220832,0.0324106218725,0.0010428680495,0.00339097556153,0.0111629535939,0.0,-0.27874313142,0.144996434621,-0.598454303766
OGLE-LMC-DPV-016,0.083,0.19378540055,4,17.6714210526,0.065713110489,0.596629437296,29.6187548719,0.0,25.7813411338,0.111888111888,0.251748251748,0.384615384615,0.531468531469,0.678321678322,2.1015947563e-05,0.0180619217203,17.6714210526,0.00213544597549,0.0275,0.315789473684,-0.0333333333333,0.0052913047169,0.00809258368467,291.155548125,0.0043676454351,0.329043285368,0.696328264009,0.05225,0.367214508657,0.258473939819,0.0168951526552,0.037736364968,0.808128840741,0.0464110781546,0.00391352909674,0.013243640214,0.00714578563253,0.0,0.546414959031,1.90213446616,1.05009507827,0.0153212945353,0.00556467793932,0.00291348361645,0.00673458227326,0.0,-1.67811043489,-1.32831064605,0.674049303446,0.0105657411014,0.00732854475617,0.00423135465634,0.00247499489221,0.0,-1.53082802007,-0.078297981641,-1.57024623134
OGLE-LMC-DPV-017,0.1125,0.407080148235,1,18.1373947368,-0.133918433625,0.204625122721,88.6371844066,0.0,68.4158690103,0.112582781457,0.291390728477,0.397350993377,0.549668874172,0.748344370861,-1.40528944516e-05,0.0402020477108,18.1373947368,0.00252847423045,0.0315,0.342105263158,-0.166666666667,0.00725097185079,0.00832621102258,1.88488317621,0.286319152855,0.229788563739,0.95806842314,0.05825,0.15774274409,0.182748795959,0.686848956201,0.0458599351996,0.793364760577,0.0462410485594,0.00583627596178,0.00629248126099,0.0110001591804,0.0,0.180187434659,1.38877774933,2.14169628169,0.0299703961263,0.0196438658091,0.0035053965171,0.0139704365035,0.0,1.68893964924,0.194070335112,0.491167839731,0.02282568819,0.0127909670226,0.0032174216333,0.00226093385048,0.0,2.34524207512,2.7253310145,2.5917249711
OGLE-LMC-DPV-018,0.39275,0.999999999991,1,18.6106341463,-0.185249464101,1.79235278432,10.3833543871,0.0,63.6548486996,0.121212121212,0.234343434343,0.339393939394,0.406060606061,0.539393939394,4.00997120508e-05,0.125255502552,18.6106341463,0.00947330242955,0.07,0.609756097561,0.166666666667,0.0425623619417,0.026668821723,10.4919142241,0.978112568265,0.240137826947,0.856544218757,0.168,0.182631483108,2.40321933134,8.20442304889,0.176304165674,0.673583078556,0.144277181017,0.0784486435398,0.071780730745,0.106884094342,0.0,-1.10663070784,0.00749566563162,-1.18391012152,0.0988923473094,0.0180035845475,0.0862930233352,0.0251533334514,0.0,-1.01653352812,0.805849981767,0.0332705318227,0.0960740099535,0.0356403958179,0.0225952068386,0.0114239637533,0.0,0.63637033883,1.54417164043,0.235837491498
OGLE-LMC-DPV-019,0.131,0.994971474153,4,16.4396888889,-0.0212364714064,23.9344382144,0.686863369912,0.0,26.0826437092,0.225409836066,0.508196721311,0.569672131148,0.717213114754,0.852459016393,5.3728432907e-05,0.0539707772773,16.4396888889,0.00478925239738,0.074,0.222222222222,-0.0333333333333,0.009858812074,0.0148490749757,258.804923333,3.79996854394e-05,0.41557745121,0.38462493085,0.139,0.271877143554,0.126800122998,-1.13998492024,0.0787338194233,0.878258447028,0.0926054349052,0.0133165025536,0.037294053423,0.0237775116801,0.0,0.0747038806602,-0.501139111249,-1.53201734704,0.0376363566817,0.010471941102,0.008383197092,0.00747644417388,0.0,0.972322508143,0.585392902594,-1.33704884611,0.0293742228937,0.0120727443271,0.01276129424,0.0111725886136,0.0,0.0715562108637,0.70596910807,-0.0537497456511
OGLE-LMC-DPV-020,0.108,0.999999277218,7,16.8968947368,-0.00710570934379,125.274152925,0.134879337376,0.0,3.43364932429,0.170212765957,0.537234042553,0.63829787234,0.835106382979,0.914893617021,-0.000105060276696,0.0095176765529,16.8968947368,0.00395346442503,0.044,0.236842105263,-0.166666666667,0.00880130389687,0.0111423914654,310.565918,0.000152941936906,0.362488327393,0.440454036874,0.11775,0.444552549771,0.478793063001,-1.19331650828,0.0668012722356,0.892339566113,0.0861471389809,0.0331160942092,0.0213396355171,0.0312468709047,0.0,0.408988026862,1.59938632953,0.328265747138,0.03396521079,0.0145289001837,0.028391375363,0.00372154164044,0.0,-0.153386093839,-0.835639035821,1.24305042541,0.0176282964834,0.00047667316335,0.00285241997584,0.00927519570678,0.0,1.18133053139,0.81584457227,1.00643804487
OGLE-LMC-DPV-021,0.2085,0.949167598885,1,17.158525,-0.367330682735,0.122343979159,140.248217509,0.0,182.993209722,0.0962099125364,0.172011661808,0.309037900875,0.413994169096,0.609329446064,-1.46971406136e-05,0.191568043685,17.158525,0.00524991475646,0.05,0.475,0.0333333333333,0.0174599935873,0.0199959192002,1.1564047725,0.947936072869,0.223084457826,1.65794946814,0.08725,0.228308934445,0.888737043393,2.44695135834,0.0900807935966,0.724363622863,0.0831392538892,0.023667584469,0.0109443799356,0.0277847322427,0.0,1.40379026407,-0.971230488354,-0.651982428211,0.0771636521226,0.00705003017629,0.0103418326994,0.00445834891025,0.0,-0.989112749331,-1.04559204888,-0.28712978263,0.0370272312468,0.00566003125925,0.0160578499658,0.00508175000751,0.0,1.53724926684,2.07287757197,0.746638769692
OGLE-LMC-DPV-022,0.0725,0.51255978621,8,16.5350243902,0.0129932054203,19.1555181784,0.863199013269,0.0,19.2666260737,0.220338983051,0.313559322034,0.550847457627,0.745762711864,0.898305084746,-6.07984890744e-05,0.0117119098697,16.5350243902,0.00244056617782,0.033,0.243902439024,-0.0333333333333,0.00550514216576,0.00713853599516,1863.395568,0.000799500889123,0.411931905626,0.734505053464,0.065,0.411931905626,0.0185490408674,-0.753685043581,0.0403548212762,0.854024585618,0.0456802525123,0.0112247174156,0.00991267614825,0.0413181015125,0.0,0.726794624451,1.67925618542,2.0786849612,0.0447794854401,0.0177645204669,0.00919145689422,0.00842674251968,0.0,0.303449275206,-0.293980897208,-2.57533691119,0.0205461771703,0.00487862671707,0.00458448218409,0.00775867202756,0.0,0.345961778131,1.39941490612,1.33155577229
OGLE-LMC-DPV-023,0.0655,0.323530957574,1,17.7465853659,-0.155713961588,0.07253789095,244.652624076,0.0,259.552932399,0.142857142857,0.275510204082,0.418367346939,0.551020408163,0.897959183673,1.86765130937e-05,0.0726166527648,17.7465853659,0.00180230355342,0.02,0.341463414634,0.166666666667,0.00479062165361,0.00552330496534,1.56686456389,0.0523347041733,0.282890757876,0.882482430095,0.041,0.178996755674,0.407337438645,0.225907218959,0.031984733866,0.789825044311,0.0343376287996,0.0103147567584,0.0107521238813,0.018277007902,0.0,1.66366369731,1.89746738173,1.20092177067,0.0200012921966,0.00682025873539,0.0050869354864,0.00941286413264,0.0,-0.532910754476,-0.615767495079,-1.5204297193,0.0135877501682,0.00532966672738,0.00259516397607,0.00239857655403,0.0,-1.57183944565,0.131672316215,-1.39244363425
OGLE-LMC-DPV-024,0.2305,0.999999999842,1,18.169975,0.348262588523,0.164122755706,110.709663154,0.0,58.0627857538,0.128571428571,0.188095238095,0.228571428571,0.328571428571,0.4,3.23340045703e-05,0.0753072055847,18.169975,0.00554736360986,0.0495,0.5,0.0333333333333,0.0238954882452,0.0231513380922,1.89846874205,0.132236876769,0.283811151189,0.62080979537,0.09775,0.168218145127,2.38373165013,8.20940139067,0.100795458107,0.680313391971,0.114121508567,0.0237618769195,0.00826278383451,0.0321583327975,0.0,-0.557464718913,-0.480296470119,0.589536120202,0.051767640005,0.0103522933479,0.00610567958993,0.0206286358663,0.0,1.13277352336,2.07375504502,-0.195637064982,0.0303920505866,0.00769354708308,0.0161551702529,0.012925495615,0.0,-1.29183475381,-0.53576309095,0.0187849908898
OGLE-LMC-DPV-025,0.191,0.999999996467,6,16.2937943262,-0.046414489472,13.4359096049,1.21270496791,0.0,3263.60877783,0.214484679666,0.356545961003,0.473537604457,0.632311977716,0.824512534819,1.22286554388e-05,1.36349550668,16.2937943262,0.00683443552637,0.078,0.241134751773,-0.166666666667,0.0179600343263,0.0220056393282,255.380337526,2.95180477771e-22,0.270001794233,0.239301925252,0.17,0.221034936893,-0.416412107716,-0.80571684658,0.111358886803,0.853601238547,0.152559080673,0.00787377908492,0.00463037149119,0.0262545067715,0.0,1.53280782838,1.51602425689,-0.516907167519,0.041336316903,0.0031048514702,0.015006551385,0.0151074919468,0.0,-1.46200687603,0.514317965542,-1.58529739265,0.0235138399852,0.00630893369623,0.00847505819376,0.00205490096962,0.0,0.749424936044,0.877014493412,-1.08602576748
OGLE-LMC-DPV-026,0.1885,0.999998685688,1,16.8231651376,0.245598888369,0.315202039144,53.3726405556,0.0,907.493624993,0.124629080119,0.237388724036,0.442136498516,0.569732937685,0.836795252226,-2.91966149058e-06,0.274560369934,16.8231651376,0.00587103286628,0.066,0.339449541284,-0.0333333333333,0.0159476346325,0.0200535554894,2.59011870765,7.21566940087e-14,0.264759809304,0.402329523525,0.149,0.136966268209,0.697781651638,-0.0756838529591,0.0987693554378,0.801589317655,0.118536757404,0.0408494801313,0.0302945913215,0.0223537106303,0.0,0.62685759581,1.8267026746,2.29645387922,0.0445296913668,0.0108301394157,0.0111633380751,0.00772246485194,0.0,-1.4023870319,-0.648378669164,0.51318346204,0.0294150443977,0.00741655839326,0.00822651946786,0.0124719740386,0.0,-0.501075753669,-1.73098807705,0.519428801065
OGLE-LMC-DPV-027,0.1315,0.989890025377,3,16.8408165138,-0.0357639311491,9.32934507972,1.80514455944,0.0,611.393045672,0.245762711864,0.347457627119,0.512711864407,0.656779661017,0.864406779661,3.91591955598e-06,0.357281553398,16.8408165138,0.00441555328595,0.061,0.201834862385,-0.0333333333333,0.00896408429801,0.0140100920154,204.726426942,8.00781322916e-15,0.31773787812,0.619267531972,0.121,0.170975481371,-0.0720261739175,-0.97271635945,0.0743615226953,0.858305858298,0.0918625280845,0.0265595783111,0.0352198904371,0.00956264135943,0.0,0.575758112823,0.216804340817,-1.83668118036,0.0342994082682,0.0166330466655,0.00171081022231,0.00449990562587,0.0,-1.52536462417,-2.48873103535,-0.632669743085,0.0317538943328,0.00244129912832,0.0123099862851,0.00622770428549,0.0,-0.298595054397,0.571951608623,0.803486008538
OGLE-LMC-DPV-028,0.04375,0.999999876084,1,15.2484125,0.0274064430481,0.9773425119,15.6019126502,0.0,2700.39796099,0.134328358209,0.194029850746,0.283582089552,0.462686567164,0.55223880597,1.2755345086e-05,0.207653515276,15.2484125,0.00127033077769,0.0095,0.5375,0.166666666667,0.00554261913351,0.00439473943131,2.88603873128,0.00100463383346,0.168627633638,0.901047388204,0.01825,0.188979105519,1.62635924014,5.00672398416,0.0193705277096,0.71079310313,0.0176326726779,0.00513998219154,0.00433299068113,0.00517360771643,0.0,0.956617082094,-0.295438747752,0.764834262668,0.0124408470727,0.00104495231265,0.00417506322589,0.00329751254513,0.0,-0.0158191201188,-0.766877736076,-0.616688826389,0.00834956378276,0.000259357198994,0.00311441709105,0.00170903561123,0.0,2.2565557218,0.357371060191,-0.408244954904
OGLE-LMC-DPV-029,0.067,0.995457564819,2,15.8585925926,0.0197559866991,6.56558620612,2.4154115253,0.0,1092.97344741,0.183486238532,0.330275229358,0.495412844037,0.623853211009,0.834862385321,2.95983672364e-06,0.221802349462,15.8585925926,0.00223729260753,0.0245,0.37037037037,0.1,0.00718562874252,0.00687046958714,156.904074268,1.28464506496e-11,0.293474066636,0.803223695084,0.0535,0.192595074656,-0.409162262799,-0.220683031693,0.0354803119733,0.82937860916,0.0400341643702,0.0113798372478,0.00992954642295,0.00517819640479,0.0,0.949435383263,0.727544746402,0.0240949179268,0.0189031656354,0.00652400954693,0.00929666047765,0.00384695695526,0.0,0.120774078709,-0.93202005651,-0.172074421313,0.0108750505715,0.00128277038609,0.00490593292882,0.00334340745205,0.0,1.23510417157,1.50474797318,-0.773912795861
OGLE-LMC-DPV-030,0.1765,0.975971041402,1,17.4419354839,-0.0367950121584,5.74154329214,3.03784794373,0.0,64.6374613324,0.2,0.262857142857,0.445714285714,0.554285714286,0.714285714286,-4.08955750188e-05,0.0339860657131,17.4419354839,0.00371220930336,0.034,0.516129032258,-0.166666666667,0.013986013986,0.0100309526539,2.44319710214,0.980866145894,0.277325378165,0.935305863904,0.07,0.202754808236,1.53630070068,6.31580626008,0.0647481151719,0.72143812157,0.0626376358837,0.0284160455963,0.0192405698786,0.0157629708291,0.0,1.16029143417,0.603280071783,0.010756679141,0.0517045141868,0.00607142296531,0.0174106195615,0.00193217868784,0.0,2.13659799094,0.455272218201,-0.887923888896,0.0400929408927,0.0133867800668,0.0216493585897,0.00788759240491,0.0,-1.58130537676,-0.578255057962,-1.23184553121
OGLE-LMC-DPV-031,0.143,0.98371321833,3,17.1913157895,-0.0139096417615,79.9841515508,0.214934027006,0.0,5.18298556174,0.237735849057,0.430188679245,0.516981132075,0.683018867925,0.856603773585,2.45455604106e-05,0.00994441327962,17.1913157895,0.00480733909037,0.0685,0.157894736842,-0.233333333333,0.00989062136374,0.0154177333023,227.380773659,0.00053749401827,0.247145443548,0.294107056478,0.1355,0.347397972422,0.286215951649,-1.00218632612,0.0826444844096,0.876296260409,0.122739541996,0.0612621228452,0.0237856538766,0.011804158885,0.0,-0.967595856724,0.233533906139,-0.169647240482,0.0429320304437,0.00798462773384,0.00837301227842,0.00153698029169,0.0,1.07400260266,0.959075403632,1.95284182585,0.0231554187418,0.00215999516654,0.00795813266506,0.0108035953253,0.0,-0.998334483684,0.183516961834,0.726186447339
OGLE-LMC-DPV-032,0.304,1.0,1,17.486728972,-0.136963285821,1.70675232901,10.245616001,0.0,438.644026615,0.0973236009732,0.187347931873,0.279805352798,0.391727493917,0.510948905109,3.56756383323e-06,0.337006473292,17.486728972,0.00704724144629,0.058,0.598130841121,0.166666666667,0.0314807395112,0.0235246980711,3.14852029908,0.000489862494134,0.21768776698,0.680504864814,0.1115,0.0863379870317,2.05040117519,6.05426657761,0.123233201171,0.659560586369,0.098076832621,0.0500898574061,0.0130579903414,0.0375746198181,0.0,0.46588707279,0.452316425256,0.802957074584,0.0684200281733,0.0149085345747,0.0124170854652,0.00818293418656,0.0,-1.04741909326,-2.45107373939,-0.799146674546,0.0701403592618,0.0137767855611,0.0439059248003,0.0112043342157,0.0,0.975277929096,0.286838400209,-0.360327093249
OGLE-LMC-DPV-033,0.1285,0.641346370731,5,15.944212963,-0.0320485084082,10.588489281,1.50580621464,0.0,407.577418015,0.161016949153,0.28813559322,0.444915254237,0.584745762712,0.85593220339,3.08966014059e-05,0.257135510415,15.944212963,0.00438734534857,0.0525,0.296296296296,-0.0333333333333,0.00987615613733,0.0147985577677,378.984888,8.18345915321e-12,0.221923696087,0.578478258094,0.103,0.358604690791,-0.157403488219,-0.675125269024,0.0699527685797,0.829206858834,0.0859789820458,0.023265474244,0.0262640849816,0.0358442878807,0.0,0.593975365745,-1.37659519757,-1.2991076995,0.0441800532393,0.015276353922,0.00901247500773,0.0154819793364,0.0,-1.19849323717,-1.09796725993,-2.78907567861,0.0400920597395,0.00300051600841,0.0101853240547,0.00749584820106,0.0,-0.16087247055,0.288599613853,1.19702492184
OGLE-LMC-DPV-034,0.507,1.0,1,17.5061574074,0.261134874108,1.39024849102,12.5921067496,0.0,681.206037524,0.0616061606161,0.0979097909791,0.161716171617,0.228822882288,0.339933993399,9.92249894416e-06,0.882543802727,17.5061574074,0.0122251974978,0.076,0.648148148148,0.0333333333333,0.0506010303377,0.0520320549513,12.2557313731,7.06847328811e-05,0.231874134641,0.307565400372,0.147,0.0693450376575,2.70180686034,8.20554406817,0.214016231733,0.593268719734,0.187979678094,0.125223809731,0.0940939897766,0.0674214124555,0.0,-1.68001710963,0.35721301912,-0.925048700426,0.11071938231,0.0292515972594,0.0574650623487,0.0218689743253,0.0,-1.56708712002,-1.33385193181,-1.50376379709,0.0873733974537,0.0302977652468,0.0703426767906,0.0467520223555,0.0,-0.528060963559,-1.88439735054,-2.73652318939
OGLE-LMC-DPV-035,0.227,0.997607595233,4,15.5732777778,-0.0531896878959,12.6966983511,1.22656121672,0.0,223.893878253,0.199481865285,0.329015544041,0.518134715026,0.712435233161,0.847150259067,-1.6091811539e-05,0.220635950682,15.5732777778,0.00783721038864,0.1,0.222222222222,0.0333333333333,0.0178072961787,0.0247697885584,228.092821111,7.3444569512e-14,0.29287227833,0.469873916483,0.199,0.177378041212,-0.280701911155,-0.788737273828,0.122051054385,0.842417148729,0.161560455267,0.03507921211,0.0212862629407,0.0353366707072,0.0,-0.319511287798,1.35389695736,-0.0617571608359,0.0609471072804,0.00389365068394,0.00857902152441,0.0063519946072,0.0,1.52944094651,0.340678488746,2.18442678295,0.0316645649638,0.00211923100275,0.0159046291597,0.00274528382077,0.0,0.889775672447,0.145541053377,1.71251105758
OGLE-LMC-DPV-036,0.5125,0.999999999995,1,18.8763421053,-0.272357977409,0.937242234601,20.1403024836,0.0,594.156787398,0.101644245142,0.185351270553,0.306427503737,0.418535127055,0.582959641256,-2.33383426011e-05,0.614618783969,18.8763421053,0.0110275244258,0.092,0.605263157895,0.0333333333333,0.0515578930592,0.0355406805323,8.51179718358,0.00863865367514,0.176164869631,0.643540988219,0.203,0.141666803162,1.97355755179,6.13136786781,0.208159323636,0.689176186046,0.177717138539,0.115061688662,0.0978639020333,0.0903768442132,0.0,2.86760119636,0.0891779608439,2.65003884534,0.0895000598572,0.0304495292537,0.0157985667693,0.0417037183569,0.0,1.58663454389,1.40275360769,-0.036008853213,0.0849512440936,0.0376939321897,0.00994717498066,0.0162566173213,0.0,-1.6349881226,-0.32989693426,0.135971415692
OGLE-LMC-DPV-037,0.1485,0.998499276561,1,15.3513333333,-0.255913503511,0.195986535838,78.3285100055,0.0,90.7750074054,0.243542435424,0.40221402214,0.553505535055,0.608856088561,0.789667896679,-1.21196775056e-05,0.0647551403653,15.3513333333,0.00532507857267,0.062,0.282051282051,-0.1,0.0114456656045,0.0176237237433,6.76041445975,0.000498884294768,0.322445548327,0.200403180586,0.144,0.172410087286,-0.204170324805,-1.05184530102,0.0817470561952,0.881392987158,0.104324527495,0.0219077216367,0.0312075404686,0.0308282781924,0.0,0.886280316428,0.751639779685,0.816275710925,0.0419502815445,0.00529353929715,0.030675715277,0.0146363186341,0.0,1.89010545182,1.48185666689,-0.354255236994,0.031873246791,0.0115596966814,0.0175803399181,0.00966004511395,0.0,3.0586345432,1.21670211696,2.91703167033
OGLE-LMC-DPV-038,0.1285,0.979677017527,10,15.5198051948,-0.0154739738012,32.1269661508,0.48307721065,0.0,32.8067709168,0.177339901478,0.285714285714,0.453201970443,0.699507389163,0.807881773399,-3.59673004067e-05,0.0251264488539,15.5198051948,0.00415891638612,0.051,0.298701298701,0.0333333333333,0.010896898575,0.013089174028,348.83775,4.86940797998e-10,0.254312427024,0.594919657599,0.092,0.38652624976,0.450721963542,-0.414017662674,0.064545572134,0.828820774415,0.087081742826,0.0365409542178,0.030181736103,0.0151753385735,0.0,-0.281397639201,0.456674294251,0.910201075014,0.0440532830041,0.00855542339069,0.0056442426342,0.00311105594648,0.0,0.00265167454385,-1.06327638471,-1.86020215742,0.034571237413,0.0054570979166,0.00911157000979,0.00996243168548,0.0,0.643367401442,0.268549159272,-1.70963633656
OGLE-LMC-DPV-039,0.0805,0.997275764347,1,16.1853238095,-0.060849529712,0.937346821009,17.2671666952,0.0,2437.64177973,0.131034482759,0.275862068966,0.365517241379,0.627586206897,0.868965517241,4.6583505959e-06,0.322135296827,16.1853238095,0.00276859494767,0.031,0.4,-0.1,0.00704355885079,0.00895891257337,2.52036688766,4.20559439522e-07,0.188113468264,1.07830733896,0.053,0.127743487192,-0.415061822887,-0.32982276067,0.0448106057255,0.791685758159,0.0418156233168,0.00295243995409,0.0121060241184,0.00390968037807,0.0,0.751480061889,-0.199959862218,-0.424757852712,0.0328909422528,0.00460461032737,0.00765218172922,0.00747552281743,0.0,-0.820521439401,-1.63728498223,0.985155248625,0.015265426917,0.00741565170956,0.00431330274346,0.000753095759281,0.0,0.412210246295,2.39975070891,1.14508426762
OGLE-LMC-DPV-040,0.1105,0.999999999207,1,17.3950465116,-0.236873410622,0.0874151907573,198.993405619,0.0,94.0083843799,0.222222222222,0.366666666667,0.511111111111,0.733333333333,0.9,-5.77105217066e-06,0.0501495671661,17.3950465116,0.00292363822789,0.022,0.627906976744,-0.0333333333333,0.0160464715017,0.00517628112958,2.85164467683,0.999988005794,0.262181023375,0.697204779537,0.0425,0.204063910828,3.4142143035,19.1949315587,0.0508568229574,0.613776261261,0.0433228433453,0.0096883175713,0.0209881578792,0.00872320003279,0.0,0.181034297435,2.11847735277,1.60247715244,0.0333764137694,0.00343883716636,0.0103100767389,0.0139413924771,0.0,1.839421025,-0.944070461059,1.36303141348,0.0278332500045,0.00304046831657,0.0110124982485,0.00384309570936,0.0,1.40804293591,1.04274748201,-1.58445031833
