LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-ACEP-055,0.419,1.0,1,17.0463623596,0.629394871866,0.303019604457,56.2549818851,0.0,458.961836097,0.202275600506,0.359039190898,0.509481668774,0.682680151707,0.884955752212,2.53097442708e-06,6.40021849963,17.0463623596,0.0146072585252,0.2015,0.227528089888,-0.166666666667,0.0302710622711,0.046358974359,1.60667884682,2.52105423643e-48,0.219997705137,0.0283043089517,0.402,0.0446399751766,-0.262528512775,-1.01760758332,0.2490006219,0.853909030178,0.295819464449,0.165875308457,0.0977629451944,0.0678083768751,0.0,-1.93017120695,-0.96921461826,0.103538191377,0.0370983753946,0.00806506140763,0.00408189330582,0.00256006933949,0.0,-1.67606983428,-2.7695043003,-0.412192339996,0.0229204052085,0.00366902505361,0.00207439136742,0.00194553517719,0.0,0.0833365835564,0.844188629775,-1.84276356593
OGLE-LMC-ACEP-056,0.341,1.0,1,17.3067910864,0.352441266658,0.638953933584,27.0861327815,0.0,11.7296224978,0.238317757009,0.411214953271,0.534267912773,0.663551401869,0.814641744548,1.25799415172e-05,0.701328550409,17.3067910864,0.0115842118345,0.168,0.189415041783,-0.1,0.0256780150029,0.0370455856896,1.12402870048,6.90060724759e-51,0.251514350722,0.058795327361,0.3425,0.0749459645763,-0.319607926129,-1.04886219297,0.20048553412,0.868968247304,0.235008480566,0.115533050239,0.0688570283025,0.0459265877089,0.0,-2.47161470382,-1.91385305106,-0.802738746137,0.0391633539653,0.00980530598074,0.00203257064872,0.00910413161748,0.0,0.296475537921,0.748871427109,-0.92188717753,0.022392199361,0.00749667465914,0.00819358535333,0.00790617153989,0.0,2.29705375422,0.00534827381761,1.87297487111
OGLE-LMC-ACEP-057,0.33475,1.0,1,16.8320630081,0.440753096491,0.41485178537,40.5736786046,0.0,194.027988916,0.232558139535,0.365891472868,0.519379844961,0.702325581395,0.88992248062,9.12945168605e-07,4.31385869568,16.8320630081,0.0120857458288,0.1715,0.213414634146,-0.1,0.0217255624573,0.0383392278658,1.70999966193,2.93685716625e-70,0.23311257088,0.0141725719099,0.335,0.0375142631055,-0.0556734276339,-1.14198816213,0.203428035291,0.863627196817,0.238079774826,0.130201997031,0.0828302272,0.0501177123493,0.0,0.721662325232,-1.88862894432,-1.30235336444,0.0260482845628,0.00238857277574,0.00389100006499,0.00166007482827,0.0,0.83458089359,0.0744160054424,-1.40616002779,0.0176977569228,0.00381613384711,0.00591774016287,0.0044677900512,0.0,0.36241126358,0.632624995463,1.85705784293
OGLE-LMC-ACEP-058,0.1515,1.0,1,17.7205427408,-0.109510595724,0.993778139884,17.8314877634,0.00136054421769,181.96227022,0.161538461538,0.273076923077,0.392307692308,0.603846153846,0.826923076923,-3.34228194522e-07,2.743806836,17.7205427408,0.00452981139933,0.052,0.439620081411,0.166666666667,0.0154479336979,0.014658623217,0.485235083746,7.96140543983e-97,0.192309779367,0.42470526236,0.102,0.0332422069787,-0.753155468586,-0.0284907231599,0.0802707165097,0.808384619531,0.0933217711368,0.0371401160333,0.0176397354593,0.00603670424442,0.0,1.63659150639,0.469209807656,-0.611597635834,0.0195670543739,0.00610894547572,0.00190418754833,0.00354711945066,0.0,-1.48004707951,-0.714275406821,-0.528813545319,0.0132669301084,0.00176582142454,0.00108850995153,0.00471637151744,0.0,-0.196011479738,0.16587524227,-0.152662189271
OGLE-LMC-ACEP-059,0.3615,1.0,1,18.7516438095,-0.865669340356,0.109091016649,171.88989878,0.0,809.123479548,0.17921686747,0.343373493976,0.468373493976,0.59186746988,0.814759036145,9.39844910624e-06,12.9967776583,18.7516438095,0.0109583484537,0.143,0.321904761905,-0.0333333333333,0.0313314538007,0.0353210277142,0.83484288981,4.15546048144e-71,0.224643545479,0.248296275761,0.311,0.0381128237835,-0.644599073699,-0.507979521387,0.205487046944,0.835990835125,0.238340208218,0.0684449652834,0.067686861455,0.0616905251529,0.0,1.74928114799,0.348430814531,-0.733196414708,0.0524399649619,0.00239254518704,0.00462933488338,0.00648113985068,0.0,-2.13041799312,0.639494140026,-1.4030599565,0.0357606502362,0.00609644144512,0.00684101427458,0.00215808573814,0.0,-0.601488540733,-0.566540143122,1.00970092597
OGLE-LMC-ACEP-060,0.436,1.0,1,16.9962458374,0.614063572261,0.327497242335,51.8973708488,0.0,393.140067097,0.18401937046,0.313559322034,0.461259079903,0.641646489104,0.835351089588,-4.66149486333e-06,12.5667022412,16.9962458374,0.0147288020871,0.192,0.256611165524,-0.1,0.0343430785488,0.0484912527885,1.27570684885,4.77401749751e-137,0.216838194895,0.0705179554732,0.381,0.0324189474279,-0.434657996874,-0.80398271005,0.250334341162,0.839739660089,0.285762035744,0.137004169733,0.0977323035486,0.0778196257241,0.0,0.530702055592,-2.07310723893,-1.45712146292,0.0508198235788,0.0125052613062,0.00229618572518,0.00443295897039,0.0,0.213075898779,-1.56478003798,-1.83682443247,0.0322190209218,0.00171048681362,0.00145395924225,0.00486218657208,0.0,0.728173150737,1.09714851751,1.92117039347
OGLE-LMC-ACEP-061,0.307,1.0,1,17.7412322946,0.475926073836,0.325431950137,54.5159511448,0.0,16.0451827113,0.282006920415,0.427335640138,0.558823529412,0.731833910035,0.904844290657,3.60644634114e-05,0.51710060782,17.7412322946,0.0108893539857,0.16,0.175637393768,-0.1,0.0245371152006,0.032528560977,0.848073372803,2.14957476143e-54,0.239533725572,0.0468705268022,0.323,0.0762566556514,-0.437362838078,-1.08205682587,0.193190558598,0.874023231376,0.22784641824,0.0852735545603,0.0602720188192,0.0695181016945,0.0,2.0371333673,0.119993840622,-0.833014585462,0.0410445928039,0.00534617728957,0.00365141695487,0.00255001563486,0.0,0.281047011573,-0.16269506815,0.735739556035,0.0331411169142,0.0107196990496,0.00740314031492,0.00525664832273,0.0,-0.596963973532,0.753469550303,0.233196244472
OGLE-LMC-ACEP-062,0.3635,1.0,1,17.1790114286,-0.221823949652,2.25824001026,7.60725669128,0.0,6.60133088056,0.235042735043,0.437321937322,0.64245014245,0.77207977208,0.933048433048,6.55033362904e-06,0.403272200106,17.1790114286,0.013996407555,0.1885,0.191428571429,-0.233333333333,0.0298230345228,0.0407310704961,1.05909026028,8.00078502528e-56,0.255681616605,0.0155355209,0.44875,0.050998551244,-0.506855484352,-1.11009395013,0.240444445346,0.871379799817,0.29313611052,0.13248708429,0.0586531364159,0.0445231740804,0.0,-0.933873277218,0.719502061792,-0.258689438258,0.0289475900861,0.0228671292188,0.00849970955429,0.00402850906933,0.0,-0.0124315829509,0.227231115661,-2.45547487925,0.0282271666824,0.00841803249324,0.0070614430508,0.00502969788932,0.0,-0.00887345083223,1.01784601944,0.623789633647
OGLE-LMC-ACEP-063,0.274,1.0,1,18.0280647887,-0.313394177933,0.541897419159,33.2684086532,0.0,12.3393280856,0.236220472441,0.374015748031,0.547244094488,0.706692913386,0.875984251968,-1.68094335126e-05,0.291741472171,18.0280647887,0.00921175777454,0.114,0.239436619718,0.1,0.0220169275875,0.0281020080766,0.893015697563,4.11665663929e-51,0.240783638281,0.113923053737,0.276,0.0592482887118,-0.506163993897,-0.979096791456,0.166070165977,0.866799481866,0.195733161568,0.089277934997,0.0531557461746,0.045026538705,0.0,0.138619599823,-0.0929527581257,-0.051909908685,0.0371197658118,0.00525981381222,0.00303085963537,0.00664644626907,0.0,0.249634248429,1.91198184371,0.00132817447716,0.0287155843163,0.00466143028297,0.00468958883634,0.00222912368088,0.0,0.72530372877,0.182593460845,0.449538926664
OGLE-LMC-ACEP-064,0.3905,1.0,1,17.0390114943,-1.11372532949,0.0823140951772,206.999924589,0.0,15.2047335816,0.206434316354,0.343163538874,0.508042895442,0.623324396783,0.823056300268,-2.8787330074e-06,0.571673853238,17.0390114943,0.0133369278307,0.161,0.227011494253,0.0333333333333,0.0316805616498,0.0436448734825,1.35753237018,3.84000946729e-45,0.234196359214,0.119537563187,0.378,0.0298882477063,-0.460631715066,-0.870341849821,0.227248066605,0.856292860867,0.255599408747,0.127862446683,0.07962447006,0.0530905414366,0.0,-0.505878455185,-0.991050759485,1.53360803356,0.0412842470952,0.00420139906262,0.00717508844353,0.00618318104771,0.0,-1.98811648699,-0.672302039311,0.114011336525,0.0316554300704,0.00317384865832,0.00648045164633,0.00661148919053,0.0,1.11583216124,1.39289423188,0.476531617359
OGLE-LMC-ACEP-065,0.42,1.0,1,17.0720734967,-0.474263959656,0.511780292605,33.3582080892,0.0,537.726591673,0.183080808081,0.357323232323,0.501262626263,0.67297979798,0.876262626263,1.74830439321e-06,10.8077360636,17.0720734967,0.014357586445,0.2025,0.253897550111,0.1,0.0297139846014,0.0463713808952,1.32154190542,1.78374618242e-126,0.224303456888,0.0103531028707,0.3965,0.0258646627419,-0.241528011336,-0.969388195229,0.245113771023,0.841817997259,0.281150765003,0.146797806063,0.0747643791868,0.0744351407275,0.0,-0.769425719349,1.39020905289,0.521253393876,0.0403828313337,0.00411075066929,0.0053809394327,0.00291669522168,0.0,1.63984536496,0.020367618461,0.354407347821,0.0262766872809,0.00194189290028,0.00219361304717,0.0027427055328,0.0,1.38825330825,1.94972589194,2.27371538501
OGLE-LMC-ACEP-066,0.2825,1.0,1,17.6073191489,-0.131448922059,2.98638065636,5.89587235353,0.0,6.71011510557,0.251450676983,0.408123791103,0.512572533849,0.646034816248,0.84332688588,3.28021863577e-06,0.35123599502,17.6073191489,0.00926866672529,0.124,0.185410334347,-0.433333333333,0.0218291092589,0.0293133752906,1.04002877611,3.59707500533e-44,0.226274123848,0.214507635167,0.265,0.0642348506373,-0.394132630489,-0.964956419256,0.163196373117,0.869975510164,0.191961568763,0.0688435113397,0.060610661491,0.0550434405232,0.0,-2.37324404545,-1.64119390481,-0.607114852277,0.032326592219,0.00448873112963,0.00542143674522,0.0113668979991,0.0,-0.64017244237,1.73653199199,-0.46696697685,0.0278787782355,0.0110997291195,0.00303891816413,0.00246347823545,0.0,0.0278840220736,-0.52009449601,-1.62418671241
OGLE-LMC-ACEP-067,0.293,1.0,1,17.7884639769,-0.468601250129,0.293316158244,60.6460417436,0.0,15.8785227616,0.247706422018,0.425688073394,0.577981651376,0.71376146789,0.88623853211,4.33338765716e-06,0.297836623074,17.7884639769,0.0101723458194,0.139,0.195965417867,-0.0333333333333,0.0244476841987,0.0305596052484,0.820917468531,7.39368289294e-50,0.236417128136,0.0498816531715,0.313,0.0453262984326,-0.463079213977,-1.05012015144,0.18095040717,0.8737676561,0.218825617509,0.0828179473807,0.0806701723189,0.0492012969617,0.0,0.0937574959649,0.287382986467,0.547440467543,0.0444090425117,0.00725016685227,0.00534229806517,0.0101085441159,0.0,-0.492767470014,1.98152700762,1.88791373434,0.0325653927761,0.00706000739332,0.00899614036685,0.00574896674525,0.0,0.210674853436,-0.439048996159,0.757380762397
OGLE-LMC-ACEP-068,0.3685,1.0,1,18.2932301136,1.04582842793,0.0743888193168,245.913704259,0.0,13.6990261631,0.222891566265,0.340361445783,0.487951807229,0.620481927711,0.823795180723,-2.11810766304e-05,0.435824578079,18.2932301136,0.0111751094831,0.143,0.301136363636,0.1,0.0271552429249,0.0362069905666,0.625640561874,4.34606983324e-45,0.239926192337,0.0820715123645,0.32325,0.0450408279396,-0.39531834322,-0.794207987412,0.204428849319,0.851486748586,0.235200128142,0.110889588629,0.0982042005939,0.0603995182539,0.0,-0.599059645025,-0.778477691778,-1.3057959792,0.034929715111,0.00461368490807,0.00494218711582,0.00192138826935,0.0,-1.31898620984,-0.762613813238,-1.55081633463,0.01705395332,0.0103504853764,0.00299346529304,0.0021182109358,0.0,-0.247317218495,0.705321465828,2.39182287574
OGLE-LMC-ACEP-069,0.3305,1.0,1,16.8330058651,1.05123037124,0.0692268939352,243.157029129,0.0,17.1916365303,0.214626391097,0.359300476948,0.492845786963,0.701112877583,0.877583465819,1.64168652859e-05,0.531469796684,16.8330058651,0.0116378340539,0.154,0.208211143695,-0.233333333333,0.0227421174515,0.0373493260495,1.53852928367,2.37829296152e-47,0.24208175088,0.137972567513,0.31,0.0719880603184,-0.181523909044,-1.04528859884,0.195899728887,0.851592932888,0.230389983909,0.119013797977,0.0754818501631,0.0419633485532,0.0,-4.81335603875e-05,0.134089255634,0.603840119784,0.0260209867254,0.00646991924067,0.00821329282391,0.00804263304756,0.0,1.42767931924,-0.0353108142344,1.99163141564,0.0247283740536,0.00865934497491,0.00488060956076,0.00608202009724,0.0,0.67679065293,1.05812355218,1.03657842828
OGLE-LMC-ACEP-070,0.167,0.999999999801,1,17.7468465909,-0.330204770967,0.164237185841,108.056202376,0.0,263.127319786,0.20819112628,0.392491467577,0.569965870307,0.709897610921,0.839590443686,1.84002286045e-05,4.34782608685,17.7468465909,0.00546572322079,0.0835,0.309659090909,0.0333333333333,0.014907707482,0.0165140200085,0.629366599946,4.30133844368e-53,0.230760507452,0.272597715119,0.167,0.0890266186591,-0.0678764603184,-0.832813523517,0.0969993515077,0.84829992771,0.117132731063,0.043484565846,0.020403904263,0.017650108844,0.0,1.71510823456,1.16695953863,0.520103783886,0.0228217948101,0.00677812331649,0.00317292440648,0.00633764765021,0.0,0.831509663309,1.80598389617,-0.356016879596,0.0148525917418,0.00268220908794,0.00107134424097,0.00198888377534,0.0,-0.66159486935,-0.276286099606,-0.424562013568
OGLE-LMC-ACEP-071,0.213,1.0,1,17.3350230548,-0.176713996995,1.24697590397,13.9016503844,0.0,11.1960113639,0.257281553398,0.449029126214,0.621359223301,0.822815533981,0.927184466019,2.97853114277e-06,0.412915243713,17.3350230548,0.0080910529877,0.126,0.172910662824,-0.1,0.0156286043829,0.0237600922722,0.67622244805,3.13528180054e-62,0.232649380482,0.10113777509,0.255,0.0529666624148,-0.109691235411,-1.32089328478,0.140258590079,0.878282904836,0.18812611079,0.0560161600639,0.0167928463197,0.013963738132,0.0,-0.18271198548,-0.498460799166,0.677863686793,0.0235736369302,0.00258861104953,0.00567928876475,0.00534533863781,0.0,1.56496040288,1.84393111079,0.90309639079,0.0167505165894,0.00193214150173,0.0020935117175,0.00476863276041,0.0,-1.55699953459,-1.32657700978,-0.242544440624
OGLE-LMC-ACEP-072,0.419,1.0,1,17.0575933148,-0.241665136806,2.21852256478,7.6887175211,0.0,130.846506083,0.25187032419,0.406483790524,0.533665835411,0.672069825436,0.817955112219,9.09277682494e-06,8.00000000012,17.0575933148,0.0149191915578,0.199,0.178272980501,-0.433333333333,0.0339101964453,0.046889616464,1.04823376066,6.52791370346e-48,0.236103460782,0.0517060784347,0.427,0.0499316337382,-0.498529442199,-0.950903815017,0.254485502178,0.865481082327,0.294286232428,0.131917474636,0.102155134755,0.0707895186589,0.0,1.85653696557,0.742323244435,0.0857782910514,0.0520246140426,0.00790706086994,0.00624989072645,0.00389698658999,0.0,-0.516451132078,1.57274735029,1.34528391384,0.0356165865374,0.00731136255812,0.00491763611562,0.00686178169489,0.0,1.5414358946,0.712471144642,0.250159650728
OGLE-LMC-ACEP-073,0.38525,0.999999999996,1,16.8101389728,-0.582104763061,0.279298759576,60.186944612,0.0,17.0384912893,0.146776406036,0.285322359396,0.460905349794,0.611796982167,0.875171467764,-2.42151284283e-05,0.864553314123,16.8101389728,0.0129594372674,0.161,0.274924471299,0.166666666667,0.0291654291654,0.0433026433026,1.46508598425,1.67094673408e-40,0.23380820899,0.059378774583,0.3335,0.0610789218843,-0.38427361345,-0.743296564991,0.217849941475,0.826280283065,0.253513896081,0.148238358801,0.0989014546941,0.0745996449999,0.0,0.579854665048,-1.89133524134,-1.35924223918,0.0408076019761,0.00776925525251,0.000447399702721,0.00541685927771,0.0,1.71159693171,0.823117669485,0.656157082767,0.0270867839379,0.00489649274856,0.00910345726299,0.00550429073797,0.0,0.659478512183,0.507455567156,-0.647482249605
OGLE-LMC-ACEP-074,0.16575,1.0,1,16.8859365559,0.281062792045,0.251835115501,67.0515568183,0.0,22.4086509993,0.227272727273,0.405844155844,0.581168831169,0.743506493506,0.883116883117,-4.63234613011e-07,0.756484149857,16.8859365559,0.00595098698097,0.087,0.214501510574,-0.166666666667,0.0115446095554,0.0182345627849,1.53317336849,4.60669091207e-55,0.227063567823,0.0742007176092,0.1765,0.0604828645868,-0.0177683559294,-1.21428153724,0.100487988606,0.87192549559,0.127339219329,0.043012582955,0.0173407775992,0.0142884685111,0.0,1.73242344517,-0.156092769469,1.72731212977,0.011646741302,0.00388262707727,0.00184847193312,0.00445093293096,0.0,-0.677173383273,-0.212392127715,0.229080655614,0.0112972158949,0.00172700400036,0.00213493387275,0.00249255417461,0.0,-1.3724893719,-0.845584474133,-1.23273167637
OGLE-LMC-ACEP-075,0.18025,1.0,1,17.8932939394,-0.123740599936,1.44675765085,12.3678585206,0.0,140.842281369,0.184750733138,0.346041055718,0.524926686217,0.680351906158,0.838709677419,9.81807677785e-06,3.14569536425,17.8932939394,0.00605768221333,0.0645,0.330303030303,0.0333333333333,0.0154206519617,0.0190178745713,0.692094729292,3.15861191867e-51,0.237741216982,0.163451710854,0.17775,0.112497786898,-0.570856251064,-0.8942105544,0.108391888435,0.859344967786,0.136217188531,0.0449570289125,0.0399050334043,0.0173746287831,0.0,2.11693175903,0.542865544366,-0.554271307985,0.0148110372328,0.0028074661474,0.00342617018584,0.000992781969539,0.0,-0.494936545487,1.18926867809,2.11365590313,0.0124759545648,0.00343612175005,0.00625222870504,0.00351470584473,0.0,-0.27521556252,0.108744974191,0.770112557004
OGLE-LMC-ACEP-076,0.27925,1.0,1,17.051673716,-0.524118085318,0.206785076745,82.4608525162,0.0,42.5989313111,0.19512195122,0.367729831144,0.510318949343,0.711069418386,0.908067542214,8.23771420662e-06,2.26945244957,17.051673716,0.00991872472331,0.136,0.220543806647,-0.166666666667,0.018994020401,0.03124633603,1.58183450465,4.989171266e-48,0.217105360235,0.0198941039494,0.2705,0.0645751526569,-0.139477109881,-1.08626323117,0.169130857661,0.851666149226,0.211477831447,0.112887541874,0.0912436215879,0.0449523058548,0.0,-0.120189019006,-0.399283066276,-0.855070437923,0.034570526478,0.00804096862739,0.00721981699597,0.0056313727365,0.0,-0.819461439363,1.53991631544,0.679501564201,0.0214523699839,0.0133026436107,0.000604290391373,0.00340654674091,0.0,-0.112515536374,-2.07872170883,-2.16545941871
OGLE-LMC-ACEP-077,0.16875,1.0,1,17.465136646,-0.188421276033,0.619731785549,28.1817667791,0.0,25.5024041866,0.308681672026,0.475884244373,0.620578778135,0.762057877813,0.91961414791,-4.74607182175e-07,0.90025207059,17.465136646,0.00612885850784,0.0945,0.170807453416,-0.1,0.0143335336023,0.0177953251509,1.12250199324,7.06421737143e-53,0.249013840443,0.0755585254019,0.19275,0.0525668594345,-0.22031163296,-1.28670602782,0.107041351323,0.888918484898,0.137647024762,0.0524823710924,0.0407245636911,0.0249059570468,0.0,-2.07044635847,-0.549925227622,-2.10149901489,0.019735555309,0.00101387033197,0.00109527161708,0.00255142620879,0.0,-1.94280254544,-1.20026567628,-2.93850591343,0.0170824758017,0.00159030840527,0.00259163384999,0.000993762650193,0.0,-0.0690599383989,1.53347930446,0.762103183526
OGLE-LMC-ACEP-078,0.2025,1.0,1,16.9745759494,-0.35639082544,0.316973422992,53.5520479577,0.0,47.5833601994,0.337628865979,0.590206185567,0.757731958763,0.873711340206,0.95618556701,-6.0771103951e-06,1.7998560115,16.9745759494,0.00840153432889,0.1445,0.148734177215,-0.1,0.0141492748497,0.022874661007,0.856552107783,8.7481171554e-62,0.261619923552,0.0244277326346,0.29425,0.0396870604285,0.068812576048,-1.53437402438,0.142612482557,0.904607013143,0.193707219853,0.0421425720285,0.0103619281823,0.0065565143575,0.0,1.25338549293,-0.0860805946095,2.56560121476,0.0195584500773,0.00564912596488,0.00342312414479,0.00413168928595,0.0,1.17230157732,1.1219210879,-0.423578012035,0.0169816985042,0.00381110607884,0.0023855883407,0.00221461537079,0.0,-0.0220701476138,-2.46546058793,-1.98949451931
OGLE-LMC-ACEP-079,0.4175,1.0,1,17.1790672783,-1.03858750889,0.114466821802,150.079009864,0.0,17.6919844993,0.3,0.417105263158,0.542105263158,0.684210526316,0.880263157895,4.96189747953e-06,0.864295446688,17.1790672783,0.0144692400917,0.196,0.174311926606,-0.166666666667,0.0324528301887,0.04412191582,1.15513717589,3.25082964724e-44,0.221340516245,0.102075534453,0.41,0.0515734280932,-0.421611225569,-1.01970217792,0.248568049001,0.874371563483,0.277305042395,0.129791713451,0.0896318022647,0.0463171642486,0.0,-0.390043220333,-0.785521761253,-0.9374890165,0.0505434373042,0.0125566380381,0.00265539591609,0.0165092839286,0.0,2.07910990092,2.68845976213,0.701271471736,0.0349759217603,0.0143017106174,0.0068497093654,0.00671265719027,0.0,0.415553205094,-1.60571603871,-1.33059756335
OGLE-LMC-ACEP-080,0.16175,1.0,1,17.3417037037,-0.0873597953319,2.63178871492,6.58932216153,0.0,6.44792495255,0.293159609121,0.498371335505,0.609120521173,0.739413680782,0.899022801303,3.63946320662e-06,0.151641608577,17.3417037037,0.00596871756476,0.0925,0.16049382716,-0.166666666667,0.0119905459157,0.0176975845968,1.05749571203,5.14099151904e-56,0.269403500761,0.0631395307892,0.18625,0.0603963198054,-0.216496928594,-1.288670897,0.103507731499,0.889812017683,0.136706703654,0.0348519018952,0.0259211450335,0.0188366224003,0.0,-2.42999458835,-1.54551733277,-0.914040874427,0.00946498612622,0.00161865028704,0.000316985230923,0.0013263498565,0.0,0.286599786081,-2.21442362125,0.513016277877,0.007715118708,0.00509348339494,0.00164929254596,0.00178209412834,0.0,0.0752625182419,-0.0214813367611,0.501449551604
OGLE-LMC-ACEP-081,0.273,1.0,1,17.9198742515,-0.441098549028,0.266975753474,67.1217292893,0.0,16.6840362039,0.284,0.426,0.558,0.678,0.83,4.37194834652e-06,0.35169412435,17.9198742515,0.00909071058801,0.128,0.182634730539,0.0333333333333,0.0236795186093,0.0278582571874,0.800829147439,6.60969476542e-50,0.234277821845,0.103055969663,0.27825,0.0613480613622,-0.408180578942,-0.996448858605,0.162904390594,0.87623073373,0.19469292993,0.0709486856687,0.0712325030412,0.0545825797361,0.0,-0.622555312167,1.4108715634,0.775611776133,0.0293979019759,0.00508408640888,0.000911914386501,0.00575007211903,0.0,-0.816560945214,-0.31729698109,-1.91808506165,0.0231069111816,0.00332957149744,0.00662059105531,0.004204207849,0.0,0.416181345123,0.475506243505,-0.332757318992
OGLE-LMC-ACEP-082,0.2365,1.0,1,17.2228292683,-0.454130375673,0.269939632144,63.8025218139,0.0,6630.82034313,0.328159645233,0.609756097561,0.815964523282,0.880266075388,0.922394678492,5.86049022842e-05,4.65116279069,17.2228292683,0.00974087932975,0.168,0.146341463415,-0.0333333333333,0.0166405751725,0.0261494752711,0.775424572675,1.79820200805e-13,0.261987171712,0.083949831226,0.366,0.10139929027,-0.152342237641,-1.53347331419,0.167765501619,0.901764355452,0.225278389556,0.0534042776725,0.0283494732388,0.0265238336509,0.0,0.331002105844,-1.96828689485,0.131567198689,0.0289384050472,0.00567631650452,0.00599894962529,0.0104535477273,0.0,-1.48192056999,-1.53386551534,-1.75752202443,0.0212928485955,0.0129883697004,0.00916950217295,0.00597290527404,0.0,-1.19229748312,0.679983711755,-1.93467012434
OGLE-LMC-ACEP-083,0.31225,1.0,1,17.6583097643,-0.381792050691,0.362499325197,48.7126693401,0.0,117.156418634,0.19739292365,0.337057728119,0.469273743017,0.603351955307,0.756052141527,3.52222694883e-06,3.61757105943,17.6583097643,0.00927966996984,0.126,0.30303030303,-0.1,0.0283515364156,0.0303887725652,0.536612882753,2.8155209261e-39,0.21284965284,0.363975315609,0.252,0.0540494872816,-0.627535076443,-0.118022418288,0.163863286838,0.824566302913,0.190363638175,0.0838824841816,0.0512376733348,0.0243130351059,0.0,-0.0839452179263,-0.0315514860423,-0.794135993843,0.03242268609,0.00981644779495,0.00489656606909,0.00472322992765,0.0,0.0971476325212,0.494571635985,-0.208426725567,0.0286703254456,0.0117198499039,0.00539834876654,0.0061413221891,0.0,1.37179616126,-0.263619324761,1.31557739707
