LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-DSCT-0158,0.43525,0.999972027096,1,20.4300825893,-0.143980817092,1.38716561969,14.7279332037,0.0,151.938752588,0.175989085948,0.319236016371,0.454297407913,0.594815825375,0.799454297408,2.53464102564e-05,7.83711102574,20.4300825893,0.0113146885151,0.169,0.455357142857,0.1,0.0474790533588,0.0359155274634,0.167263534008,0.360990884352,0.0814305227939,1.89530586209,0.33225,0.0631014409855,0.410230134629,0.196661901649,0.231160020835,0.811140688222,0.0765273024734,0.00587594169616,0.0110576399216,0.0240082833981,0.0,-0.048178230615,-0.486259623242,-0.839893607343,0.0665245005219,0.0127356439049,0.0185854170169,0.0248790968274,0.0,1.62039763722,1.25392903438,0.869266176229,0.0655994096361,0.00579809744244,0.0177035427295,0.0059824431415,0.0,0.650898322823,0.0710646083505,0.445827901831
OGLE-LMC-DSCT-0159,0.547,1.0,1,20.5845657895,-0.0026762537518,2641.93974447,0.00779145922329,0.0,215.591717663,0.131288343558,0.225766871166,0.346012269939,0.503067484663,0.742331288344,1.03381016482e-05,12.3655913978,20.5845657895,0.0132676805199,0.141,0.734649122807,0.1,0.0904136253041,0.0396593673966,0.134292887153,0.0259751804813,0.120095436927,1.7345139396,0.2815,0.0508888604218,1.46214167835,6.58570697845,0.273109442535,0.713749080824,0.097232204992,0.0199732571429,0.0246293439242,0.0230545679467,0.0,-0.48386702782,-1.07175295028,-1.00721058542,0.0777525343087,0.0298388551788,0.00543183932732,0.0277995641629,0.0,-2.02192920358,-1.96751345971,-0.0336791501044,0.0718524187988,0.0174194152676,0.0387908973615,0.034647022345,0.0,-0.481862967761,-0.404138976998,0.640494819007
OGLE-LMC-DSCT-0160,0.249,0.999982653306,1,19.7163233945,-0.687774460021,0.0162160704666,1215.8508706,0.0,40.8781140887,0.1325,0.225,0.335,0.505,0.7425,-2.12485463e-05,2.21705703556,19.7163233945,0.00613576294523,0.069,0.580275229358,-0.1,0.0219033615576,0.0202808903311,3.27541272295,0.365179608942,0.0755954609879,1.97458628346,0.13375,0.0782798339984,0.184787288508,1.0794428155,0.1209746865,0.757515348492,0.0388564088057,0.00678801502041,0.015745584358,0.00500030109027,0.0,0.504199730041,-0.13804183689,-0.828157650527,0.0362138717865,0.0159892831434,0.0093836704239,0.00269505330625,0.0,2.63497823399,0.687152522884,1.5390464917,0.033618265518,0.00896883574801,0.0144806880951,0.00674736399285,0.0,-1.59005951733,0.360578834487,-0.108999239722
OGLE-LMC-DSCT-0161,0.20125,0.999996536942,1,19.4551214128,0.0603634754662,0.584189299358,33.3027692123,0.0,11.1636727427,0.115254237288,0.24406779661,0.359322033898,0.51186440678,0.738983050847,-4.64916940089e-06,0.413072530678,19.4551214128,0.00468308738646,0.053,0.545253863135,-0.0333333333333,0.0157302215597,0.0151647560788,0.474231627028,0.524760827015,0.0809610885813,2.07558987066,0.106,0.0501721732834,0.00100101986348,0.914150150352,0.0911100336904,0.755171893713,0.0282065717774,0.00445515704955,0.0155383834512,0.00581163230868,0.0,0.717953385228,-1.93458953648,-0.734239298189,0.0270586636219,0.00447822146672,0.00216095392875,0.00588765513902,0.0,0.308516176922,0.322220790467,1.19704780066,0.0254171939632,0.00732833401561,0.0095624377466,0.00773780905575,0.0,-1.96070234339,-0.235429847294,0.285538548923
OGLE-LMC-DSCT-0162,0.23625,0.995998157715,1,19.3111523179,-0.313153750016,0.17652766738,109.394479656,0.0,217.158153276,0.139175257732,0.262886597938,0.394329896907,0.533505154639,0.778350515464,1.44138385367e-06,5.99308490204,19.3111523179,0.00619543298569,0.076,0.580573951435,0.1,0.0246402319081,0.0200848949167,0.127726813792,3.12753861793e-25,0.150940762729,1.40839147158,0.153,0.0533414801139,0.107769011513,0.705106583545,0.119640950062,0.778765374564,0.0923745541768,0.0257562503521,0.00415013845817,0.0108359245061,0.0,-0.703130720501,1.52174079827,-0.988052354348,0.0296122424708,0.00510159014164,0.00725190055636,0.0106757892871,0.0,-1.568603056,-2.2094682686,-0.999921278881,0.0276785846113,0.00346427905634,0.0179041956325,0.00625932195158,0.0,0.775925625796,-1.45065763951,-0.981427687039
OGLE-LMC-DSCT-0163,0.434,0.999999998785,1,20.2141280353,-2.52038341085,0.00510446016903,3960.09124686,0.0,293.835020636,0.143079315708,0.256609642302,0.387247278383,0.55365474339,0.782270606532,2.0194102186e-05,11.5635804841,20.2141280353,0.0103449301769,0.121,0.600441501104,-0.1,0.0481450294715,0.0318490266977,0.128721012981,0.00018366555866,0.0902289104449,2.00671914483,0.249,0.0629156321988,0.553673783777,1.46896483026,0.209113743112,0.761410029013,0.0866441401094,0.0238921721012,0.00578767458214,0.00477570016472,0.0,1.41674761916,2.40344067659,2.05995077057,0.0612774527134,0.0230276112343,0.0230535440682,0.0221270060705,0.0,1.83362001869,0.463910906268,1.96045290289,0.0579783220855,0.00971605273237,0.0303528945519,0.00995960110377,0.0,2.6056112341,2.4926863006,0.96514030935
OGLE-LMC-DSCT-0164,0.9535,1.0,1,20.9013340517,-0.00740774661587,10163.7041028,0.00205646817738,0.0,380.308393281,0.102219233356,0.192333557498,0.291862811029,0.412911903161,0.649630127774,5.08041017441e-05,18.8411752623,20.9013340517,0.0233936967957,0.21,0.769396551724,0.0333333333333,0.15260590624,0.0714611817286,0.398120928691,0.836447289158,0.0936928430401,1.89757726795,0.431,0.0760799707714,2.24577920783,8.71027434653,0.488959471431,0.673185394263,0.147344903241,0.0235669919655,0.0239603130533,0.0440839915334,0.0,1.75488808563,-0.880630942054,1.69285779792,0.143791006736,0.0190567588973,0.0353759172507,0.0406438648721,0.0,-0.66888531021,-2.47489977992,-2.28435290541,0.133804299091,0.0469893674276,0.0202413116853,0.0480176509634,0.0,-1.04019193385,-1.72996100499,0.34265796533
OGLE-LMC-DSCT-0165,0.49675,1.0,1,20.2568454746,-0.312641536728,0.384438417931,52.6920425478,0.0,328.898600391,0.124839124839,0.21879021879,0.355212355212,0.501930501931,0.694980694981,9.33469639754e-06,14.9058778333,20.2568454746,0.0118179148423,0.135,0.602649006623,0.0333333333333,0.0535449421537,0.0384159003263,0.178309540402,0.276519070406,0.0884907850743,1.93648192275,0.276,0.077246434595,0.985820950201,2.11392128591,0.239393674792,0.746190541442,0.0771405600064,0.02801828404,0.0179502640978,0.0063923572711,0.0,-2.83417611326,-0.0139133698958,-0.099791766009,0.0740327675368,0.0219500785733,0.0105623912122,0.0167304733359,0.0,2.1450375289,-0.808215983321,-0.0735295429073,0.0694796260766,0.0239194678262,0.00382749865918,0.035718188141,0.0,-0.436486584636,1.42443172675,-0.90507452452
OGLE-LMC-DSCT-0166,0.71925,1.0,1,20.7368337054,-5.16040622179e-05,35679627.9387,5.81195346011e-07,0.0,5649.07700208,0.143372407574,0.242560865645,0.34265103697,0.495040577096,0.700631199279,2.51703736181e-05,77.9069767445,20.7368337054,0.0184743633888,0.186,0.795758928571,0.0333333333333,0.145843414304,0.0536630213878,0.0732389056948,1.6590847349e-09,0.0867358436697,1.86069737946,0.37925,0.0335586887069,2.2082787869,9.67273709181,0.383099801406,0.696092897679,0.147610830884,0.0659086262142,0.0292692374052,0.0139058127134,0.0,-0.318995629216,0.744941750675,1.27724985793,0.0791479952729,0.0364732734493,0.0171274404707,0.0100178982926,0.0,-2.23132751019,-0.80204348077,-0.504773854404,0.079136751067,0.0247371872874,0.0158097911933,0.00657573503859,0.0,0.669423179481,1.06205813224,-0.0444806163593
OGLE-LMC-DSCT-0167,0.3635,0.999999935105,1,19.9676849315,-0.16478578418,0.977757599591,20.4219173953,0.00229357798165,353.100939435,0.150165016502,0.259075907591,0.384488448845,0.544554455446,0.716171617162,-3.79956576349e-07,11.179408375,19.9676849315,0.00912099501259,0.1175,0.48401826484,-0.1,0.0360534161802,0.0303660461504,0.640267669243,0.416945787099,0.113285324997,1.8016359106,0.2315,0.0732167703529,0.6837672223,0.928783098715,0.182125154673,0.781602473865,0.0585208891057,0.0160985932521,0.0309464544111,0.0116352534665,0.0,0.34492070476,0.268784926281,0.791442801994,0.050050168044,0.0360791589608,0.00907442124449,0.0185885266789,0.0,0.839940826079,-0.317259682436,-1.91002088198,0.0503238847654,0.0083150566211,0.012695846029,0.00298158147838,0.0,0.960451536982,-0.88970444278,-0.605658107698
OGLE-LMC-DSCT-0168,0.449,1.0,1,20.2706931034,-3.16834880916e-05,6662475.45779,3.04251673899e-06,0.0,6973.91751752,0.123919308357,0.231988472622,0.367435158501,0.514409221902,0.753602305476,9.01566014549e-06,40.6420021763,20.2706931034,0.0106892152919,0.127,0.634482758621,-0.1,0.0571710688719,0.0342631449025,0.0759799735139,1.62155475531e-11,0.0960398639787,1.81279331989,0.255,0.048820082943,0.730972848142,2.09645474068,0.216677802699,0.750759913094,0.0891802852848,0.0277558276031,0.0113905800225,0.0146661880585,0.0,-1.89141184035,-2.02789041315,-0.575043790033,0.0488132245609,0.0119367272338,0.00791445760741,0.00373399463437,0.0,0.289108284179,-0.121849725099,0.637999297035,0.0484207690472,0.00597647371943,0.0112589582427,0.0124571276321,0.0,0.159765533095,0.662720987091,1.0393945713
OGLE-LMC-DSCT-0169,0.37825,0.999999608066,1,19.9957409091,-0.0679434835345,4.43717049705,4.50641707872,0.0,49.7885341438,0.149078726968,0.257956448911,0.370184254606,0.544388609715,0.809045226131,1.23294962072e-05,4.07652422668,19.9957409091,0.00947108991503,0.1135,0.536363636364,0.1,0.036612527841,0.0298806276433,0.844328613027,0.946591868561,0.0716141732637,1.93903046185,0.22025,0.0606686338711,0.527311240851,0.889150432716,0.189381460068,0.769464082455,0.05707731159,0.0133618182321,0.022118036638,0.0173809976158,0.0,-0.061499367518,2.50849938358,-0.0193957667398,0.0562994203018,0.0295406765459,0.0142827205969,0.0151904871771,0.0,0.462699572156,0.702238447121,0.277042318321,0.0521359444789,0.0184905322908,0.00672367281011,0.015750730683,0.0,1.26153982237,0.421780590848,-0.623797640487
OGLE-LMC-DSCT-0170,0.774,1.0,1,21.0337610619,-0.0004963843272,337168.131827,6.23835976075e-05,0.0,187.310900265,0.140350877193,0.244019138756,0.3668261563,0.501594896332,0.717703349282,-1.32923488436e-05,17.3733446726,21.0337610619,0.0203724502165,0.215,0.723451327434,0.0333333333333,0.139600867886,0.0597982880713,0.216105786426,0.13926705228,0.0943181126585,1.77358431701,0.457,0.0547070521129,1.98892274957,8.33989027677,0.428509250101,0.706468500241,0.146257423426,0.102629164589,0.0438264856755,0.0467449818779,0.0,0.841562404676,-1.29310434995,1.20692974016,0.12206516889,0.0163837099668,0.0343903428546,0.0443131344887,0.0,0.830100748865,-0.664685292674,0.750099361011,0.122548947847,0.0645019149599,0.0507672201419,0.0313892167514,0.0,0.858787661566,1.04898734556,1.49548614425
OGLE-LMC-DSCT-0171,0.34,0.999999999223,1,19.9474276018,-0.0918755498902,1.73990064371,11.4646935007,0.0,10.4193652609,0.152,0.26,0.388,0.53,0.772,-7.71617384445e-06,0.733059181113,19.9474276018,0.00806820967362,0.097,0.536199095023,0.166666666667,0.0284152183182,0.0250796278183,0.135928914147,3.46037035537e-05,0.100979783104,1.89139417191,0.19375,0.0566751912985,0.575257427036,0.974687007753,0.160940028341,0.766362001938,0.06996466268,0.00151362227948,0.0123391446755,0.0178694272961,0.0,-0.612801804842,2.00425940824,-0.587715924117,0.0451460118752,0.0102859389867,0.0171767565067,0.0095753363417,0.0,0.6053124644,0.176640058603,-1.84815326173,0.0466585383945,0.0117326773946,0.0167536304385,0.0168192154229,0.0,-2.17962465628,-1.57029270924,-2.24311369208
OGLE-LMC-DSCT-0172,0.7215,1.0,1,20.8127234848,-0.102497011121,9.42340055479,2.20862133195,0.0,5455.3104237,0.147217235189,0.274685816876,0.402154398564,0.57091561939,0.797127468582,1.2592700616e-05,63.6649626422,20.8127234848,0.019479014647,0.228,0.791666666667,-0.0333333333333,0.149269185389,0.0536492571456,0.155005360472,0.937516763297,0.0900926040081,2.01652920158,0.4465,0.0502191443105,2.03358521733,11.027377445,0.405411345605,0.711811187884,0.111112520166,0.0435040687846,0.0304493965506,0.0296739386548,0.0,-0.224375316478,-1.42268751779,-2.57914656506,0.106315587703,0.0507950198898,0.0322849889272,0.014934452566,0.0,2.25846057114,0.681988732353,0.941203232056,0.103294362361,0.00782503286048,0.0279837198829,0.0274522771253,0.0,-0.466077857946,-1.13577402381,0.0715516843154
