LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-CEP-0171,0.2325,1.0,1,15.4286384181,-0.345444537977,0.353290823547,43.6712119018,0.0,16.7498794437,0.195604395604,0.389010989011,0.556043956044,0.692307692308,0.898901098901,-6.47709424257e-06,0.684931506851,15.4286384181,0.00942488125715,0.125,0.214689265537,-0.0333333333333,0.0177120098436,0.0294660492828,3.4121782954,1.53703175643e-55,0.237917492088,0.0132539804857,0.25275,0.0749699294901,-0.111326473011,-1.17516961779,0.14541308505,0.863681359854,0.182484913579,0.0877907422554,0.0446896963212,0.0347859212471,0.0,-0.683590326796,1.6478764313,1.37902445056,0.018217382171,0.00289357534749,0.00127166122427,0.00182786874114,0.0,-2.55329101788,0.0433214630737,-0.549522687494,0.00840183121728,0.00319671140563,0.000740618876742,0.00132449994852,0.0,0.512537614195,0.326508983678,1.50177141591
OGLE-LMC-CEP-0172,0.2395,1.0,1,15.8969718876,-0.207242850464,0.992434281625,16.0181607809,0.0,24.1395285543,0.160173160173,0.331168831169,0.530303030303,0.727272727273,0.883116883117,9.42620554762e-06,0.547945205481,15.8969718876,0.00922174796617,0.127,0.236947791165,-0.1,0.0185383020172,0.02903286621,2.51624141347,6.58245273296e-36,0.240945245398,0.0296479093034,0.245,0.0631157956237,-0.322505901413,-1.02690343372,0.146597868172,0.847538592465,0.186432170976,0.102891160716,0.0615724609136,0.0439464152086,0.0,-2.04539024924,-0.850361048763,-0.103819008827,0.0245486702346,0.00387105543265,0.00583712175596,0.00425283143834,0.0,0.174407525522,-1.89470798104,-0.16772282891,0.0224906832328,0.0014298974583,0.00321869212718,0.00228885458041,0.0,0.179257411061,-0.818001135786,-0.888114746446
OGLE-LMC-CEP-0173,0.216,1.0,1,15.5920585106,-0.323599517387,0.354366172731,43.9998501846,0.0,12.8600872976,0.228028503563,0.387173396675,0.562945368171,0.74109263658,0.926365795724,-1.88311993346e-05,0.460829493084,15.5920585106,0.00877196166813,0.1175,0.188829787234,-0.166666666667,0.0157021085689,0.0269819906428,3.07287796078,8.60322143911e-60,0.244281215061,0.0150091291918,0.23725,0.0885752785548,-0.0864929460062,-1.22275233578,0.136772939582,0.869380357476,0.169678855061,0.0793580122055,0.0360187228906,0.0190415901638,0.0,-0.920256462707,1.49208726043,0.141106957114,0.0090078530312,0.00184121168958,0.00133897828669,0.00275030672608,0.0,-0.54992501096,1.0656739793,0.250505650508,0.0076657914063,0.000668837292552,0.000592211153715,0.000508696062343,0.0,-1.95383287791,-0.334584790207,-2.65387020918
OGLE-LMC-CEP-0174,0.23,1.0,1,13.6651362398,-0.141414914407,2.37473019203,5.75439529326,0.0,7.23612857721,0.39420935412,0.534521158129,0.643652561247,0.806236080178,0.948775055679,-5.13556121428e-06,0.547945205481,13.6651362398,0.0115628882373,0.145,0.0871934604905,0.366666666667,0.0182150694952,0.0328456474031,15.8697031081,2.6920595549e-69,0.248531256509,0.0648427374518,0.289,0.0350173399269,-0.0366154231794,-1.50445975545,0.158008443088,0.913401312791,0.21594321532,0.0403521346465,0.0241935029717,0.0282363409062,0.0,-2.34297415207,0.678785755783,-2.09568529912,0.0192663318219,0.00362538281274,0.00364759650109,0.00256803448572,0.0,0.612979844255,-0.431790574733,0.716352126959,0.0192678120031,0.00172278477452,0.000242504179253,0.00203435583803,0.0,1.26406803372,0.347739996013,-0.0762072416076
OGLE-LMC-CEP-0175,0.338,1.0,1,15.4695371901,0.495232504211,0.342104996806,45.2186823768,0.0,12.7847133775,0.249612403101,0.356589147287,0.508527131783,0.694573643411,0.894573643411,-1.02467444981e-05,0.512935313698,15.4695371901,0.0132969359093,0.16,0.184573002755,-0.0333333333333,0.026472107438,0.0416451446281,3.0041134854,3.03822183459e-52,0.218537800813,0.00994793878787,0.323,0.0750435353919,-0.369380393938,-1.04948880269,0.205697444562,0.862079058856,0.244372809215,0.0921115464806,0.0910430699836,0.0736953250811,0.0,-1.93118431782,-1.42003840919,-0.31778340035,0.0440905600002,0.0284729249255,0.0113840852667,0.014904711864,0.0,-0.475666286194,-1.16530413861,-0.346224281158,0.0260193663722,0.00549941752968,0.00698481056552,0.004013257442,0.0,2.03762020205,1.47646872443,-0.120576475634
OGLE-LMC-CEP-0176,0.244,1.0,1,15.587461126,-0.318598767213,0.414450632478,37.6099344639,0.0,21.159109468,0.225596529284,0.336225596529,0.48590021692,0.720173535792,0.87852494577,6.71851105098e-06,1.41318977118,15.587461126,0.00933424583198,0.116,0.203753351206,0.166666666667,0.020123045373,0.0295437067419,2.75693964816,5.2539431934e-56,0.230270505226,0.0951042816417,0.224,0.0828644478309,-0.260993012159,-1.02167785557,0.145497194047,0.857593818806,0.177151333387,0.0671784957337,0.0487348907895,0.0163150958662,0.0,-0.155199323796,-0.212063474866,-0.321489188439,0.026940312662,0.0121243319092,0.00261183672376,0.00146040622315,0.0,1.78638660675,0.437638370819,2.67472535633,0.0181173243394,0.00604179977769,0.00541723279962,0.00463025002123,0.0,0.157090639357,0.26658594569,0.0193736770104
OGLE-LMC-CEP-0177,0.23675,1.0,1,15.0327820163,-0.378851979851,0.346968860128,43.3260264648,0.0,16.5901369979,0.276923076923,0.483516483516,0.654945054945,0.832967032967,0.951648351648,3.05544277651e-05,0.753424657536,15.0327820163,0.0105430743057,0.151,0.160762942779,-0.166666666667,0.0178892066237,0.0302586952185,4.27687294689,9.80959187178e-62,0.235881618201,0.0384931780198,0.296,0.0670731117679,-0.0910623166657,-1.3865460701,0.15849173782,0.887452235335,0.200105887894,0.0977082640051,0.0393167179848,0.010429306549,0.0,-2.10593883497,-1.05258256667,-2.18237664506,0.0267167800062,0.00466034520925,0.00376989168993,0.00152685535577,0.0,1.3187424629,1.07630229254,-0.10886411326,0.0168261063687,0.00415592029477,0.00119421768565,0.00191841780721,0.0,-0.891240605847,-0.855717046392,2.19783697823
OGLE-LMC-CEP-0178,0.12175,1.0,1,16.7778579235,-0.104770696162,0.987160214255,16.9960840006,0.0,17.4892119917,0.248868778281,0.384615384615,0.556561085973,0.723981900452,0.859728506787,-3.85368952991e-07,0.626118067975,16.7778579235,0.00442737639023,0.0525,0.289617486339,-0.0333333333333,0.0117864158581,0.0131555449729,0.722695426886,1.06716319947e-61,0.218072346214,0.282896177617,0.12275,0.0538418897261,-0.480830661698,-0.883775827151,0.0742818920491,0.868076131412,0.0971224662947,0.0184495198519,0.00480170142322,0.0196658638424,0.0,-2.81568276906,-2.72276418055,-1.42900125273,0.0263989740777,0.0040259479001,0.00452243067226,0.00246247890849,0.0,-0.10813431298,0.114631278262,0.276956780814,0.0153135226763,0.00349101046908,0.00159898008367,0.0018521610092,0.0,-0.192247867083,-0.907116286014,-1.25408357088
OGLE-LMC-CEP-0179,0.23575,1.0,1,15.7655258856,-0.377509070674,0.316663239409,49.7864100518,0.0,10.3569824762,0.220264317181,0.392070484581,0.579295154185,0.766519823789,0.9140969163,2.08393961916e-05,0.400265482208,15.7655258856,0.00952778883514,0.128,0.198910081744,0.1,0.0181887318588,0.028772419038,2.61518139344,1.04785278072e-59,0.226272752458,0.0118259071289,0.2625,0.0761061999036,-0.256652443296,-1.1979396134,0.150210601513,0.86385258932,0.191550359697,0.101724166199,0.0456571264858,0.0138834032496,0.0,2.08968726282,0.837359835716,-0.525363768739,0.0229368680442,0.0115503719384,0.00866084314606,0.000942373221078,0.0,-2.03635655132,-1.83003221992,-1.08188954944,0.00964285534213,0.00167190859441,0.00124966979931,0.000779283444522,0.0,0.364591583263,-1.79115071258,-1.18164012709
OGLE-LMC-CEP-0180,0.18975,1.0,2,16.9270626703,-0.0772644652094,4.47879927163,3.77937515028,0.0,4.49906911862,0.230337078652,0.379213483146,0.525280898876,0.705056179775,0.924157303371,7.71416677103e-06,0.303951367779,16.9270626703,0.00707107019182,0.073,0.220708446866,-0.1,0.0170340681363,0.0209831427561,1.03718461175,1.19914973256e-57,0.234027110603,0.110885658642,0.1855,0.0536649868378,-0.668333649434,-0.873258523971,0.119692448283,0.860167213804,0.151029825621,0.066302972207,0.0403460845141,0.0198074424965,0.0,-0.902664965475,-1.3102308598,0.687010945604,0.0190321539603,0.00574284925884,0.00528973482149,0.00291140233512,0.0,0.669129004371,2.65046831716,2.1880423034,0.0167217115286,0.00144015543705,0.0028098893907,0.00138875916781,0.0,2.33708126857,0.257941854267,0.333003397997
OGLE-LMC-CEP-0181,0.16125,1.0,1,15.2054523161,-0.293317205115,0.268208560328,56.6926435811,0.0,15.5836883172,0.286173633441,0.485530546624,0.655948553055,0.8038585209,0.945337620579,1.52137265822e-05,0.357438646964,15.2054523161,0.00707876935266,0.1,0.160762942779,-0.1,0.0112477800434,0.0204564888509,3.7036437477,1.75214022725e-64,0.235324470124,0.0317160103404,0.201,0.080605997526,0.00588507012174,-1.40349261649,0.107635889848,0.892358108526,0.134124160925,0.0583583101388,0.00471697038041,0.00645802749095,0.0,-2.07928263086,-0.539450399151,0.233061942957,0.0162279164409,0.00290882486925,0.00101787361502,0.00413979540079,0.0,1.16810730213,0.750233209652,-0.215609975218,0.01223746643,0.00549196693828,0.00231060804325,0.000457731612433,0.0,-0.580638323495,0.29617864118,1.45387349165
OGLE-LMC-CEP-0182,0.10575,1.0,1,16.5341357341,-0.0454093780492,4.28430814636,3.85923121523,0.0,35.0785519177,0.285,0.46,0.62,0.8,0.92,-2.79339258818e-06,1.09048040084,16.5341357341,0.00416029019466,0.061,0.171745152355,-0.0333333333333,0.00918928722568,0.0120911674022,1.04581559777,6.52585046435e-69,0.23510276722,0.0609157746278,0.124,0.0409739008969,-0.261719553644,-1.28481146226,0.0687868027716,0.885958354812,0.0935917862805,0.0203930295084,0.00321576739805,0.00948900072659,0.0,-0.580415208042,-0.731843321295,0.155452973918,0.00990698126474,0.000886898424107,0.00140616827981,0.000747378594034,0.0,-0.629215128315,1.11820532938,0.037369134537,0.0060204418744,0.00011545667064,0.00163926673965,0.000308126729548,0.0,2.04975386553,2.39382299661,2.21239627255
OGLE-LMC-CEP-0183,0.13375,1.0,1,16.7257972222,-0.224363871887,0.212901567174,78.5611747448,0.0,27.3980158656,0.18025751073,0.334763948498,0.489270386266,0.669527896996,0.836909871245,1.79079422304e-06,0.840787119852,16.7257972222,0.00441574900488,0.0525,0.352777777778,0.233333333333,0.01358736226,0.013915847941,0.893475679376,1.86501653544e-53,0.244781024594,0.442684835626,0.11325,0.0498965866921,-0.526492834792,-0.64976084842,0.0738569224398,0.843009655813,0.0916026746455,0.0148834740224,0.00663916490979,0.00416187419843,0.0,-1.22673821109,-1.03243826854,0.367617815745,0.0326528928173,0.000580615932808,0.00219006032744,0.00206941805877,0.0,1.50862810598,1.92818480317,0.291426237712,0.0137437137242,0.00338674741923,0.00473273889305,0.00172286401881,0.0,-2.10376313377,-1.16685769739,0.677840636957
OGLE-LMC-CEP-0184,0.07725,1.0,1,15.8737866667,-0.0641514279211,1.21011791059,13.1175536927,0.0,18.3923296592,0.260273972603,0.465753424658,0.657534246575,0.815068493151,0.904109589041,1.12279313222e-06,0.40376850605,15.8737866667,0.00318384475531,0.049,0.234666666667,0.0333333333333,0.00856638951877,0.00919627110103,1.79355331129,2.60853756196e-73,0.246243868374,0.0688490571863,0.095,0.0676249381563,0.123112115678,-1.26665748096,0.0505396724256,0.884061483452,0.0707266314829,0.0175452577749,0.00604694354179,0.00511053274983,0.0,-0.292729317645,-1.48460149872,-1.47138261695,0.010080024089,0.00542635134599,0.00138908814542,0.00179397347378,0.0,-0.77009416675,2.04274949142,1.4709549025,0.00526982454836,0.0014010037664,0.00177065965619,0.000717019203174,0.0,0.64434703414,1.63355784489,2.32260576227
OGLE-LMC-CEP-0185,0.17075,1.0,1,18.205866485,-0.121159637957,1.2636387308,14.4074932504,0.0,77.8648419565,0.222222222222,0.385620915033,0.56862745098,0.722222222222,0.859477124183,4.08230521085e-06,1.8233821952,18.205866485,0.00555487529744,0.075,0.291553133515,-0.166666666667,0.0142089093702,0.0167873601053,0.293186376233,2.54517318892e-63,0.23830190199,0.270721867582,0.172,0.0447765683574,-0.364842865709,-0.932337929044,0.101131318006,0.859430784741,0.13378859199,0.00991042240122,0.00655529487402,0.0064461736881,0.0,2.43670079315,0.125069300907,2.04827052561,0.0186985240824,0.00124564697251,0.00348589253579,0.00378580372703,0.0,1.93599929194,2.29910375902,1.2619118323,0.0153750668549,0.00189592950179,0.00142253389257,0.00227217800112,0.0,2.39338679417,1.40638186276,2.26329959109
OGLE-LMC-CEP-0186,0.17175,1.0,1,15.1531389646,-0.25385752325,0.362352861475,41.8187368602,0.0,16.2062971152,0.223564954683,0.374622356495,0.567975830816,0.755287009063,0.92749244713,-1.37224223777e-05,0.479452054795,15.1531389646,0.00718089270982,0.093,0.207084468665,-0.0333333333333,0.0136036452486,0.0218582843558,5.3787390687,6.42966003577e-64,0.237740810802,0.0412484597539,0.1855,0.0582270392784,0.245088808523,-1.16328178884,0.108813065122,0.859506293922,0.141695251265,0.0480443657213,0.0167396047981,0.0111125918355,0.0,2.37873588163,1.95276691805,2.28624459739,0.0108294199157,0.000493279174395,0.000511127258027,0.0010404756899,0.0,0.325480342943,0.484790423269,-0.94156702455,0.0100501311957,0.00187264289358,0.00193490289152,0.00281043476104,0.0,0.833316702315,0.982362403144,1.76695853426
OGLE-LMC-CEP-0187,0.05125,1.0,1,14.1040463215,0.0873739259521,0.301945841226,46.7105169068,0.0,16.0166711733,0.336734693878,0.520408163265,0.683673469388,0.816326530612,0.928571428571,-4.45927614797e-06,0.076834421821,14.1040463215,0.00243891274034,0.034,0.138964577657,0.233333333333,0.00411201701524,0.00694789081886,4.84273692784,3.60638472621e-72,0.240045728978,0.0610843965449,0.067,0.0539191352417,-0.0391411112627,-1.46922544209,0.034398538264,0.902608564347,0.046261159736,0.00508610975863,0.00289156366865,0.00167717525599,0.0,1.38595476843,2.17261790769,2.22384884851,0.00388923653945,0.000635027873376,0.000849492432311,0.00069509582853,0.0,-2.34825455286,-0.417160826149,-2.00234520585,0.00308008353683,9.72960262371e-05,0.000456841782994,0.000499259581378,0.0,1.89301415836,1.81187121389,2.1356092871
OGLE-LMC-CEP-0188,0.20025,1.0,1,16.3298106667,-0.362952380201,0.230853255393,70.7367571614,0.0,36.9384697663,0.248021108179,0.377308707124,0.551451187335,0.738786279683,0.912928759894,-4.55530355793e-06,1.94921316167,16.3298106667,0.00759903618771,0.096,0.186666666667,-0.233333333333,0.016693163752,0.0231747584689,1.6484926648,5.99407226264e-59,0.220637307455,0.0706619889667,0.208,0.0531367652521,-0.450271590878,-1.05382285199,0.124090822194,0.86644369278,0.154216976293,0.0611569022601,0.0444719329932,0.0239666604746,0.0,1.42062782342,2.26660195598,0.667749099449,0.0175916266676,0.00653027178029,0.00254040859408,0.00151253794257,0.0,-0.387715677395,1.70800017845,0.967755786497,0.0141897767242,0.00145234217699,0.00132809770755,0.00258769524489,0.0,0.130625230051,-1.52404513919,-0.1876468671
OGLE-LMC-CEP-0189,0.27275,1.0,1,14.8021356932,-0.441232812209,0.324461356446,45.6206429491,0.0,18.629457286,0.203389830508,0.459510357815,0.61581920904,0.789077212806,0.932203389831,6.670591625e-06,0.821917808221,14.8021356932,0.0120360504476,0.163,0.203539823009,0.1,0.0208291066477,0.0359099208764,5.91865523329,7.52449855243e-54,0.250123675025,0.0974335037129,0.3255,0.0656874706926,0.0833133360145,-1.32149590406,0.178159251936,0.876959756914,0.22105952226,0.0983977773353,0.0459494848773,0.0294473560871,0.0,0.217557235354,0.423052103131,-0.249630321876,0.0251713518591,0.00692430309037,0.00353505004008,0.00521755128531,0.0,1.20414976676,0.130125936058,2.55733651184,0.020515091822,0.00727740855225,0.0101539402927,0.00445306506978,0.0,0.603422856599,0.27271021178,-0.574137678259
OGLE-LMC-CEP-0190,0.1355,1.0,1,15.3473879781,-0.0958220484177,1.82672347251,8.40159345908,0.0,10.4926032117,0.310344827586,0.51724137931,0.701149425287,0.842911877395,0.946360153257,1.54140188069e-07,0.50089445438,15.3473879781,0.00603500976219,0.091,0.125683060109,-0.1,0.0099674267101,0.017003257329,1.91273785538,5.93077267287e-71,0.244250609351,0.0178807177657,0.1825,0.0421412560825,0.0425471700188,-1.45845880317,0.0926216362722,0.900806182143,0.129491599355,0.0437711876655,0.0146751881809,0.00185588805194,0.0,1.24519532281,0.114226699555,1.4414789484,0.0219636342401,0.00275542562994,0.00202204973892,0.0023886527939,0.0,2.04496144202,1.00261813367,-0.154673728324,0.00898194949837,0.000938893326105,0.00149834544495,0.000906664786048,0.0,2.17260666754,0.0534659616669,0.828224880246
OGLE-LMC-CEP-0191,0.2945,1.0,1,15.3490896359,0.605684421499,0.187592612609,81.8213970282,0.0,11.5372964661,0.23185840708,0.394690265487,0.589380530973,0.743362831858,0.906194690265,-9.61349028828e-06,0.247221194837,15.3490896359,0.0120767654398,0.157,0.221288515406,-0.233333333333,0.0261943451414,0.036724081898,3.35362965122,5.62111988711e-53,0.231037281978,0.107291324704,0.333,0.0650934411433,-0.275636183821,-1.18784136093,0.185367355247,0.873810341189,0.223891179812,0.110532869242,0.0486293661217,0.0269362302992,0.0,1.56000635473,0.0578374133763,1.69884466851,0.0261306506321,0.00462176602933,0.00456279141883,0.00467836330781,0.0,2.14818670779,2.21827647755,1.71376397986,0.0225735431802,0.0048059376261,0.00138165244739,0.00657003110929,0.0,-2.12684626829,-1.7305758622,-0.0970034097032
OGLE-LMC-CEP-0192,0.09625,0.999784554534,1,18.2033891892,-0.109203110487,0.285048104784,63.8607620388,0.0,144.52480644,0.189873417722,0.329113924051,0.5,0.670886075949,0.822784810127,-1.4734567717e-06,1.76651305682,18.2033891892,0.00277832675818,0.04,0.359459459459,0.1,0.00774682709741,0.00868084171199,0.299566931589,2.46393632033e-47,0.206560281893,0.630586941954,0.07875,0.0727442108584,0.131324601865,-0.600364339461,0.0505749632739,0.834399178649,0.0572360898299,0.0054985380505,0.00469612063189,0.00842548559722,0.0,-0.883985810199,0.052911023373,-0.335830048784,0.0101039647868,0.000271557039989,0.00368559800371,0.00190387217699,0.0,0.103833118112,0.262078840325,0.542623432749,0.00942510470781,0.00129118512303,0.0013982467811,0.00263188583957,0.0,0.0254158602243,0.370318293915,1.44685936164
OGLE-LMC-CEP-0193,0.109,1.0,1,15.7283744912,-0.12215137855,0.648030328539,24.2710468916,0.0,198.931129041,0.270531400966,0.487922705314,0.661835748792,0.811594202899,0.917874396135,-3.73682296524e-06,1.86552662263,15.7283744912,0.00455314841102,0.069,0.180461329715,-0.0333333333333,0.0082676163826,0.0131645891631,1.69162271017,6.66999692331e-149,0.249965293044,0.0522529087282,0.137,0.0394396668603,0.0591788614598,-1.38936376998,0.0716136233224,0.886614886832,0.0994928335173,0.0148063771141,0.00299557466908,0.00413524070672,0.0,-0.3091605162,1.31864339255,0.493387289311,0.00574578298528,0.00095207944379,0.00138025006634,0.00017799173435,0.0,1.50573590186,-0.785444964128,1.61389419507,0.00449357339912,0.00118800476756,0.00160899459762,0.0013529597576,0.0,-0.535464004954,-0.232485222257,-0.493911699064
OGLE-LMC-CEP-0194,0.184,1.0,1,15.4549915254,-0.312343478822,0.288200972816,53.6257437801,0.0,12.6018700871,0.228169014085,0.408450704225,0.591549295775,0.794366197183,0.92676056338,7.61123937201e-06,0.273741278941,15.4549915254,0.007690686377,0.105,0.200564971751,-0.1,0.0148385219668,0.0229528335435,3.14567833784,4.58443545967e-62,0.231220200016,0.036925545017,0.21,0.0650394929387,-0.247607514415,-1.23293506164,0.118859492781,0.873441512008,0.152647545027,0.0488117788049,0.0136230708045,0.0145153412481,0.0,-1.63293082037,-0.746653087436,-0.429929480497,0.012496795822,0.00120078225352,0.00246847699556,0.00111666475337,0.0,0.95458251178,0.636045992989,0.237774593358,0.0117198111493,0.001824367062,0.00210093748751,0.00145739708549,0.0,-1.6900780805,0.0150875441065,-0.813487017049
OGLE-LMC-CEP-0195,0.12225,1.0,1,14.2576969697,-0.217620864159,0.277485278822,51.3818139478,0.0,17.1893784305,0.262931034483,0.504310344828,0.655172413793,0.827586206897,0.943965517241,-2.95514985199e-06,0.126972520577,14.2576969697,0.00569846404355,0.078,0.192837465565,-0.0333333333333,0.0109373904508,0.0162658627217,4.75223267098,6.19710449931e-70,0.227944815162,0.0271461067632,0.1515,0.0754116976359,-0.12373213387,-1.37197705041,0.0812469735256,0.882726312052,0.113720647081,0.0174674636431,0.0134187441534,0.00960646635737,0.0,1.71368678486,0.283957964026,2.19745037958,0.00574498131331,0.00555698303921,0.00070250904294,0.000273732427371,0.0,0.100597911596,-1.88937151909,-1.86144404511,0.00503290755603,0.000368686101911,0.000109816711167,7.44600287977e-05,0.0,-1.80133057716,-0.711357368343,-2.36922005815
OGLE-LMC-CEP-0196,0.3115,1.0,1,15.9049281915,0.264385550245,1.14255775652,13.9204588133,0.0,11.8526595077,0.218032786885,0.372131147541,0.565573770492,0.74262295082,0.913114754098,1.46267275952e-05,0.921658986168,15.9049281915,0.0125912545229,0.153,0.212765957447,0.166666666667,0.0271693146564,0.038231330889,2.2986489309,6.41274300217e-56,0.233749885767,0.107665787183,0.3455,0.0520061863029,-0.440418295146,-1.10774316933,0.200262999028,0.867986883494,0.244089661948,0.132585677774,0.0685280104503,0.0382358229161,0.0,0.0526180349561,0.15565964723,-0.128807688976,0.0417747567889,0.00587884043737,0.00747270963032,0.00310458192632,0.0,1.55959686314,0.129347849064,0.954022075817,0.0294667879127,0.0104281222326,0.00606126862052,0.00281130018933,0.0,1.12293229229,0.0405200550882,1.10896878066
OGLE-LMC-CEP-0197,0.22775,1.0,1,15.6773546667,-0.212217863828,0.835399028937,18.7663070265,0.0,10.5640745586,0.210648148148,0.37037037037,0.532407407407,0.715277777778,0.888888888889,4.02642918689e-06,0.336473755042,15.6773546667,0.00875720964128,0.114,0.218666666667,0.0333333333333,0.0175964297099,0.0275422378068,2.61824823464,6.82577906201e-57,0.231678998404,0.0306869718565,0.229,0.0637015012617,-0.194722003135,-1.10015727997,0.137289881437,0.858179512741,0.171892026993,0.0792532809575,0.0442016087273,0.0148487170177,0.0,1.82460501836,0.933234270218,-0.252150948997,0.013256357105,0.00449107993788,0.0033192685861,0.00525678110239,0.0,-1.55464828808,-1.97841258109,-2.16217153316,0.0119203078547,0.00273357662884,0.00279987176694,0.0021321146584,0.0,-1.55755510942,-1.92588074649,-0.0144456246008
OGLE-LMC-CEP-0198,0.3025,1.0,2,15.9712655087,0.157386577576,2.88726781795,5.53161899612,0.0,1454.46426935,0.256055363322,0.418685121107,0.583044982699,0.762975778547,0.934256055363,-1.75038749102e-05,13.0919220046,15.9712655087,0.0121411922676,0.153,0.173697270471,-0.1,0.0263470063058,0.036086657926,2.03483022467,2.92441263513e-62,0.228038108523,0.127785607502,0.336,0.116893365459,-0.442200220561,-1.12551085526,0.193910205298,0.875620992977,0.233207241932,0.11188791543,0.0444943231865,0.0299237436625,0.0,0.536820989438,-2.04205653375,-2.42662138415,0.0336942161194,0.0110156838819,0.00950373735338,0.006534445698,0.0,-0.202020540058,1.52248799357,2.29537192763,0.0339296570405,0.00496999963033,0.00755709677694,0.00777813590094,0.0,-1.94587516124,-0.0152854667213,-2.78562529177
OGLE-LMC-CEP-0199,0.2455,1.0,1,15.1430163488,-0.38255990788,0.312082718442,48.5224443839,0.0,24.8168768172,0.23093220339,0.389830508475,0.567796610169,0.713983050847,0.89406779661,-5.31802194081e-06,1.43835616439,15.1430163488,0.00999105929728,0.129,0.190735694823,-0.166666666667,0.0179763399643,0.0311942369969,4.29905319097,1.48636684413e-58,0.226540753794,0.109895464279,0.268,0.0532436816515,0.053376784685,-1.20713296359,0.15129477428,0.870673606916,0.186544519708,0.068621628732,0.0250725899635,0.0101938990599,0.0,2.12231555822,1.17592566158,-0.150466091411,0.025888266543,0.00827114588415,0.00351107287434,0.00334145766151,0.0,-0.136924275994,1.93779602213,1.58140588112,0.0241808513088,0.00545433128876,0.00406742832497,0.00309314236435,0.0,-1.13128380112,-0.757609762402,0.919045194751
OGLE-LMC-CEP-0200,0.14375,0.999999994723,1,16.046776,-0.188632518814,0.333283743715,48.1474908471,0.00268096514745,14.1427457632,0.178707224335,0.311787072243,0.437262357414,0.585551330798,0.77566539924,4.00427765571e-06,0.375335120644,16.046776,0.00485875566774,0.057,0.296,-0.0333333333333,0.012893982808,0.0163822100411,1.3714997958,5.40251922079e-49,0.2075562458,0.599658517566,0.1145,0.0506317832525,-0.41622595019,-0.470199382513,0.077967363839,0.825767733616,0.0891237481755,0.0169290237408,0.0110442422053,0.00463712489393,0.0,1.81794943929,0.436284664433,0.0640820263614,0.0532738416016,0.00907109043031,0.00212428698174,0.00558578918962,0.0,-0.129040533728,-1.08438057569,-0.502015098508,0.0230898676803,0.00329416024659,0.00368922405767,0.00202926021291,0.0,0.252136017925,-1.19346013943,-1.224679417
OGLE-LMC-CEP-0201,0.2,1.0,1,15.69916875,-0.21946688039,0.64633755184,24.2894269493,0.0,162.307419186,0.229765013055,0.396866840731,0.595300261097,0.77545691906,0.921671018277,-9.12427474385e-07,2.31213872827,15.69916875,0.00812334801565,0.111,0.214583333333,0.1,0.0163798861359,0.0243630927769,2.57053105522,4.68958678254e-79,0.23133030711,0.0247085334265,0.2275,0.0528701953862,-0.22037868958,-1.24050061194,0.127529811313,0.874696014682,0.162271697447,0.0854342339892,0.0408102082794,0.015102594217,0.0,1.98030126888,1.23864504616,0.0879712305568,0.0216712551825,0.00439265014396,0.00155070782205,0.00335476943698,0.0,0.931740751279,0.113722231085,0.957989552618,0.0111576313465,0.00162879819559,0.00146235061869,0.00279605221463,0.0,-0.254550389462,-0.524574443625,0.549289047875
OGLE-LMC-CEP-0202,0.07875,1.0,1,15.9695983827,-0.138976327632,0.277301601534,57.5892756998,0.0,14.274104738,0.264900662252,0.476821192053,0.655629139073,0.82119205298,0.940397350993,1.59772585542e-06,0.165871650371,15.9695983827,0.00328392993073,0.049,0.196765498652,-0.1,0.00582268970699,0.00945404457801,1.49064720989,3.41504616986e-72,0.246502064868,0.0524115109516,0.099,0.0547494980038,-0.0523954098581,-1.36135063545,0.0524430421109,0.881881987158,0.0716628837695,0.00823778688767,0.00868898372522,0.000402009755499,0.0,1.57027628845,-0.595649508255,1.95109879104,0.00769858314874,0.00209894688145,0.00112532872871,0.00118155769637,0.0,-0.336541433392,-2.55233473441,-1.2212075291,0.00514593432078,0.00169031511591,0.00213100264186,0.00102911799242,0.0,-1.52167888769,-1.3829291311,-1.11377747054
