LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-DSCT-0143,0.3765,0.945002587736,1,20.9886388889,-0.892904436163,0.069044426127,303.987447883,0.0,394.85680972,0.257191201354,0.429780033841,0.568527918782,0.705583756345,0.89847715736,-0.000106914806804,0.379558988604,20.9886388889,0.00939576750555,0.1535,0.194444444444,0.1,0.0238078181341,0.0282255175872,1.56208134326,0.889217118882,0.301099240554,1.08051756755,0.329,0.163942851304,0.266726778195,-0.797079193547,0.197204371258,0.880963931801,0.185643422762,0.052298018402,0.0631353782098,0.0815688309705,0.0,2.13499253207,2.74245639958,0.657433860447,0.104652134504,0.0133846979017,0.0506911487719,0.0649151226252,0.0,1.47363918394,1.0675546931,-1.18214710053,0.091450824965,0.0272992627085,0.0210167772974,0.0372734143494,0.0,-1.2141888843,0.23852838758,-1.32991598347
OGLE-LMC-DSCT-0144,0.262,0.641384587088,1,19.5460833333,-0.111457634251,1.26203931902,15.4876976009,0.0,132.776480795,0.111940298507,0.171641791045,0.261194029851,0.383084577114,0.601990049751,2.22991640524e-05,0.102714338028,19.5460833333,0.00517780913732,0.054,0.444444444444,0.1,0.0139475367882,0.020575815739,0.866422312095,0.965277807954,0.221998866279,1.75679176272,0.10375,0.179387709481,0.133198569704,1.42710237064,0.101205888882,0.745272105793,0.0892777283942,0.0346987978539,0.0397022456033,0.0239209504095,0.0,1.83599639587,1.62959730403,-0.263083804714,0.0676611962932,0.0547294258589,0.0412178773215,0.0396226423834,0.0,-1.43161234499,0.515840143341,-1.11132808433,0.0614742584917,0.034906345208,0.0260762152973,0.00838556880399,0.0,1.75892923267,-0.435439554611,0.697302967914
OGLE-LMC-DSCT-0145,0.4945,0.466471369198,1,20.9701052632,-1.01713659612,0.0763340108315,274.715097959,0.0,242.439620075,0.162329615861,0.285006195787,0.434944237918,0.591078066914,0.80916976456,0.000122430278665,0.448976485808,20.9701052632,0.0113070533917,0.1935,0.315789473684,-0.1,0.0263258116729,0.0384175949729,3.23074211337,0.994761921798,0.278234875754,1.1376664604,0.3475,0.175070907399,-0.22537494405,-0.38952997254,0.23711009984,0.837251453049,0.19271728393,0.145881645919,0.086324922926,0.0907946253744,0.0,-0.360471562044,1.76673977031,-0.534882304516,0.160073898632,0.0872504335596,0.0502737451608,0.0354372637985,0.0,2.02640142473,0.597400550829,1.81129740698,0.146851266264,0.0706609288644,0.0433248255598,0.0511848956182,0.0,-0.387038178608,-1.81337020949,-0.743608683601
OGLE-LMC-DSCT-0146,0.4675,0.851476453958,1,20.7872894737,0.120565410556,7.1884986623,2.89174283118,0.0,31.0663383302,0.218586387435,0.403141361257,0.594240837696,0.684554973822,0.921465968586,0.000133975537426,0.0978847773319,20.7872894737,0.0120565453628,0.2265,0.210526315789,0.1,0.0266823857758,0.0367634675072,1.20039794072,0.280833951775,0.220182696046,1.2743216881,0.441,0.180577774325,0.186165935838,-0.892217208366,0.25062289851,0.867627697683,0.245202648457,0.0342642836338,0.0999221381938,0.100464204104,0.0,2.0321881573,0.150114206841,0.769246313762,0.128667306642,0.0102542145403,0.013288392118,0.0561840758122,0.0,2.48842665281,1.84232483651,1.98855093648,0.0961818380262,0.0302206031383,0.0363875212674,0.0351200119313,0.0,0.0219329159955,-2.01011292627,-0.429913660262
OGLE-LMC-DSCT-0147,0.58725,0.247916573132,1,21.2045,1.3435823901,0.0474949668587,446.457833376,0.0,138731.607724,0.136317395727,0.231943031536,0.34486266531,0.477110885046,0.641912512716,8.16086693725e-05,19.1226867718,21.2045,0.0124018748674,0.171,0.375,0.3,0.0347918386602,0.0463733930888,1.56821086886,0.999976352467,0.206836171572,1.62348556992,0.33725,0.109936888304,0.143074542908,0.432008043616,0.262975555627,0.790744326315,0.178452235484,0.0619197627329,0.0932944338265,0.0636926961699,0.0,0.95665826542,0.269434396397,1.45977599132,0.165150731677,0.107847192669,0.0378941294066,0.0555784156101,0.0,1.26726158025,1.80472203701,1.86978289485,0.123433310769,0.0589331729837,0.0422613822727,0.0691995636573,0.0,2.43203376671,2.44310177335,1.40543244055
OGLE-LMC-DSCT-0148,0.4025,0.691344418219,1,20.2935,-0.142012011845,1.28171121084,15.8331298254,0.0,86.1685314957,0.168717047452,0.2460456942,0.325131810193,0.463971880492,0.773286467487,-1.66608884991e-05,0.133084432694,20.2935,0.00792834374165,0.103,0.421052631579,-0.1,0.0262645194703,0.0280648104762,0.941901556666,0.999769518199,0.204286380961,1.52354635108,0.1835,0.201751201693,0.807512536397,1.79927162554,0.160893843721,0.774947056038,0.133704541295,0.0283633102799,0.0178856266485,0.0505882680826,0.0,-1.05009509266,-1.10050054624,-0.358789313615,0.105561651773,0.0477510338228,0.0171886465483,0.0271043683641,0.0,-0.710961863933,0.207444827283,1.41256371087,0.0852317599075,0.054396433959,0.0192758874584,0.0217120419271,0.0,0.956623759208,0.715073263034,1.54620819833
OGLE-LMC-DSCT-0149,0.22,0.998801308042,1,19.9953421053,-0.140575998309,1.35484712318,14.758375143,0.0,77.9781163917,0.32722513089,0.460732984293,0.560209424084,0.662303664921,0.848167539267,-2.2116459998e-05,0.0885607015005,19.9953421053,0.00619237650657,0.1085,0.157894736842,0.0333333333333,0.0120976831559,0.0191358797746,17.6548048566,0.742371440289,0.195369890113,1.40068879809,0.2125,0.14436711241,0.058966960023,-1.21017154121,0.123818686694,0.912132580208,0.120945368261,0.0153344474879,0.0201256643794,0.0510782560954,0.0,0.85336438438,-0.85416637112,0.678753517468,0.0872508916644,0.0314937391292,0.048338797412,0.0077962560158,0.0,-0.965079857599,0.21027512721,-1.18191930557,0.0568164732426,0.0209111613727,0.0115111758778,0.0174572757801,0.0,0.280381493465,-1.1243385233,0.295001772062
OGLE-LMC-DSCT-0151,0.215,0.336301949287,1,20.0151388889,-0.0707504626635,4.13144759979,4.84458253565,0.0,49.1238253787,0.219512195122,0.346883468835,0.471544715447,0.631436314363,0.875338753388,-3.98283359948e-05,0.0558213716108,20.0151388889,0.00568685752859,0.0895,0.25,-0.1,0.0116947373682,0.0184417012344,1.36046306468,0.992604513181,0.175283960592,1.82086217507,0.17175,0.11148024643,0.0454183330799,-0.748910989738,0.113823243276,0.846165236843,0.103012170869,0.0432050789857,0.0181233307254,0.00981163020913,0.0,-2.08042036747,-1.73414440666,-1.9839829196,0.075852271204,0.0507948636759,0.0282792291858,0.0200654491308,0.0,1.12440780244,-0.321388682204,-0.740041741426,0.050810077426,0.0129410062078,0.0268758114321,0.0304841340807,0.0,-0.214416142704,-2.63042420056,0.0323871901908
OGLE-LMC-DSCT-0152,0.5675,0.714986255128,1,21.2846818182,-1.0088445452,0.0687963938341,309.386591825,0.0,541.32523347,0.214833759591,0.377237851662,0.438618925831,0.589514066496,0.791560102302,1.10395029413e-05,0.689522342065,21.2846818182,0.0123090886673,0.197,0.409090909091,-0.0333333333333,0.0370942812983,0.0366259191607,0.724420327946,0.931087597661,0.229461479763,1.58873849496,0.342,0.133819013991,-0.281016442007,0.36649365543,0.261995035755,0.822936859393,0.234830204264,0.0739510847338,0.127847426242,0.0649068579329,0.0,1.20997701229,-0.298869994473,1.84622638919,0.204292549889,0.0754595819567,0.0338747125352,0.040697714849,0.0,-1.73594243945,0.585295572465,0.271518060691,0.148656428253,0.0464001627618,0.00476945684057,0.0588578992083,0.0,1.00715524018,-0.127931233727,1.58611231366
OGLE-LMC-DSCT-0153,0.581,0.842639206696,1,21.1217777778,-0.631879089031,0.0671074046407,314.745859877,0.0,149.411447992,0.0812567713976,0.224268689057,0.252437703142,0.392199349946,0.461538461538,8.69345609485e-05,0.318861031967,21.1217777778,0.0106854513184,0.1245,0.472222222222,0.0333333333333,0.033258373772,0.0436974789916,1.3385709742,0.999909111744,0.252716511259,1.44682810736,0.23275,0.155910224289,-0.643231957107,2.20129644287,0.225695728201,0.739934252769,0.18481891106,0.0830084293402,0.131327622169,0.0868788557127,0.0,-2.16763487614,-2.72442090757,-1.02169517931,0.241372153193,0.183859262873,0.0998606206465,0.0554366217687,0.0,-0.0991268604907,-0.70739226243,-1.00230682115,0.181076007838,0.0301298826914,0.0522396971902,0.0766463833906,0.0,0.316769705706,-1.48193161923,0.721536070742
OGLE-LMC-DSCT-0154,0.072,0.961323304948,1,17.56,0.0658141707536,0.597365784025,29.3957244784,0.0,177.568719197,0.204379562044,0.284671532847,0.386861313869,0.525547445255,0.678832116788,5.45459484394e-07,0.0598417320162,17.56,0.00209071578416,0.026,0.315789473684,-0.0333333333333,0.00557737180582,0.0077969381367,1.70296254887,0.566517776765,0.177765948575,1.32848987845,0.05175,0.167730774059,-0.606960929419,-0.0938942655483,0.0367129691698,0.842954659372,0.037606030213,0.0186020376621,0.010463852249,0.012492904622,0.0,-1.16038107702,-1.6365364571,-1.46467498603,0.0210807251388,0.00816661412781,0.00549700216683,0.00373083145637,0.0,0.465191874668,0.368265332696,1.2583533878,0.0154131374474,0.00424457113604,0.0121838619944,0.00473063310257,0.0,0.188736938889,-0.941141684978,-1.08406349977
OGLE-LMC-DSCT-0155,0.6215,0.89051797441,1,20.851,6.59292470641,0.00225071605972,9264.16280273,0.0,63074.5751494,0.123395853899,0.233958538993,0.354392892399,0.485686080948,0.678183613031,2.62667528081e-05,25.9036144579,20.851,0.0137034175926,0.176,0.466101694915,-0.0333333333333,0.048774639106,0.0485828017841,0.307751073536,0.867304260203,0.126764232056,1.66686097191,0.3565,0.0493828840366,0.533827611609,1.28065162291,0.285729960224,0.767110458092,0.155613026526,0.0719410792083,0.156496442879,0.0394645117756,0.0,0.837458043273,1.78181098579,0.165734075261,0.111321292073,0.0495417171333,0.0116102430088,0.0324276520026,0.0,0.955975362571,2.55606798133,0.734219974457,0.110908701214,0.0344570039599,0.0496652181007,0.0974546377388,0.0,-2.46448788543,-2.04487826266,-1.7736158719
OGLE-LMC-DSCT-0156,0.3835,0.970369964738,1,20.4553243243,-0.11767057533,1.26191663771,16.2097271033,0.0,114.684894345,0.171693735499,0.243619489559,0.341067285383,0.54524361949,0.816705336427,-4.82083958444e-05,0.150054930823,20.4553243243,0.00704468546002,0.072,0.513513513514,0.233333333333,0.0267730409672,0.0210953942538,0.998643841661,0.999214800505,0.267723108748,1.3383628219,0.147,0.242043183179,1.21272371691,3.65161194315,0.144101325848,0.743399882426,0.271435888737,0.0176502269515,0.113681427147,0.0213825457325,0.0,1.23453693235,-0.00460087423429,2.95977461153,0.114337877799,0.0178965498239,0.00665347963986,0.039252287428,0.0,-0.72905605064,-1.34720695582,1.03827331105,0.0942540861328,0.0358968187588,0.0109451320974,0.0182500687855,0.0,-0.53378292898,-0.0274881589811,0.961137860044
OGLE-LMC-DSCT-0157,0.38775,0.989641132614,1,20.4700714286,-0.5570749212,0.199679273159,102.514753308,0.0,56.7883251732,0.282258064516,0.440322580645,0.588709677419,0.738709677419,0.838709677419,-8.09716992263e-05,0.166206480367,20.4700714286,0.0104734198477,0.192,0.261904761905,-0.0333333333333,0.0265573369233,0.030351242198,4.82439635861,0.999883760332,0.22833156239,1.47308458276,0.36,0.190080631531,0.384837382979,-0.653410033582,0.214391652385,0.867063406597,0.200428186658,0.0743137176922,0.112002459842,0.0695644439233,0.0,-1.04602472277,-0.374587895643,-0.816391385074,0.159168072457,0.0608744164263,0.0492219592912,0.0397485398572,0.0,1.58984252081,1.28627935163,-0.803661800135,0.160310530592,0.0227910914417,0.0609272670807,0.0215815096202,0.0,-0.690417081763,-2.43319888535,-0.126741160847
OGLE-LMC-DSCT-0158,0.494,0.384525603531,1,20.8430555556,-0.808836856315,0.0780423147827,267.07377419,0.0,140.243865555,0.212298682284,0.257686676428,0.516837481698,0.639824304539,0.88140556369,-0.000153387514161,0.273311897106,20.8430555556,0.0105855188579,0.1665,0.305555555556,-0.233333333333,0.0286427097827,0.032768795279,4.38020057875,0.89485154803,0.260423090327,1.50192428988,0.33,0.29183501251,0.370954919514,0.178906920024,0.220634557639,0.815325082406,0.187945461024,0.0505734346468,0.0511846338436,0.0691989209439,0.0,-2.03909894202,-0.650048887869,-1.31378595348,0.141164503648,0.0170317496691,0.0568062604568,0.019297783349,0.0,-0.724182025741,-1.90533197976,0.0946237496776,0.110578318905,0.00463877687916,0.0174805246232,0.0525504694928,0.0,1.28377124004,-0.419959646272,1.74169520756
OGLE-LMC-DSCT-0159,0.4525,0.992661055898,1,20.9084210526,-0.0918247343085,1.35891415359,15.3861235439,0.0,35.6427266764,0.0425170068027,0.119047619048,0.285714285714,0.396258503401,0.619047619048,3.05590540063e-05,0.0559633896869,20.9084210526,0.007547291401,0.084,0.526315789474,-0.166666666667,0.0231135119631,0.0281090900399,1.66129236056,0.913624917648,0.233698741875,1.38984284612,0.1585,0.221463481371,-0.484655944463,2.70369045187,0.157801946419,0.693653255102,0.130675088015,0.063525685966,0.0867835367569,0.0291780155388,0.0,-0.622402652569,-1.94875925256,-1.48802790096,0.107298944248,0.0229085883766,0.0262364391133,0.00775241256966,0.0,-2.86191463538,-1.42343215295,-2.78820093307,0.074436562643,0.0216168743477,0.0229664166377,0.0361388521823,0.0,1.11585836957,1.6004158149,2.71234104184
OGLE-LMC-DSCT-0160,0.1385,0.961445542143,1,19.9562380952,1.88790494097e-05,443943.385211,4.49522140887e-05,0.0,47.8543608741,0.1875,0.275,0.39375,0.5625,0.825,1.38818603289e-05,0.0353198483963,19.9562380952,0.00294105643428,0.031,0.5,0.1,0.00977198697068,0.00801804059133,1.5531238589,0.912872894607,0.248538073186,1.32485283839,0.06225,0.158866556341,0.795865105354,2.2621724008,0.058692422454,0.742562065386,0.0538949121781,0.0189400920338,0.0264131467918,0.00732068885803,0.0,0.343844235333,2.44600794924,1.88192865717,0.0327865597831,0.0137647137246,0.0169503480888,0.0180943493016,0.0,-1.76752361413,-1.23477808475,-1.64587062954,0.0316998666684,0.00164471987337,0.00495848074327,0.0125852659069,0.0,-1.46793459496,-0.44153926764,-0.766064734464
OGLE-LMC-DSCT-0161,0.2525,0.434811199001,1,20.4105555556,-0.0761556809188,1.05969118326,19.2608524803,0.0,157.980455975,0.205521472393,0.325153374233,0.39263803681,0.469325153374,0.696319018405,-1.24506719997e-05,0.0865652616459,20.4105555556,0.00476394018799,0.064,0.361111111111,-0.0333333333333,0.0152926183707,0.0159788256053,3.88123689786,0.964386958829,0.246984261053,1.2311372277,0.1275,0.187404585177,0.589076965508,1.64428038269,0.0972346658703,0.792787418593,0.0884408639359,0.0136936515071,0.0363367280493,0.00781669921947,0.0,-2.007602303,0.16341748818,-0.142474997782,0.065911987904,0.00915250459801,0.0193778550791,0.015244724203,0.0,-2.12296029208,-1.44501870812,-1.54787221128,0.0456871889348,0.0025054566489,0.0207726179262,0.00866266626416,0.0,-0.168127132778,0.945940600238,-0.622738306645
OGLE-LMC-DSCT-0162,0.2335,0.999887532624,1,19.7464166667,-0.106540185069,2.87959356638,6.857362406,0.0,70.9430350957,0.153318077803,0.265446224256,0.473684210526,0.757437070938,0.87643020595,-5.43141679423e-05,0.071344995862,19.7464166667,0.00699688592129,0.0825,0.305555555556,-0.1,0.0154149398565,0.0220863236632,1.16027426238,0.962887154748,0.207064904071,1.41928477233,0.2075,0.216480752933,-0.62101921574,-0.665029865752,0.138163424771,0.839283866375,0.122043201116,0.0310409971222,0.0235720829243,0.00822764066742,0.0,-1.32629792992,-1.35170754399,-0.735526405464,0.108617016204,0.0354403557509,0.0625011836208,0.0253360898989,0.0,0.939392240227,2.45041408737,0.65537737301,0.0776031944378,0.026473872739,0.00872859603124,0.0486757316739,0.0,-2.06313115188,-0.720547458858,-1.34154297237
OGLE-LMC-DSCT-0163,0.6675,0.978053421564,1,20.6825833333,0.293154131421,1.09338127531,18.9161674891,0.0,108.199249638,0.0763209393346,0.1771037182,0.301369863014,0.424657534247,0.66927592955,-0.000133567751697,0.179171000341,20.6825833333,0.0133412050188,0.154,0.416666666667,-0.0333333333333,0.0424914097662,0.0494603881334,1.3467710881,0.388622314735,0.226137121573,0.810290285891,0.31675,0.165047548962,0.924590133237,2.05832835192,0.275930584568,0.730591691777,0.285413376156,0.0712427023817,0.0370690718666,0.182903813762,0.0,0.14107203137,0.640943735349,0.250942185899,0.223335625061,0.0582099417886,0.0862530282927,0.128234046966,0.0,1.70752457745,2.2334819597,1.21812353792,0.158825773148,0.068568299605,0.0563403649725,0.0247205491142,0.0,1.28574652707,2.16103597627,2.3075007636
OGLE-LMC-DSCT-0164,1.0675,0.999966529799,1,22.0674032258,-0.24229395408,2.79358849697,7.89930344063,0.0,4824.35408464,0.153846153846,0.214046822742,0.397324414716,0.595317725753,0.785953177258,0.000273073315382,9.1208365607,22.0674032258,0.0221833062635,0.284,0.467741935484,-0.0333333333333,0.0659265662678,0.0680194731334,0.77219044793,0.999949968716,0.193219540627,1.63226480447,0.56625,0.210667171084,0.826316608308,0.850485508721,0.489527964198,0.762480369576,0.312213684835,0.0538170392764,0.0388318090564,0.0929279051064,0.0,0.228105495808,0.0779485315863,1.04191156769,0.291926798666,0.0759778054015,0.0762432451436,0.0129172632587,0.0,0.593533287652,2.49470171359,1.10791640855,0.278272770364,0.13899307153,0.0142701375032,0.0834754085504,0.0,-1.35468989462,-0.307893642486,-1.45912466104
OGLE-LMC-DSCT-0165,0.2875,0.716625110419,1,20.6497777778,-0.631249980445,0.0694137317869,297.48836788,0.0,412.021432885,0.25748502994,0.357285429142,0.467065868263,0.580838323353,0.792415169661,6.11906817699e-05,0.366198944275,20.6497777778,0.00724850656167,0.1165,0.166666666667,0.0333333333333,0.0164522303797,0.0242785491023,2.42794177754,0.947536425259,0.315797052494,1.45471475564,0.2275,0.160197669006,0.274814753421,-0.657916892194,0.149680049719,0.864725118733,0.13582144081,0.0610367298416,0.0454233617835,0.0395652926304,0.0,-0.173883256541,-0.0328545684155,-0.588522185456,0.122743336927,0.0336374059248,0.0716448202327,0.0322316526575,0.0,0.734396593755,0.842275687223,2.72273464799,0.0736654721102,0.0412486129121,0.0381808425415,0.0284424709642,0.0,-0.0551911624214,2.392794552,2.00334191783
OGLE-LMC-DSCT-0166,0.47475,0.503890081878,1,21.0613625,-5.07662950384,0.00242899148718,8670.82598319,0.0,99887.6655866,0.116646415553,0.208991494532,0.374240583232,0.539489671932,0.6695018226,-7.10639775685e-05,19.5586206898,21.0613625,0.0109543134977,0.149,0.4125,-0.0333333333333,0.034585824082,0.0390454502325,0.448526743734,0.998840658851,0.18624754912,1.59018431464,0.299,0.108201369907,0.360019326623,0.809530003635,0.230712767514,0.775112879219,0.139000379355,0.0174407077988,0.0254142547621,0.0178427026873,0.0,-0.589247907642,0.396823189961,-0.123199999924,0.121433110518,0.0424722098627,0.0196107572381,0.0329434246578,0.0,0.344502640484,1.38445862395,1.09611494354,0.111944206203,0.0188652171998,0.0184435155062,0.0117824943355,0.0,0.39873240433,2.52479958298,2.44506518631
OGLE-LMC-DSCT-0167,0.501,0.845188983467,1,20.3677058824,1.08157445478,0.0678550289181,300.165016611,0.0,409.412584941,0.121725731895,0.306625577812,0.483821263482,0.775038520801,0.86594761171,-0.00012078844926,0.529855502602,20.3677058824,0.0110430707205,0.1685,0.352941176471,0.1,0.0245969915233,0.0317996962125,1.44498631925,0.986135785854,0.225276079982,1.54453893101,0.3085,0.17160888259,-0.13654729361,-0.116709262796,0.224922016474,0.822030392855,0.218163997631,0.0812778217428,0.0257854623224,0.0466509249998,0.0,-0.113789381404,0.0786905004615,0.668931706179,0.155944870741,0.0415919507963,0.00916326523453,0.0771364557735,0.0,0.669078737186,-0.411075268132,1.41425261853,0.0932469291763,0.0163864481823,0.0264841156613,0.0267230828622,0.0,-1.36736832263,-0.0386552617365,-0.546268402822
OGLE-LMC-DSCT-0168,0.33975,0.998291155112,1,20.709125,-0.617903807657,0.0995041373601,208.123255469,0.0,55941.0675684,0.141045958796,0.210776545166,0.345483359746,0.486529318542,0.717908082409,-5.63758075108e-06,11.7258176756,20.709125,0.0085105351271,0.109,0.4375,-0.166666666667,0.030858081821,0.0304956141411,0.94462721812,0.780834820575,0.212292370297,1.80872924267,0.21,0.116722682173,0.959197295111,1.44243740124,0.176245735764,0.765603629586,0.121736446878,0.0261796826668,0.0479127533708,0.00889554492075,0.0,2.23244370592,1.33771909365,0.420405384815,0.0966769122427,0.0243146012103,0.0332441150357,0.00291088095725,0.0,0.269462737994,-0.501225903998,0.718977368358,0.0814279489423,0.0252742826931,0.0324859255504,0.0264643733857,0.0,0.268438474671,0.306011586456,-0.792762719682
OGLE-LMC-DSCT-0169,0.24175,0.285317739513,1,20.555047619,-0.0918690888537,1.4461111736,14.2140161796,0.0,41.7440925368,0.150141643059,0.254957507082,0.328611898017,0.484419263456,0.764872521246,-3.54937250628e-05,0.0524870883813,20.555047619,0.0053376811635,0.0605,0.404761904762,-0.1,0.0140372217492,0.0171755260917,0.749263792007,0.896731687228,0.288230513672,1.2574880816,0.11575,0.128655883236,0.201708217189,0.624661630579,0.109716290491,0.767781109452,0.113384332323,0.0360493574352,0.0569901015217,0.0233526510626,0.0,0.482513879364,-0.13347946813,-0.778839558279,0.0790371368441,0.0561914893324,0.0469899320425,0.0104209867086,0.0,-0.575402808044,-2.22648097106,-2.20564648123,0.0622939785469,0.00680881376934,0.0135074646957,0.0384294270622,0.0,0.956367647033,2.43197230684,0.891437505423
OGLE-LMC-DSCT-0170,1.045,1.0,1,21.4103611111,-0.182404502986,2.12126627923,10.0931982565,0.0,68.448371382,0.0523321956769,0.101820250284,0.149032992036,0.189419795222,0.39590443686,-0.000124364328413,0.298879409883,21.4103611111,0.0197587836194,0.099,0.638888888889,-0.0333333333333,0.0812168442796,0.082531336557,2.80056493176,0.999999999999,0.251390148893,0.745138495697,0.22525,0.202348021579,2.48108218871,7.98816379138,0.423042692407,0.625152151614,0.35653778219,0.0568936492237,0.0316844894995,0.0815163811719,0.0,-1.27407843714,-0.800523796536,-1.2155930983,0.273514708891,0.107043838154,0.0601656586318,0.034594677342,0.0,-0.263663446692,1.32286337192,-0.712677383958,0.250957629624,0.143890612451,0.0172708977673,0.123535361449,0.0,2.88519230701,1.50103758095,0.0568793504962
OGLE-LMC-DSCT-0171,0.2195,0.402206605124,1,20.3948809524,-0.116430034013,0.960788716508,21.2272277994,0.0,50.6014705394,0.180281690141,0.360563380282,0.461971830986,0.594366197183,0.853521126761,-3.56256099533e-06,0.0526628524188,20.3948809524,0.00565617641218,0.081,0.309523809524,0.0333333333333,0.015074637841,0.0174032404343,0.751071269062,0.988319219876,0.284618651264,1.39709122414,0.163,0.121214904986,0.276272160172,-0.00552348749133,0.115357044572,0.81351487072,0.0913216457098,0.0302574862005,0.0196403081448,0.0118908938134,0.0,1.94078523838,0.1300565767,-0.395362981385,0.0770377908574,0.0107631051075,0.01129638003,0.0109426764704,0.0,0.417954122415,-1.82289723567,1.08602778569,0.0559966032688,0.0180958438653,0.0276400375882,0.035197441439,0.0,-1.00561604943,-0.427654065182,0.136698015391
OGLE-LMC-DSCT-0172,0.7705,0.986640317326,1,21.2544878049,0.888988957103,0.210722343784,100.864898441,0.0,48.2041820332,0.074365704287,0.129483814523,0.241469816273,0.650918635171,0.791776027996,-0.000197038137574,0.208862565036,21.2544878049,0.0169854385845,0.149,0.536585365854,-0.0333333333333,0.0501388823502,0.0538110258462,0.847282066284,0.999954069064,0.169969070517,1.54653984177,0.276,0.222426829293,0.518544097666,1.09695097386,0.361016797255,0.722719119455,0.282957216728,0.168301080368,0.0784169841434,0.136791414512,0.0,1.13126086476,-0.728592382065,0.0597927751582,0.254175423988,0.0356974862486,0.143136978439,0.0387606181051,0.0,1.78506366435,0.343201423511,0.552389019061,0.183837455471,0.0749036079825,0.0789271394489,0.114101388541,0.0,0.863084179902,-1.33057683746,-1.12397317511
OGLE-LMC-DSCT-0173,0.414,0.369155119978,1,20.6565555556,-0.110930114042,3.86333044839,5.34682596571,0.0,67.2285154457,0.106907894737,0.213815789474,0.310855263158,0.501644736842,0.837171052632,-1.33392706965e-05,0.0932703285021,20.6565555556,0.00864553434591,0.108,0.472222222222,-0.1,0.0220630927037,0.0294174569383,4.20850618961,0.996820771487,0.220230227326,1.473735301,0.18875,0.183228507424,-0.154862637621,0.377676610635,0.178586960524,0.768204787305,0.148520486838,0.00606097012621,0.0173536940425,0.0886482602076,0.0,-1.32023750189,-0.115876213598,0.759194796984,0.131140562009,0.0435044907979,0.0631118867052,0.0338170401817,0.0,2.93866996008,0.641556540245,2.80205989566,0.0871367469875,0.0420429380314,0.0136421595514,0.0260130217351,0.0,1.32647394951,1.11307382072,1.72588491795
OGLE-LMC-DSCT-0174,0.1495,0.804595434224,1,19.12575,-0.114200883725,0.833288892388,22.9521240169,0.0,225.038266836,0.253012048193,0.385542168675,0.506024096386,0.710843373494,0.899598393574,-1.265601108e-05,0.143641258335,19.12575,0.00418606145394,0.0685,0.166666666667,0.1,0.00834401402004,0.0130260783134,1.29975543074,0.999013965412,0.205744444947,1.55522147586,0.124,0.207739437457,-0.198487386897,-0.859476734935,0.0800615648527,0.869643256762,0.0734283828008,0.0267911532395,0.0337512543719,0.0256202825274,0.0,1.79397756084,0.745541907416,-0.0589070195119,0.0532446282477,0.0325603486789,0.0104721196721,0.0102108024925,0.0,0.866838287751,0.298202827682,-0.597871829981,0.0453565183484,0.0137660554819,0.0159706757424,0.0115490761297,0.0,-0.422713534844,0.711888603083,1.07697216751
OGLE-LMC-DSCT-0175,0.518,0.999995390028,1,21.0778095238,0.236521089518,2.97465568699,7.08579806934,0.0,34.7885059522,0.132488479263,0.291474654378,0.629032258065,0.774193548387,0.910138248848,8.85925775686e-05,0.120356416818,21.0778095238,0.0142322747969,0.1545,0.333333333333,-0.1,0.030802664525,0.0410072282326,1.53102989463,0.890955790495,0.248194424825,1.51249661307,0.502,0.166822301502,-0.479185002924,-0.78591114913,0.29998517726,0.845113562828,0.279546480168,0.0464203486924,0.0366817306793,0.0962556155615,0.0,-0.155127461995,0.255672690594,-0.488877712342,0.214329294067,0.0733715781207,0.0713936883866,0.0561225913855,0.0,2.61229679669,0.873949893905,0.952216654601,0.183067448595,0.0720804282732,0.0643278811776,0.0693171526265,0.0,-1.97027164738,-0.38732879412,-0.14524132797
