LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-RRLYR-00144,0.7055,0.999999992983,1,19.475516129,0.620484955582,0.82598705664,23.5784761667,0.0,53.9459043474,0.133223684211,0.243421052632,0.450657894737,0.746710526316,0.900493421053,-0.000157550398686,0.208438352657,19.475516129,0.0215631089216,0.18,0.290322580645,-0.1,0.0522292993631,0.0619617834395,1.05018876987,0.228934068907,0.26069039164,0.753607838857,0.471,0.207334694325,-0.942260398734,-0.255459975668,0.419952675596,0.820854594527,0.511098633478,0.238818739797,0.380869148166,0.253764283517,0.0,-2.4182773024,-1.75535227858,-1.4567492399,0.24970006546,0.0388623327484,0.0153452449355,0.0120493835593,0.0,2.44480810532,2.26767909574,-0.501063029277,0.171016528731,0.0470041232689,0.0445845675593,0.123016707334,0.0,-0.229039093414,0.855711707904,1.95500393928
OGLE-LMC-RRLYR-00145,0.348,0.99950623865,1,19.4695,-0.57853540708,0.300681591804,64.7512203298,0.0,47.5215970068,0.136363636364,0.274193548387,0.467741935484,0.777126099707,0.967741935484,0.000170723245172,0.0886164826658,19.4695,0.0114946433262,0.138,0.366666666667,0.0333333333333,0.0241056348841,0.0349045498746,1.60060519407,0.0659905712139,0.279199021394,0.956255501728,0.31,0.253729278712,-0.58638546315,-0.738843831874,0.223794958239,0.850331935523,0.294887585969,0.151447035625,0.0496927607104,0.0544735208344,0.0,0.853625381796,-0.335031858534,-0.5370357664,0.130046819631,0.0181622038828,0.0423195047887,0.00671307338411,0.0,1.83994508974,0.0878398199687,1.7449952967,0.062753636639,0.00455650230436,0.0437486964391,0.0157013162608,0.0,-1.46057685558,0.104578510818,-1.35549820179
OGLE-LMC-RRLYR-00146,0.671,0.999999942008,1,19.7381290323,0.996762361371,0.24212100601,81.5217537609,0.0,67.0741056241,0.140058765916,0.22624877571,0.39666993144,0.559255631734,0.900097943193,0.000143650196882,0.213240812999,19.7381290323,0.0174840430763,0.145,0.483870967742,0.166666666667,0.0554325955734,0.0513581488934,0.930548829322,0.582648186855,0.256658276496,1.21192866241,0.3695,0.231341920694,-1.22474078602,1.06100811492,0.345102298245,0.801336837192,0.380241846471,0.16263587288,0.041682284659,0.0551022521452,0.0,-1.08189191195,-0.303722896119,-0.316643485896,0.247438440149,0.113054550339,0.166127572453,0.165836955475,0.0,-1.12373093591,0.560420748548,-1.85569971845,0.216531641033,0.0823638352149,0.016291829006,0.0636272866978,0.0,0.781745747838,1.12263470676,1.40630324472
OGLE-LMC-RRLYR-00147,0.207,0.977385155998,1,19.3784137931,-0.187456775263,0.843612566609,22.9707505081,0.0,63.1021196089,0.318309859155,0.492957746479,0.633802816901,0.8,0.974647887324,7.62741376098e-05,0.0694504947414,19.3784137931,0.00662356457939,0.117,0.172413793103,0.0,0.0110474420526,0.0183263641526,1.8364842753,0.0319033236374,0.389222888915,0.673929940837,0.225,0.16590724069,-0.0554457314479,-1.29646102794,0.128354175205,0.897412821492,0.162019324227,0.0628800546406,0.0260674902168,0.0721941414803,0.0,-0.755828412237,0.292176247514,0.727833555942,0.0645785589362,0.0203658876279,0.0326916882976,0.00964132780574,0.0,-2.20467894998,-1.00409397186,-0.609540832891,0.0415006680572,0.0195350063772,0.00886282610053,0.0155467401774,0.0,-0.103087844365,0.290283969154,-1.09540244756
OGLE-LMC-RRLYR-00148,0.608,0.999959708957,1,19.3433214286,1.01427077798,0.292818319289,66.059123198,0.0,35.2749467561,0.308027923211,0.383944153578,0.561082024433,0.767015706806,0.931937172775,-4.29570248525e-05,0.155432456167,19.3433214286,0.020033580935,0.255,0.428571428571,0.0333333333333,0.0482853713965,0.0585246278375,1.60156794884,0.326938272021,0.31508245143,1.08601601704,0.646,0.213644900627,-0.46435138621,-1.09921276333,0.387515995391,0.905801977924,0.446450228457,0.33144861739,0.190310879624,0.0891722694093,0.0,-1.11453768711,-1.20676259461,-0.866526694296,0.259107068662,0.120773406223,0.136182940067,0.111118288669,0.0,-1.27236776755,-1.82349981956,0.157378313208,0.199357090483,0.0342138244804,0.0956270488243,0.106550379317,0.0,0.0981472150604,-0.377884458012,1.86331575984
OGLE-LMC-RRLYR-00149,0.1665,0.325981611863,1,19.0865483871,-0.164908117138,0.231470215629,82.4579021334,0.0,71.751000795,0.212669683258,0.285067873303,0.47963800905,0.606334841629,0.669683257919,-1.82188303017e-05,0.0365723288134,19.0865483871,0.00362922532191,0.051,0.387096774194,0.0333333333333,0.00906328583403,0.011577954736,3.34686371864,0.249880974515,0.271001575377,1.06743135501,0.0905,0.154549013718,0.00601185300593,0.512130773259,0.0692693847142,0.809579650787,0.0809846156835,0.0186885195121,0.0200229381168,0.0062662058693,0.0,-0.0606008156902,-0.512674785199,-1.78708182038,0.0373071338555,0.0118533453857,0.0176657502745,0.00676105028832,0.0,2.62507692843,1.45418566291,1.21923173076,0.0324245780629,0.00279524385661,0.0136903035901,0.016564294832,0.0,-2.09979584545,0.333815752037,-1.79371955363
OGLE-LMC-RRLYR-00150,0.301,0.426661533314,1,19.3417419355,-0.172537837069,1.46395775134,13.2119536358,0.0,48.6967428329,0.161111111111,0.227777777778,0.411111111111,0.503703703704,0.855555555556,-1.50769163398e-05,0.0844291066268,19.3417419355,0.00808652310488,0.107,0.290322580645,-0.1,0.0165597184848,0.0279445249431,1.83450338097,0.90575499243,0.240719773112,1.06817065673,0.204,0.152553877548,-0.331716193565,-0.192953046001,0.15640744305,0.812959813045,0.17578709952,0.0703817573386,0.0655279811724,0.100354894558,0.0,-1.65651162546,-1.8946067447,-0.249997791713,0.146959908684,0.0806227966524,0.0301119059617,0.0166429380274,0.0,-0.516594081337,-1.25570837376,-0.532147617961,0.154817007891,0.0916774173463,0.0744635034244,0.0583092607988,0.0,-0.316486879922,-0.516513857272,-0.505636765304
OGLE-LMC-RRLYR-00151,0.454,0.999196045182,1,19.7252903226,0.198792503418,3.32919924287,5.9249353624,0.0,34.9659266127,0.13144963145,0.323095823096,0.5,0.692874692875,0.883292383292,-0.000118559960598,0.113720475572,19.7252903226,0.0135688634236,0.179,0.258064516129,-0.166666666667,0.0323575509379,0.0411547600991,1.03880522748,0.900941009072,0.223151047948,1.04917472733,0.3715,0.200368234543,-0.717580267651,-0.389088131091,0.267649770379,0.83985381427,0.274480692457,0.164314648364,0.0845475890209,0.0442362587508,0.0,0.733610387507,1.58709560334,1.01882929179,0.178713970061,0.0973675262623,0.025231225291,0.0280699287595,0.0,-0.212877708741,1.30853964608,-0.354300409636,0.140635950153,0.0496521549811,0.0152602670763,0.065826551013,0.0,0.167769367414,-0.730283233143,1.64045623114
OGLE-LMC-RRLYR-00152,0.49,0.878181873113,1,19.5080714286,0.523317724657,0.560165823372,34.825529539,0.0,56.6946603059,0.254310344828,0.354525862069,0.469827586207,0.598060344828,0.810344827586,2.72404464504e-05,0.146517375711,19.5080714286,0.014108766545,0.204,0.142857142857,0.0333333333333,0.030936796891,0.0474534669667,1.62739347292,0.110428381507,0.266989083727,0.892014484476,0.43725,0.131474003772,-0.327873023073,-0.693639605973,0.275234825528,0.87950871808,0.346994314943,0.307873815977,0.20016463121,0.0673929651559,0.0,0.399648495507,1.03404252618,-0.493436245406,0.234054563865,0.0140924511473,0.0514801347916,0.0240654910327,0.0,-0.0674702213162,-0.899240490257,-0.280199854206,0.13942886347,0.0580012198977,0.0405671714398,0.0722429602321,0.0,0.525921448878,0.136461535572,-0.73597407963
OGLE-LMC-RRLYR-00153,0.5885,0.990342239564,1,19.4144642857,1.02213625941,0.24030944622,80.7894345857,0.0,58.720991483,0.163021868787,0.455268389662,0.729622266402,0.866799204771,0.954274353877,-1.30486633624e-05,0.216188671915,19.4144642857,0.0186837448701,0.349,0.25,0.3,0.0327644522476,0.0519480519481,1.11177571194,0.0382578569784,0.277624464383,0.45044312693,0.71925,0.131832237235,0.016768030568,-1.24425685682,0.362734897504,0.879620019321,0.446161471342,0.165343773866,0.136441777174,0.0646054130298,0.0,0.0562711022165,0.511514821939,-1.25077985541,0.196233559029,0.0787691992689,0.0751044727916,0.060872068063,0.0,-0.0862209527452,0.456504643549,-1.48316400925,0.112446996455,0.0103044560389,0.0224128021621,0.0568820026867,0.0,-1.80958711023,-0.345913844071,-1.40700290765
OGLE-LMC-RRLYR-00154,0.515,0.99999321429,1,19.2107096774,0.321903336329,1.42004996577,13.5281927682,0.0,51.3955882476,0.161764705882,0.260180995475,0.528280542986,0.648190045249,0.799773755656,-6.48651835249e-05,0.171431886331,19.2107096774,0.014913833613,0.123,0.41935483871,-0.233333333333,0.0416192741185,0.0457036500879,1.76869604887,0.0421562146575,0.267964137274,0.406896633016,0.433,0.168643906613,-0.917455833706,0.0119003894528,0.286505327716,0.839148079158,0.355831564428,0.161771575825,0.0724940109129,0.0321663167489,0.0,-1.00058052887,-0.117477117277,1.27502461685,0.0789794954337,0.0541084272484,0.0384095929766,0.0725241044804,0.0,-1.56874835983,0.0365341873198,-1.42526279252,0.0651077249072,0.0423057493137,0.0299633343854,0.015380702161,0.0,-1.67783406712,0.374653531645,-1.43591693653
OGLE-LMC-RRLYR-00155,0.446,0.999649030732,1,19.4231333333,0.759724778172,0.235486124164,82.4810098782,0.0,83.8492825173,0.165644171779,0.346012269939,0.471165644172,0.635582822086,0.796319018405,7.76597748756e-05,0.204929204022,19.4231333333,0.0133274879809,0.166,0.333333333333,0.166666666667,0.0341950345534,0.041719989762,1.18312861763,0.206219173652,0.254181322626,1.02090797765,0.36275,0.169382676779,-0.696563815391,-0.457485834804,0.258861576051,0.862906487479,0.298217738835,0.0954585338352,0.0927095011393,0.143057697275,0.0,0.80796560065,1.1560837126,0.255496598953,0.198254779955,0.0699294436227,0.068854618282,0.0287979047404,0.0,-2.25577907022,-2.1154567252,-2.47998968336,0.153520168984,0.0172671991158,0.0175578082562,0.049195274287,0.0,0.350161586037,1.69417799374,0.747284471322
OGLE-LMC-RRLYR-00156,0.4395,0.772743614107,1,19.4624516129,-0.159162365669,4.08515724684,4.76418664862,0.0,39.5025866464,0.305898491084,0.367626886145,0.486968449931,0.570644718793,0.766803840878,-0.000147206608587,0.123769143209,19.4624516129,0.0115759633836,0.167,0.161290322581,-0.3,0.0293513957307,0.037407635468,1.4011890939,0.194989467231,0.232820591744,0.942674306514,0.328,0.260375893489,-0.457822102212,-0.231930759802,0.225296627226,0.854020367717,0.294948951147,0.0713247364751,0.145104402468,0.119814232309,0.0,-0.022954291377,-1.03915003564,-0.416901412575,0.170385116646,0.0921386579861,0.0444039984074,0.0874903082911,0.0,-0.122812334203,-1.43025071922,-0.734880389,0.130777326976,0.0210862048889,0.00342872083145,0.0631666412569,0.0,-0.593009429707,-0.930026531072,-2.48292579248
OGLE-LMC-RRLYR-00157,0.4885,0.973660585413,1,19.6515483871,0.623643484737,0.248313841091,79.1399637683,0.0,55.2153005607,0.188059701493,0.229850746269,0.502985074627,0.540298507463,0.741791044776,4.88773491173e-05,0.168536118606,19.6515483871,0.0111663719194,0.154,0.322580645161,-0.233333333333,0.0299084435402,0.0340793489318,1.4078570329,0.175562359225,0.226523831214,0.659152649315,0.312,0.154975513992,-0.780873717934,0.741812269745,0.219436498083,0.788890379969,0.275495219676,0.101758853025,0.0871060493513,0.0824392572577,0.0,1.58924084144,0.672171548865,-0.896403404079,0.0804164832586,0.017250694134,0.0446258158114,0.0174576851676,0.0,-0.600462496768,-1.19322466587,-0.449411290824,0.0490202564655,0.0420769309786,0.0679816434381,0.052407507973,0.0,1.46161789143,1.12278265602,1.98356671682
OGLE-LMC-RRLYR-00158,0.5285,0.999603269576,1,19.4081785714,0.78286608197,0.316541344156,61.3132500059,0.0,60.6227004761,0.134983127109,0.265466816648,0.4848143982,0.830146231721,0.932508436445,7.40513172185e-05,0.173714537454,19.4081785714,0.0158577407686,0.183,0.285714285714,0.1,0.040262436249,0.045567544017,1.43258895763,0.123169310902,0.271642307936,1.19604958986,0.44825,0.223178120752,-0.713488775438,-0.4694260166,0.307769864575,0.841720234066,0.367349291886,0.161821134248,0.0279070896738,0.090520673742,0.0,-0.928008414284,0.220188080086,0.206675681304,0.179189299478,0.0400692938956,0.0549656445508,0.116486297784,0.0,1.14335395932,0.621775676713,0.841580249355,0.099762279074,0.0253231989769,0.0654476638182,0.125089254826,0.0,1.05920793218,2.04196134572,2.03332752268
OGLE-LMC-RRLYR-00159,0.42,0.99259188114,1,19.5470666667,0.511771711633,0.270318879455,72.3111412198,0.0,81.7676779123,0.373253493014,0.586826347305,0.644710578842,0.770459081836,0.98003992016,-2.54662376095e-05,0.135628432249,19.5470666667,0.0102878765745,0.1675,0.1,0.0333333333333,0.0214482688183,0.0255847206618,1.86927820879,0.124212931786,0.356001447131,0.768480055943,0.31875,0.234236487299,-0.032064289263,-0.609897723326,0.201097809259,0.887771425987,0.220589132867,0.0585449526321,0.140705594401,0.103297901677,0.0,-0.618526069858,0.224813236281,0.538862536692,0.12295301287,0.0448109222033,0.0337383904743,0.0538207292846,0.0,-1.13042141813,0.485365292342,1.21166725801,0.0886646399153,0.0426444962324,0.0819891137752,0.0341155260916,0.0,1.64598259307,0.138678250982,0.0131636988321
OGLE-LMC-RRLYR-00160,0.2275,0.436048400639,1,19.554,-0.353854548891,0.238368117063,82.0327829113,0.0,86.2741522745,0.195061728395,0.330864197531,0.483950617284,0.641975308642,0.82962962963,7.34898351737e-06,0.0871244934333,19.554,0.00639208542364,0.099,0.161290322581,-0.233333333333,0.0137175615499,0.0207298971183,1.10206895044,0.0374993399209,0.228145753747,0.688886044027,0.1855,0.140913553785,0.160961019294,-0.761935538888,0.124990838374,0.859417828028,0.151040805574,0.0486730004911,0.017703190705,0.0166100206677,0.0,-0.816831177358,1.01706917638,1.20039758355,0.074984774373,0.0259269212759,0.0238634703532,0.00893624694661,0.0,0.953643170018,1.89338186495,0.309784156203,0.0506595235301,0.018035498618,0.00377334182863,0.0144068264487,0.0,-0.431185384831,0.511732302146,0.878532189595
OGLE-LMC-RRLYR-00161,0.5655,0.42778983173,1,19.0599655172,0.378033193758,1.29619633259,14.7045359086,0.0,74.4374054995,0.189443920829,0.321394910462,0.483506126296,0.540999057493,0.750235626767,1.89654713362e-06,0.227271813874,19.0599655172,0.0158743584493,0.228,0.241379310345,0.2,0.029815428301,0.0557921859389,1.31358927283,0.535153966871,0.279253542206,0.973215263582,0.513,0.146067939665,-0.018596953675,-0.588056670675,0.302564724652,0.848253561371,0.363473808632,0.110062243132,0.0745145260217,0.102810388947,0.0,-1.46135908633,0.245900691854,1.0012913553,0.203925391718,0.0565375606992,0.163213510344,0.0584606936706,0.0,0.353742904035,-0.456397752509,0.448701977357,0.130037727292,0.02536748845,0.0533428844536,0.0626436338623,0.0,0.865152281649,0.754085308225,1.58185545517
OGLE-LMC-RRLYR-00162,0.4445,0.996565717638,1,19.5212258065,0.21370773899,1.96370226603,9.94103135906,0.0,50.0552547905,0.374538745387,0.459409594096,0.70479704797,0.819188191882,0.90405904059,0.000166995975566,0.119622249738,19.5212258065,0.0108900249742,0.16,0.129032258065,-0.1,0.0307125307125,0.0277436527437,1.38043694461,0.239140087945,0.315322259819,0.968684480641,0.345,0.290236080562,-0.626803627023,0.142273155815,0.21258663656,0.86406101604,0.239116205025,0.0383855878658,0.0765593576561,0.0658940964316,0.0,-0.408057048027,-1.33296436695,0.350913531586,0.1362395015,0.0372806840562,0.0348409372252,0.0435338784648,0.0,0.348918222351,-1.15497229799,-1.66707049929,0.100650021678,0.0510235110403,0.037947307977,0.00573645780816,0.0,1.42768429525,0.00979534046146,-0.68392185113
OGLE-LMC-RRLYR-00163,0.455,0.999772635452,1,19.6421428571,-0.231534554077,2.18753286876,8.97913038824,0.0,40.9223209279,0.103810775296,0.237844940867,0.42838370565,0.695137976347,0.855453350854,0.000150143968808,0.146681151222,19.6421428571,0.0122525780326,0.1215,0.428571428571,0.0333333333333,0.0359584704989,0.0385414028868,1.24641841106,0.393038126054,0.232813964109,0.555041911152,0.3255,0.246402905194,-0.934410388412,0.358475726718,0.240666888085,0.82907380335,0.294537358364,0.143322716846,0.0750141807903,0.0676847550679,0.0,-0.19399629746,0.255141066228,-0.994448088664,0.110125112189,0.0372831155572,0.056379914601,0.0239317067415,0.0,-0.931638901454,-1.80873304526,-1.34537422837,0.0830572539252,0.0308866945779,0.0149017621183,0.0076659005241,0.0,0.311434808378,-0.999084296607,-0.585311542603
OGLE-LMC-RRLYR-00164,0.198,0.634219690231,1,19.2572258065,-0.309179309384,0.241622447606,79.6996553807,0.0,69.1923361066,0.25219941349,0.357771260997,0.539589442815,0.692082111437,0.844574780059,-2.09647983674e-05,0.0697478157268,19.2572258065,0.00565074160155,0.103,0.225806451613,0.0333333333333,0.0119561262151,0.0177262566928,19.953588563,0.837284363841,0.221451430901,1.48107122873,0.1715,0.141278324559,0.0152443723148,-0.905214174343,0.108817606995,0.870715890374,0.11227376628,0.035303311924,0.0238123490675,0.0264032970521,0.0,0.0716653926993,0.106353097006,1.76696709837,0.0768070070309,0.0180468361419,0.0272231234917,0.00621109823134,0.0,-0.0470466467705,-0.219110178978,-2.59708753127,0.0548757144613,0.00678028753516,0.00510226977721,0.0329287587875,0.0,0.783512396633,2.41924979457,-0.292385462322
OGLE-LMC-RRLYR-00165,0.7685,0.978463485503,1,19.7199666667,0.857700086659,0.289079081746,68.2165120615,0.0,61.9918163565,0.211416490486,0.350951374207,0.53911205074,0.583509513742,0.855179704017,0.000116244854579,0.256647736479,19.7199666667,0.0167838767478,0.204,0.466666666667,0.1,0.0542878035251,0.0477066996142,1.21829412355,0.440208937315,0.269484590425,0.706911022967,0.4755,0.183466656094,-0.817610143872,1.13639786709,0.330977490003,0.816483857483,0.339701087236,0.123425480836,0.105884742646,0.0795345705407,0.0,1.30308755307,1.79829496278,0.20756359687,0.170415564386,0.105449478201,0.0599623674634,0.0852469882591,0.0,2.33939132372,1.73380277271,1.34683635073,0.159576277473,0.0428765596939,0.0116395535375,0.04660291881,0.0,-1.60276623917,-1.18191985715,-0.1527357055
OGLE-LMC-RRLYR-00166,0.297,0.981844361543,1,19.2032580645,-0.138358359738,3.27290411597,5.86734514182,0.0,36.0836841309,0.235727440147,0.432780847145,0.657458563536,0.694290976059,0.882136279926,3.49065426379e-05,0.0745430997266,19.2032580645,0.00948136925259,0.17,0.193548387097,-0.1,0.0181543903454,0.0282459425718,1.02642539448,0.0462016636262,0.322965357573,0.905730041519,0.351,0.153750027418,-0.144065932532,-1.22270980831,0.182073180562,0.884917078484,0.222880351296,0.0159532866073,0.0231487562668,0.0107235206627,0.0,0.0186790109754,2.24145561049,2.07092460892,0.0951760128219,0.0200401853413,0.0465195211174,0.0271666602485,0.0,1.4085165518,1.36631591213,1.45793685578,0.0580212551364,0.0311003501708,0.0292840788544,0.00651423061487,0.0,0.749232664762,-0.163915233891,-2.10470764656
OGLE-LMC-RRLYR-00167,0.523,0.999412138559,1,19.2215483871,0.205556589134,4.74769757184,4.0486042121,0.0,33.8621166988,0.233155080214,0.371122994652,0.526203208556,0.749732620321,0.910160427807,5.51298437816e-05,0.145285456785,19.2215483871,0.0162496946997,0.209,0.193548387097,-0.166666666667,0.0376029419382,0.048428031284,1.39258555874,0.0451244558976,0.208786652843,0.959528158385,0.4795,0.163181411248,-0.62173523234,-0.685912904783,0.312344292946,0.860119720511,0.422619007626,0.180250223249,0.0941445678759,0.0911636771054,0.0,0.01174234044,0.650183832687,-1.85664184691,0.187173681898,0.0307368662237,0.0143358688354,0.0357447084259,0.0,0.971250335649,-0.564241319393,-0.291261233331,0.112529981082,0.0732206330103,0.0600990164908,0.0279008280646,0.0,-1.12765076867,-1.42881059746,-2.56967327884
OGLE-LMC-RRLYR-00168,0.578,0.999999999999,1,19.6699677419,0.957525068419,0.273662273515,71.8767972264,0.0,60.7347043926,0.034749034749,0.0540540540541,0.497104247104,0.716216216216,0.878378378378,0.000167935051782,0.216939661485,19.6699677419,0.0178751094434,0.073,0.58064516129,-0.0333333333333,0.0476454572956,0.0522335383685,0.854366391261,0.245321950306,0.249586910389,0.546777061009,0.4745,0.233466294487,-0.991235176366,-0.2728886789,0.351602826136,0.861439308228,0.383378046722,0.284281592815,0.16262006567,0.0787895769689,0.0,-0.608132627944,-1.1461168148,0.986701990603,0.131874511619,0.03587015731,0.035456099021,0.0588640852002,0.0,0.0227244034182,0.71673115944,-1.34878329284,0.114687728527,0.00357985860143,0.0384955810272,0.0173905921195,0.0,0.0398761870649,-1.97577132148,-0.246254649869
OGLE-LMC-RRLYR-00169,0.627,0.979365626639,1,19.4508387097,0.329466462325,2.24468910134,8.6652707041,0.0,44.4604467216,0.279857397504,0.336898395722,0.450980392157,0.705882352941,0.916221033868,-5.87558305174e-05,0.192835867471,19.4508387097,0.0187640380791,0.286,0.193548387097,-0.233333333333,0.0382659612718,0.0576300785865,1.0413489348,0.802239077587,0.245673315536,0.793592609874,0.4995,0.24540531243,-0.454872149392,-0.723962567591,0.364976278219,0.852124429651,0.38494579354,0.217467478782,0.141253965,0.236671729541,0.0,0.295716045305,-0.0386019783124,0.102079800404,0.181766324912,0.0717815663765,0.0789092661842,0.104632522985,0.0,-1.10735609316,0.253529974436,-0.152372899887,0.126035029063,0.0441129381562,0.0266710197856,0.0730256599796,0.0,0.342324889968,0.787989683854,-0.545007182882
OGLE-LMC-RRLYR-00170,0.542,0.999999954726,1,19.5855806452,0.805972591992,0.256012489578,76.5024420387,0.0,65.6688410133,0.128902316213,0.21752265861,0.387713997986,0.478348439074,0.633434038268,6.55203631436e-05,0.258474997515,19.5855806452,0.0145785556283,0.097,0.516129032258,-0.166666666667,0.0464656701292,0.050316696225,1.03769615678,0.608344683397,0.293228170539,0.880239196491,0.361,0.199567171498,-1.28001931763,1.34863856766,0.285529476948,0.807416122084,0.32959682287,0.104022986585,0.157370541039,0.136737211876,0.0,-0.592810470424,-0.631077282923,-0.796931034037,0.191705687354,0.04685195259,0.0426042162551,0.0938542928742,0.0,0.84111798859,0.765435308727,1.49182899305,0.13002375102,0.0223254315507,0.0630010462933,0.0242136239003,0.0,-1.19268040299,-2.01241438065,0.99606248703
OGLE-LMC-RRLYR-00171,0.5865,0.999999999565,1,19.5502666667,0.969462038938,0.250686111344,77.9870355076,0.0,70.7296824732,0.0734463276836,0.236346516008,0.278719397363,0.533898305085,0.893596986817,-7.37704496889e-05,0.223680842233,19.5502666667,0.0173649405106,0.1275,0.466666666667,0.1,0.0481582087279,0.0539209464091,1.28477580816,0.625607043895,0.229148171114,0.824346467752,0.29275,0.173875592576,-1.29678311261,0.960341948406,0.339489217633,0.791712266009,0.412443864701,0.251750423684,0.231588349896,0.11814818262,0.0,-0.196532099438,1.25857350188,0.813043511318,0.216427338817,0.0504887048877,0.0994771491766,0.0455983544294,0.0,-0.392993564501,-1.93823171679,-1.18465528887,0.141914948007,0.0158774137524,0.0354206538507,0.0522426869487,0.0,1.57270182002,2.13424420822,0.0783912244439
OGLE-LMC-RRLYR-00172,0.288,0.646979646965,1,19.6291935484,-0.364048375891,0.249333522286,78.7266524308,0.0,60.4659640626,0.242489270386,0.345493562232,0.487124463519,0.587982832618,0.699570815451,-8.05272173386e-05,0.1023982356,19.6291935484,0.00723379220097,0.11,0.225806451613,0.0333333333333,0.0195278641717,0.0237597511854,1.78681032038,0.841143743594,0.274719072939,1.32569155224,0.2195,0.16812775019,0.516541099615,0.0578834960127,0.141993507202,0.838791998572,0.135443890986,0.0282564494381,0.0512258247844,0.104269369957,0.0,-0.0995788207857,-0.342557542469,-2.72687581904,0.109694796318,0.0660568536991,0.033170520611,0.0111423902803,0.0,0.670510418229,0.549222477597,0.0398537737953,0.082110007214,0.0309356824379,0.0184390442292,0.0233913040128,0.0,-1.44322459005,-0.032537429163,-1.11722839615
OGLE-LMC-RRLYR-00173,0.2655,0.998475197461,1,19.2956129032,-0.085436015939,6.32051250675,3.05285574273,0.0,32.8496460784,0.299771167048,0.546910755149,0.713958810069,0.775743707094,0.869565217391,-1.17289966976e-05,0.0936962551322,19.2956129032,0.00818578307644,0.152,0.225806451613,0.1,0.0152150287222,0.0226155358899,1.27371295395,0.045272867092,0.28998680855,0.810153612501,0.308,0.236913365797,0.127631688389,-1.17261740101,0.157949701553,0.892313726453,0.209156537086,0.0706599728934,0.0378274575504,0.0249522353042,0.0,1.81833201564,1.84390810206,-0.698705300856,0.0870593525966,0.0168655416144,0.0188583284301,0.0196074851678,0.0,1.10591916075,1.35337502291,0.988833042107,0.0593324214105,0.0161149429214,0.015097669154,0.00380181768185,0.0,0.934350989266,0.174101071979,-0.330517032605
OGLE-LMC-RRLYR-00174,0.534,0.999204968781,1,19.414516129,0.193497931114,3.69254791625,5.25775604524,0.0,35.4776869738,0.185810810811,0.216216216216,0.342342342342,0.695945945946,0.797297297297,5.26575040949e-05,0.117804365223,19.414516129,0.0142741836225,0.148,0.387096774194,0.233333333333,0.0391331142153,0.0456039441249,1.26073245136,0.0960799515118,0.326639041827,0.58971061975,0.301,0.154886008005,-0.846148669799,0.21250742227,0.277126368167,0.811487181118,0.353176519825,0.129902882959,0.0547331251392,0.00836386957145,0.0,-0.877202858836,0.580400098288,-0.25067466588,0.112783629959,0.0421045186527,0.0115385884773,0.0586100731802,0.0,1.00291056921,-1.4197304003,-0.184169584268,0.0865584117946,0.016948058192,0.0525229847817,0.0376028240046,0.0,1.73703122159,0.102669273697,1.76363709153
OGLE-LMC-RRLYR-00175,0.4615,0.999989595302,1,19.5732666667,-0.137869984788,6.26902376636,3.12221924755,0.0,32.2510152615,0.0857843137255,0.261029411765,0.348039215686,0.446078431373,0.669117647059,0.000121824310632,0.10027228245,19.5732666667,0.0121485173203,0.1175,0.433333333333,0.233333333333,0.0378993924913,0.0414834396685,1.3446981581,0.373391868825,0.254056454738,0.807606465625,0.27125,0.17275091285,-1.22478582706,1.38713182877,0.237786169115,0.805747265574,0.262476256505,0.166701735705,0.115301914937,0.141047465452,0.0,-0.683698023291,1.31111778061,0.134612229636,0.143869690558,0.0678168778895,0.0597141803356,0.0438806925058,0.0,-0.235411556388,-0.193201423344,-1.59052655137,0.0937296382878,0.0107251428203,0.0310947484078,0.0446382492035,0.0,-1.22859735499,0.400888695303,-1.18378322461
