LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-T2CEP-043,0.072,0.772281944115,1,17.7782777778,0.0535574372265,0.898789747269,19.7802409649,0.0,206.345416204,0.206349206349,0.333333333333,0.476190476191,0.642857142857,0.825396825397,2.25002987717e-06,0.0599386390881,17.7782777778,0.00218256711953,0.03,0.25,0.0333333333333,0.00478199718706,0.00708860759494,6.55920454362,4.97325955168e-09,0.254793608068,0.329863300998,0.058,0.128102741214,0.151434122095,-0.790192341532,0.0388022845197,0.847283700349,0.0516832888244,0.00836662837019,0.00945964116421,0.010276453374,0.0,1.28524018119,1.85996557373,0.224973204121,0.0109517517564,0.00441226908502,0.00388712382721,0.00781153551557,0.0,1.16881659449,0.889864209651,1.14744072244,0.00851947372462,0.00177244239192,0.00350557649913,0.00143573531149,0.0,-2.73040268331,-2.81187432471,-0.81686699515
OGLE-LMC-T2CEP-044,0.2815,0.999998524002,1,17.0936111111,-0.22068568874,1.18660599091,14.4054650339,0.0,166.778984352,0.321285140562,0.508032128514,0.650602409639,0.720883534137,0.871485943775,-1.51673304609e-05,0.121118471714,17.0936111111,0.00991143797568,0.16,0.152777777778,0.0333333333333,0.0197179802235,0.0291381428822,13.2751226573,3.27013372827e-10,0.288903934092,0.262983314148,0.32375,0.0951445115019,0.165651203593,-1.2678667735,0.169422266308,0.891264196203,0.214023633466,0.0399712818095,0.0252032126855,0.0676502182044,0.0,0.943118601855,-0.900802155754,1.32135737474,0.0630628857556,0.036779875771,0.0117885489075,0.0196455029159,0.0,0.127777283724,-0.900793742038,-0.30408555555,0.0436914532268,0.0125955028979,0.00918302807331,0.00812960217225,0.0,-1.00704961541,-0.569924794469,-0.153448801786
OGLE-LMC-T2CEP-045,0.436,0.999999130402,2,14.7247222222,-0.0461475595542,59.8730502974,0.245932387762,0.0294117647059,4.13868838226,0.0580411124547,0.192261185006,0.372430471584,0.576783555018,0.765417170496,0.000204768894603,0.0380839894573,14.7247222222,0.0162638085442,0.119,0.388888888889,-0.366666666667,0.0464607816343,0.0565045094288,125.329722857,0.0337440545007,0.35467784044,0.313163941072,0.2805,0.283594060318,1.04907336628,0.47051350688,0.239480063089,0.811621984073,0.285233224381,0.0475928839117,0.0615123237999,0.0579477011356,0.0,-1.85322423046,-1.40302708569,-1.06963062345,0.140032807764,0.0674382097576,0.0354769238898,0.011965515564,0.0,-2.17872366311,-0.335730815129,-1.02457375275,0.0805010812668,0.0238101939032,0.0596306545495,0.0304240757105,0.0,-2.46980300324,-1.34107796729,0.0256163191236
OGLE-LMC-T2CEP-046,0.5195,0.999990535442,1,16.4394722222,1.0321570994,0.208679075138,78.7787285876,0.0,72.0993233926,0.418489065606,0.517892644135,0.652087475149,0.697813121272,0.881709741551,4.67126183997e-05,0.252180764396,16.4394722222,0.0205119449618,0.317,0.0833333333333,0.0333333333333,0.0343926596585,0.0611290028559,14.6829814644,0.00300993011207,0.287065721447,0.371877700089,0.634,0.120718031459,0.00279458500139,-1.47263225275,0.337205549423,0.932912681513,0.395677579791,0.165735332798,0.203688023838,0.0283664607312,0.0,0.358951100802,-0.130026385446,-0.801487106311,0.164640376556,0.0520759950156,0.0472277804874,0.100738361038,0.0,0.450436560661,-0.110909577094,-1.7845289073,0.0916966422493,0.0252924906002,0.0343101486926,0.0447017675606,0.0,-1.78616632757,-0.343637828322,-1.25750469151
OGLE-LMC-T2CEP-047,0.087,0.999999996084,1,17.5375890411,-0.0884940473656,0.728757128127,24.0650668985,0.0,196.031034269,0.387096774194,0.541935483871,0.677419354839,0.754838709677,0.896774193548,2.74685082173e-06,0.0487367108434,17.5375890411,0.00312774963781,0.049,0.205479452055,-0.1,0.00741966782718,0.00884652702471,7.28648939703,9.0453301831e-11,0.249582093305,0.23888611012,0.105,0.105698474928,0.138889565757,-1.33756831183,0.0548531877713,0.913802434828,0.0727415133186,0.00274609829658,0.0107217695682,0.0195958800396,0.0,-1.87921297358,-1.75564245444,-0.0422611632201,0.0168961504034,0.00981578610099,0.00618407739987,0.00103041509945,0.0,-1.24863636742,0.36998882288,-1.13648269323,0.0102677910416,0.00476009591651,0.00353165931188,0.00152480710699,0.0,2.47913243891,-0.128875272637,2.37778976049
OGLE-LMC-T2CEP-048,0.5555,0.999933631767,1,18.3985833333,0.624210097032,0.554446530453,33.1836927869,0.0,36.5550190637,0.0934320074006,0.187789084181,0.495837187789,0.623496762257,0.802960222017,-0.000276381974302,0.224642891748,18.3985833333,0.0176653157401,0.1475,0.388888888889,-0.233333333333,0.0393317654691,0.0584434893088,1.4453181425,0.0011944486847,0.262130337625,0.367265261425,0.554,0.279622311791,-0.531210918486,-0.749900441929,0.325016783755,0.833461231631,0.426375433994,0.140887309472,0.156148222754,0.0105603256957,0.0,0.0922518143951,0.629745463431,-0.119547395481,0.104951276066,0.0218325057956,0.0371856140661,0.0173954587645,0.0,-0.175006639629,-0.110976900922,-0.848564937557,0.0756689661734,0.00288128471103,0.0196387503382,0.00673942289101,0.0,-1.50123459676,-1.66069861704,-2.3817008137
OGLE-LMC-T2CEP-049,0.217,0.999999987182,1,17.7363661972,-0.118606704245,2.71210534696,6.53970400414,0.0,118.052799803,0.343669250646,0.521963824289,0.684754521964,0.811369509044,0.93023255814,1.64120062584e-05,0.138666032765,17.7363661972,0.00778229416337,0.138,0.12676056338,0.0333333333333,0.012411147467,0.0218323366806,3.23550684711,1.50143786489e-09,0.244158113235,0.321601064234,0.259,0.111834122572,-0.113945696511,-1.42653442116,0.138029619136,0.908469903747,0.171923454292,0.0552770650195,0.0468692184129,0.00920415842877,0.0,0.49126756192,-0.565634550034,-0.178265758126,0.0605836464972,0.0235851712354,0.026090797366,0.026563205705,0.0,1.8950598431,2.09227721069,1.90794160864,0.0394817804291,0.00730442044484,0.015238207741,0.0153114905951,0.0,0.521662335489,0.952258634947,0.0298096196144
OGLE-LMC-T2CEP-050,0.1385,0.999998931466,1,15.6670675676,-0.0399776558035,5.49474583181,2.85128157828,0.0,63.250098437,0.141509433962,0.212264150943,0.391509433962,0.63679245283,0.853773584906,-4.18820313247e-07,0.0321873302621,15.6670675676,0.00432020528089,0.0365,0.486486486486,-0.1,0.0136443521329,0.0135484901741,1.02963119005,0.000150035714697,0.214038975664,0.716478754256,0.082,0.20618235416,0.874120919605,0.4777108837,0.0676849480415,0.792984564782,0.0654761500912,0.0359848073756,0.0145599963887,0.0326312331722,0.0,-0.255303608218,-0.683441531377,-0.622414618912,0.033237399233,0.00454624757681,0.00563736473172,0.0114614786399,0.0,-2.27703012672,-0.973535467836,-1.19218950785,0.023493359222,0.0105415305631,0.0143171028339,0.00969605138532,0.0,1.51774617006,-0.749097217864,-0.525848659095
OGLE-LMC-T2CEP-051,0.4355,0.700324635985,2,15.42069,0.0788000182588,11.8880400742,1.29715999473,0.0,101.025712008,0.154302670623,0.287833827893,0.39762611276,0.517804154303,0.762611275964,4.26899075554e-06,0.414937759337,15.42069,0.0132278060197,0.127,0.4,0.233333333333,0.0350222337629,0.0437534486676,0.97626785626,1.89759064583e-07,0.208780783162,1.19485578272,0.2675,0.155250052183,-0.00170337707049,0.159949673079,0.20398189601,0.791437883251,0.220733223888,0.00296731657446,0.0408300159172,0.0693394931834,0.0,-2.35448910013,-0.271570609711,-2.22283606644,0.118859962417,0.0238666323416,0.0322131309967,0.0196339683277,0.0,0.23465267911,0.279510630153,1.31003809768,0.0764432084146,0.0193217039255,0.0186914058799,0.0020095498498,0.0,-2.12117567145,-1.74922444178,-0.625330464165
OGLE-LMC-T2CEP-052,0.0985,0.995326291843,1,16.85346875,-0.0342351628776,6.36197502233,2.64909382556,0.0,23.0598826883,0.331360946746,0.426035502959,0.786982248521,0.834319526627,0.89349112426,4.73549741231e-05,0.0209915381408,16.85346875,0.00356611861063,0.05,0.15625,-0.0333333333333,0.00703577259908,0.0100341398248,4.69001213573,0.00431282624763,0.257539723988,0.596180766153,0.11425,0.227203656815,0.164747431775,-1.26601326252,0.0601014685631,0.899487952083,0.073463116758,0.00795345026053,0.0384562689834,0.0131081011747,0.0,0.411404851206,0.078971265784,2.34368444909,0.0342222732891,0.013719258377,0.00735848441215,0.00587770812465,0.0,1.8829951492,1.19421116917,2.03339422536,0.0237207921598,0.00507079147966,0.0099260793253,0.00424728323461,0.0,2.2242744036,0.785129172223,2.77123349795
OGLE-LMC-T2CEP-053,0.623,0.99954417622,1,18.7606571429,0.500200881036,1.25846738994,14.9075433284,0.0,46.6013460742,0.299823633157,0.434744268078,0.617283950617,0.798941798942,0.927689594356,0.000199678213579,0.250184582843,18.7606571429,0.0209010131849,0.34,0.142857142857,-0.166666666667,0.0405045773898,0.0603576751118,1.04307313406,0.0036498872845,0.316952671418,0.526034227354,0.6855,0.183164943162,-0.411637411381,-1.05429524352,0.3921167423,0.874741573937,0.499950887371,0.314581759261,0.147506141789,0.0866410358775,0.0,0.535113857344,0.894427972454,0.548252030449,0.171282577707,0.135274148274,0.062081982678,0.0146139070936,0.0,1.24190993131,1.649620516,0.803068867611,0.122851424355,0.0711383629516,0.00862687487569,0.0145807416508,0.0,2.11969041797,1.33186045164,2.70515752224
OGLE-LMC-T2CEP-054,0.16,0.999874209803,1,17.2884857143,-0.250470786751,0.286977607869,60.2433264486,0.0,45.9588020643,0.144827586207,0.386206896552,0.579310344828,0.741379310345,0.913793103448,-3.31581319973e-05,0.0508659270667,17.2884857143,0.00564326856538,0.074,0.257142857143,-0.0333333333333,0.0131510341232,0.0168008805979,9.92419308642,0.000742755297302,0.366103537299,0.435340413821,0.1585,0.162882814778,0.578451034502,-0.833731633308,0.0975635679745,0.858450250709,0.134693658798,0.03524640751,0.0386308990546,0.00857341602065,0.0,-1.18240217977,1.11147202792,-0.022353492883,0.0397670892031,0.0194133298023,0.0216032198477,0.0106360141665,0.0,-2.76292760309,-1.71721732832,-1.07273798436,0.0190829898426,0.00843337977426,0.00812087234627,0.00369171068696,0.0,0.119607884016,-1.18778650133,-1.81103406237
OGLE-LMC-T2CEP-055,0.4565,0.987045235527,1,15.1112,-0.137503774587,6.46919753762,2.33586931178,0.0,20.096762149,0.207185628743,0.269461077844,0.415568862275,0.500598802395,0.929341317365,1.57082758077e-05,0.100241479474,15.1112,0.0165050614094,0.149,0.342857142857,0.3,0.0422047663427,0.055585141792,46.3755805263,0.0637692020659,0.348202827488,0.769944784586,0.3265,0.139299459872,0.59802700295,-0.253316063958,0.24941128397,0.836254981137,0.266603255857,0.0485866754067,0.0153483746977,0.072300380062,0.0,0.957443572446,0.0730190974553,-1.0393606564,0.14846365958,0.0138230687133,0.027257657798,0.0434066820828,0.0,0.27613622316,1.04778342451,2.9475957893,0.104783338136,0.0153466689635,0.0191095904917,0.0249410917688,0.0,1.52509057091,1.63740400173,1.50819468341
OGLE-LMC-T2CEP-056,0.099,0.996532522986,1,17.6501690141,-0.134278355826,0.343204202618,51.427601642,0.0,233.084273333,0.222222222222,0.344444444444,0.555555555556,0.683333333333,0.861111111111,1.06272275424e-05,0.0863505221667,17.6501690141,0.0032484352726,0.049,0.197183098592,-0.0333333333333,0.00691453185219,0.0102017683065,7.2896611968,1.50520579597e-09,0.270229957452,0.354379917101,0.0945,0.153960909514,0.303403337948,-0.943676878321,0.0573354315928,0.858103978382,0.0781116021849,0.00297800079595,0.00305775400855,0.012146784855,0.0,-2.95237891397,-0.656120180871,-2.41371796515,0.0166863036864,0.00207995658139,0.00535069779787,0.00973689286999,0.0,-0.536039324675,-1.82698434197,-0.880878394067,0.0149297642529,0.00206336470045,0.0038631574986,0.00147643274697,0.0,0.177279195057,-0.0638759366183,1.77261862829
OGLE-LMC-T2CEP-057,0.5445,0.999999998567,1,16.7669411765,1.12263356787,0.287147839186,58.3913193427,0.0,59.9644938868,0.560111835974,0.684995340168,0.831314072693,0.928238583411,0.946877912395,0.000184083538992,0.160856318985,16.7669411765,0.0252622548734,0.349,0.0882352941176,-0.0333333333333,0.0427268362938,0.0643903024484,16.6252081132,0.000362789128628,0.275618528885,0.268775722152,0.88825,0.109981097673,0.241314831988,-1.66788562239,0.423570741447,0.937947687024,0.534276944971,0.146367406591,0.233272292912,0.231316300071,0.0,1.61685300732,0.737359780915,-0.354517690517,0.335719623304,0.123130948757,0.0409980603706,0.088162597917,0.0,3.07739449329,2.95144980074,0.246080170955,0.267448251565,0.0409671054163,0.0304958793373,0.0627811413073,0.0,-1.27801817877,1.10533013626,-1.05281923772
OGLE-LMC-T2CEP-058,0.64,0.999992020869,1,16.6051764706,0.400681438981,1.74858345313,9.49635914768,0.0,40.6929994821,0.314262023217,0.387230514096,0.603648424544,0.685737976783,0.829187396352,-0.000281303684801,0.151986891131,16.6051764706,0.0238748983922,0.2715,0.0882352941176,0.0333333333333,0.0563499757635,0.0730731943771,21.4911226829,0.00247889041067,0.30211265617,0.234750034064,0.69525,0.170973733799,0.611121336492,-0.752212988515,0.39644690102,0.879185010939,0.55006080781,0.162146012528,0.105098076228,0.174014197329,0.0,-0.501929694882,-0.505811166739,1.21160135989,0.178984065553,0.0692426926939,0.0518968150298,0.0576857273721,0.0,0.0328053888127,2.66576301137,2.13090538697,0.121060303328,0.0412719550234,0.0639234450815,0.0327673645338,0.0,0.0100539886835,1.02478834145,1.65306994544
OGLE-LMC-T2CEP-059,0.565,0.999999999986,1,16.5514,0.713301033147,0.607295649829,27.2542706417,0.0,54.1454226272,0.299815498155,0.305350553506,0.728782287823,0.772140221402,0.936346863469,-9.51536956049e-06,0.170290277571,16.5514,0.0236173729448,0.133,0.428571428571,0.233333333333,0.059342274481,0.0663849592749,16.7470758333,0.00137515236883,0.263070175002,0.288528244426,0.7085,0.137280062983,0.770065518343,-0.854717929404,0.390900586558,0.864377608795,0.577842074036,0.0472779749708,0.18117813202,0.278082186946,0.0,2.12857231711,0.564258564205,1.30661636417,0.215751286239,0.0579958895703,0.0596456111317,0.0307241230075,0.0,0.182677214371,0.484365615186,1.18928760699,0.0984500081462,0.0271678488795,0.06765390728,0.0326091027659,0.0,-1.01546342108,0.407821936251,-0.636590324027
OGLE-LMC-T2CEP-060,0.455,0.999661548748,1,18.7415142857,0.711915839337,0.280972013276,66.7024237297,0.0,49.8113156836,0.135654261705,0.351740696279,0.56662665066,0.667466986795,0.8787515006,1.70765631838e-05,0.117367411888,18.7415142857,0.0141109383734,0.15,0.342857142857,-0.166666666667,0.0325850448442,0.0442073979727,1.23649577166,0.00096798006177,0.323965075898,0.572843132348,0.449,0.143938862674,-0.38272963535,-0.982390054256,0.264460353111,0.877949584548,0.383900067179,0.0731568934657,0.108351988072,0.152416140712,0.0,2.15075968263,1.84648912862,-0.763065978922,0.158396441255,0.0792868481207,0.0263492955215,0.0618914054441,0.0,-0.0244211658435,-0.927257873235,0.535146035795,0.127419640467,0.0329732440403,0.0819361732699,0.0417625120017,0.0,1.11985965434,0.72967689589,1.09716434759
OGLE-LMC-T2CEP-061,0.35125,0.999999999919,1,18.5744183673,-0.375626792552,0.775724973489,23.9445924808,0.0,189646.909339,0.288490284006,0.511210762332,0.650224215247,0.789237668161,0.926756352765,2.22337827971e-05,12.1121121122,18.5744183673,0.0123397546151,0.2045,0.173469387755,-0.0333333333333,0.0239097582038,0.0361075129534,1.18149185033,1.68788327685e-15,0.31446259213,0.13164971,0.4345,0.144512291858,0.226743296463,-1.35308539111,0.229203764771,0.893525718322,0.315738043635,0.0917324112953,0.0235450273091,0.0497999098662,0.0,-2.59589766571,-0.129672013075,-1.98864346746,0.0587333391275,0.00772473510677,0.00130187497755,0.016582376105,0.0,0.471303600893,0.671549045921,0.566049479213,0.0389159162662,0.0102259163143,0.00764329273737,0.0131796933155,0.0,1.85637658835,0.538090695347,-0.587146478696
OGLE-LMC-T2CEP-062,0.1165,0.353485024027,1,18.4905454545,-0.148888983948,0.279482149768,66.1600229922,0.0,38.5352571682,0.124352331606,0.310880829016,0.40414507772,0.616580310881,0.880829015544,2.31230424937e-05,0.0281683180549,18.4905454545,0.00321920913565,0.043,0.212121212121,-0.0333333333333,0.00719268833487,0.0104375101401,6.04034982005,0.0107801180579,0.257826539285,0.831006674374,0.078,0.171282717985,0.144340165984,-0.430720462322,0.0595249328505,0.82443402815,0.07424439236,0.0105038742266,0.00216207271085,0.00481002837967,0.0,-1.05288531556,-2.1809803391,-0.386609614225,0.0250904449702,0.0189718813146,0.012733603081,0.00898765168008,0.0,1.13510822215,0.359785409265,-0.79158929414,0.0238026021148,0.0069399025763,0.0102850115269,0.00976285239617,0.0,-0.356916666992,0.174819994147,-1.19126703239
OGLE-LMC-T2CEP-063,0.1055,0.999983876781,2,17.5379583333,-0.105692916011,0.601635373179,29.1504773741,0.0,20.7957584914,0.169934640523,0.575163398693,0.653594771242,0.705882352941,0.901960784314,8.04145138727e-06,0.0167136530622,17.5379583333,0.00331547773673,0.0195,0.541666666667,0.1,0.00942480150797,0.0087393613983,6.9269904908,0.0699330923282,0.324072503324,0.573967990769,0.09675,0.419496837268,0.662610666965,-0.535685364076,0.0581467104018,0.903426000146,0.078992651603,0.024151023235,0.0172137114301,0.0413973736834,0.0,0.555985371828,1.22478231351,1.8874372852,0.026920169406,0.0074935097228,0.0113350608994,0.0122094227338,0.0,1.59120058173,0.734986999496,1.51598861233,0.0146078680394,0.00261643732206,0.00742010581884,0.00320393500766,0.0,0.00479905715556,-1.48378377701,-0.246137824792
OGLE-LMC-T2CEP-064,0.499,0.999925552065,1,18.1637586207,0.882356078823,0.309062865169,58.770433681,0.0,43.2493299546,0.372141372141,0.683991683992,0.746361746362,0.778586278586,0.933471933472,0.000238211325175,0.171088639634,18.1637586207,0.0191237164812,0.363,0.172413793103,-0.133333333333,0.0290780923009,0.052979403018,2.12809582777,0.0107181915899,0.341924804859,0.36855535167,0.718,0.190587323903,0.086722299868,-1.52974653265,0.347358570095,0.907217022235,0.46589570359,0.317742882676,0.201600119828,0.0618952516842,0.0,-0.574144104732,0.778525802385,1.39264537831,0.248643170621,0.100543539466,0.182569573414,0.102097917432,0.0,-1.52186522227,-0.462141735457,-2.6009907309,0.167931761799,0.0234576077777,0.0545695231253,0.14730224418,0.0,-1.57812364978,0.115120937788,-0.534966492402
OGLE-LMC-T2CEP-065,0.2425,0.806848486765,2,15.60505,-0.0579802419431,6.95279357124,2.24442878105,0.025641025641,76.2445019693,0.1536643026,0.224586288416,0.375886524823,0.489361702128,0.820330969267,1.05181069579e-05,0.0890630566439,15.60505,0.00779488828445,0.0765,0.4375,0.1,0.0189465585227,0.0271214695605,34.9926341014,0.000509919734174,0.232520865069,0.93665614879,0.149,0.208032544856,0.322719343137,0.15111042838,0.121639621423,0.788610231416,0.117458743717,0.0344313334305,0.0387325282107,0.0460528860157,0.0,-1.15840979173,-1.41071017064,-1.10763053488,0.0686691856158,0.0128033015044,0.00870104721379,0.0210944978738,0.0,-1.44244673435,0.17581247142,-1.51928016554,0.0611405421306,0.012593375394,0.020866906541,0.0167499484676,0.0,1.90577042492,1.63304730145,-0.473023971902
OGLE-LMC-T2CEP-066,0.3725,0.996229753766,1,17.1031142857,-0.593633530759,0.277026635811,61.7381582665,0.0,68.9801525688,0.304101838755,0.4243281471,0.541725601132,0.628005657709,0.933521923621,-2.18737259478e-05,0.12876911637,17.1031142857,0.013041671578,0.159,0.142857142857,-0.0333333333333,0.0225655976676,0.0412244897959,13.1023950558,0.000334943923575,0.266066296808,0.251592461681,0.3585,0.107019403731,0.0542084321036,-1.05218460373,0.223053199475,0.892021113052,0.303325515673,0.0656928383719,0.047701535667,0.0681734011678,0.0,-1.64759290174,-0.545404169482,1.02311032367,0.098009290211,0.0458861846713,0.0364295474695,0.00716744814316,0.0,0.431801315213,-0.394259480796,0.239527268886,0.0552700141416,0.00289484855311,0.00138044000298,0.0314746403596,0.0,2.14472586324,1.80247890088,1.5260836513
OGLE-LMC-T2CEP-067,0.402,0.999903009429,2,14.6475125,0.0697750327005,16.3260618641,0.897185899571,0.0,30.6482310469,0.158485273492,0.26507713885,0.467040673212,0.659186535764,0.842917251052,1.71129184022e-05,0.167739069612,14.6475125,0.0151728887983,0.1345,0.35,0.3,0.0337793901229,0.0488038605017,1.02116791017,0.000176555788178,0.189131016151,1.11220136424,0.322,0.24743447262,0.368245801645,-0.648736246245,0.222245078334,0.818308334939,0.216189211726,0.0665470841814,0.0254488630147,0.0267850405891,0.0,-2.18160609036,-0.499386326024,0.15983789781,0.168882175057,0.024606235183,0.0494112118752,0.0283049539892,0.0,2.07943493063,-0.227128899196,-0.515344179712,0.0728664517356,0.0207300729922,0.0318327801629,0.0194609274277,0.0,-0.830044792455,1.72555869509,-0.911579591199
OGLE-LMC-T2CEP-068,0.29875,0.812717592605,1,18.2670625,-0.446547890455,0.268676277362,67.9891156724,0.0,930.31851062,0.145328719723,0.28892733564,0.406574394464,0.603806228374,0.821799307958,1.2397659025e-06,0.40701754386,18.2670625,0.00911274923757,0.126,0.3375,0.0333333333333,0.0182594650825,0.0316460894084,1.60933979513,2.60754258202e-11,0.272029033544,0.217154288518,0.23225,0.12513091495,-0.177240727515,-0.654234541971,0.16646315987,0.818433715945,0.212145401979,0.0515352505353,0.0350637973061,0.0605623613572,0.0,0.238326658022,-1.68879404731,-1.9036574876,0.0312181390818,0.00763757425859,0.0103645562807,0.0163713291487,0.0,-0.836954906458,-2.01588923292,0.257944360008,0.028441900137,0.00644146104535,0.00197777572648,0.0129376344771,0.0,-0.422007054837,0.902238309071,1.4973522576
OGLE-LMC-T2CEP-069,0.2695,0.999985600649,1,18.9386770833,-0.922544882389,0.0591267972533,320.306154961,0.0,349083.392467,0.24297188755,0.357429718876,0.59437751004,0.748995983936,0.871485943775,-1.09989008001e-05,13.155386082,18.9386770833,0.00861756917363,0.14,0.260416666667,-0.166666666667,0.0226593691336,0.0263345760292,1.02126130992,1.64371157092e-11,0.248640949258,0.483689855296,0.29425,0.155934384046,0.242240253895,-1.00021911279,0.163205359823,0.869247710804,0.180152438095,0.0686292262616,0.00495231513823,0.0577179474465,0.0,0.33955364526,-0.750217450886,0.468961017758,0.0594952160452,0.0111031533393,0.0168644258915,0.0161618522405,0.0,0.145143693233,0.266496678855,-0.762232590118,0.0376094904581,0.0238706201128,0.0139849017548,0.00420680876285,0.0,2.30011778423,0.947266064564,1.42579626301
OGLE-LMC-T2CEP-070,0.6225,0.999998118649,1,16.5225277778,0.570120131838,0.906808653079,18.2205228431,0.0,67.5392838472,0.206512425021,0.515852613539,0.658954584404,0.690659811482,0.873179091688,-0.000147990048836,0.235168940773,16.5225277778,0.0236749146635,0.2485,0.194444444444,-0.0333333333333,0.0507255212779,0.0711498597732,15.4247024508,0.000656807297854,0.249702346721,0.338118752436,0.71625,0.144604382986,0.435177792567,-1.23386620115,0.391169435164,0.902224989431,0.545251006847,0.157046825259,0.140455358327,0.179197954827,0.0,0.392561389246,0.361650748946,1.52770974255,0.199690941639,0.103080381463,0.0938123316691,0.0621375901762,0.0,0.129638932953,-0.0509002265413,-2.4553001881,0.0992655961237,0.0280160535303,0.062069675921,0.055577328544,0.0,2.30483185219,2.32969003847,1.75352320529
OGLE-LMC-T2CEP-071,0.521,0.999926124639,1,18.3843636364,0.37908021117,1.49901899525,12.2642632913,0.0,250.600517101,0.224615384615,0.389743589744,0.591794871795,0.815384615385,0.935384615385,1.18028011308e-05,0.46222457003,18.3843636364,0.0177667899964,0.273,0.233766233766,0.1,0.0299147619306,0.0529344698409,1.15219003492,2.92479934796e-11,0.243026945376,0.113756556088,0.577,0.112796889379,-0.0531733284178,-1.21188018307,0.326631127945,0.862224251506,0.438104435244,0.165182841676,0.0552382935135,0.0790242696454,0.0,-2.3199817448,0.144092922176,-2.72864144992,0.0844195759316,0.0168966280704,0.0381796905843,0.0228728512032,0.0,-0.589500709594,1.02542069453,1.08158271325,0.0683072953712,0.0162893225139,0.0108246459267,0.0330287456038,0.0,-2.75104822354,-3.04026655348,-0.123238271466
OGLE-LMC-T2CEP-072,0.3135,0.999226478592,1,16.8515,0.280741967802,1.13679374216,14.8237093283,0.0,58.744450254,0.164406779661,0.508474576271,0.725423728814,0.874576271186,0.925423728814,8.05239784341e-05,0.102166821526,16.8515,0.0124300975447,0.214,0.222222222222,0.0333333333333,0.0205122124733,0.0349774721366,14.5342041649,0.000154912640157,0.238835076938,0.287290701022,0.41,0.116632676384,0.0112844198451,-1.37044470024,0.209465788774,0.881209931291,0.286763033968,0.129014092472,0.0426074930832,0.145006250023,0.0,2.23982205119,-0.61455020993,1.07582518333,0.167764839615,0.029613885525,0.00316095188325,0.00853350560041,0.0,0.124249312014,-1.23187813378,-1.7424988706,0.0929268419958,0.00340790805614,0.0235896709044,0.0268199773285,0.0,-0.463098334512,-0.622071651207,-1.90158787027
OGLE-LMC-T2CEP-073,0.448,0.999999545874,1,17.9208857143,0.176180147743,6.2359837659,2.87378646049,0.0,24.1592138976,0.315727699531,0.451877934272,0.56338028169,0.909624413146,0.955399061033,0.000160664377903,0.114649429718,17.9208857143,0.0170954073035,0.199,0.228571428571,0.1,0.0380508093525,0.0478866906475,3.08764281209,0.00491315886702,0.26556838633,0.266467359213,0.475,0.228896090574,0.562262139641,-1.03757878851,0.306364840525,0.899341223816,0.417340004831,0.135758259952,0.17893584285,0.148579374985,0.0,2.18551375786,1.81265051449,2.28341761048,0.13016667378,0.0808493366798,0.0466631811851,0.0385037506701,0.0,1.30130524028,0.951700548999,-0.296155324542,0.0701480651226,0.0338335345485,0.0332508026299,0.0216230104057,0.0,0.155953512422,2.37919396953,2.8566367977
OGLE-LMC-T2CEP-074,0.118,0.999953328645,1,16.8889090909,-0.058761512485,3.07964619428,5.48404200531,0.0,4064.55095621,0.2,0.337777777778,0.64,0.817777777778,0.893333333333,-7.7937385933e-06,0.785046728972,16.8889090909,0.00440801650485,0.0625,0.242424242424,0.0333333333333,0.00835407038749,0.0133309633843,8.969171167,9.03017840694e-09,0.251035073987,0.396592181054,0.143,0.219600183752,0.258110617634,-1.15136868039,0.0744465900216,0.863229098758,0.0963732873028,0.0194111433929,0.00985933583409,0.0167506146759,0.0,-1.39643140284,-2.77954835288,-2.54831184069,0.0291039896849,0.0141655620203,0.00497741146284,0.00624423834875,0.0,-0.242259075828,-0.656188210869,-1.34137503388,0.0240305916283,0.0067635097242,0.00594947555664,0.00251076478085,0.0,-0.436306311486,-1.01599744545,1.18495937212
